#INFO
#COMMENT:

#DATA:
0.5438391	1.373e-005	0.00222000037
0.5438603	1.8685e-005	0.00221644966
0.5438603	5.368e-006	0.00219079448
0.5439026	4.233e-006	0.00220620572
0.5439026	1.9202e-005	0.00219640998
0.5439449	1.6724e-005	0.00219067445
0.5440507	2.374e-006	0.00221977095
0.5441142	1.8376e-005	0.00223496342
0.5441988	6.813e-006	0.00225136173
0.5444315	1.2698e-005	0.00225231942
0.5448864	1.2388e-005	0.00225879388
0.5458279	1.445e-006	0.00225580075
0.5462511	9.601e-006	0.00226524704
0.5473936	1.404e-005	0.00227847346
0.54879	8.672e-006	0.00229621893
0.5505355	9.498e-006	0.002313815
0.5523551	1.1046e-005	0.00233782422
0.5534341	2.478e-006	0.00237315512
0.554894	7.949e-006	0.00240841663
0.5566078	1.4143e-005	0.00245579747
0.5578561	9.291e-006	0.00249177662
0.5598449	1.2182e-005	0.00252076374
0.5613471	2.0957e-005	0.00255671352
0.5626483	7.639e-006	0.00259387978
0.5642458	1.022e-005	0.00262355517
0.5654941	2.426e-005	0.00266317569
0.566827	6.71e-006	0.0027040127
0.5686783	-6.401e-006	0.00273101504
0.5702228	1.6208e-005	0.00279139288
0.5718097	9.498e-006	0.0028731069
0.5725713	1.5279e-005	0.00294771951
0.5736398	2.395e-005	0.00304664014
0.574137	1.2182e-005	0.00315894723
0.5757027	6.297e-006	0.00323770007
0.5770145	1.8892e-005	0.00330717474
0.578231	1.2801e-005	0.0033668243
0.5797861	4.233e-006	0.00340763194
0.580844	2.3641e-005	0.00341554166
0.582452	1.084e-005	0.00344372048
0.5837003	9.085e-006	0.00346510732
0.5855516	2.4467e-005	0.00350452779
0.5867788	1.724e-005	0.00359182795
0.5879424	1.0014e-005	0.0037438756
0.5896139	1.5795e-005	0.0039397721
0.5907353	1.5898e-005	0.00418064584
0.5912854	1.3833e-005	0.00448409288
0.5924067	1.4556e-005	0.00482140363
0.5927876	2.8802e-005	0.00511203244
0.5933165	1.0633e-005	0.00533413364
0.5940359	1.6414e-005	0.00551814023
0.5947764	1.5898e-005	0.00577461462
0.5958343	1.7034e-005	0.00620405402
0.5965748	2.2712e-005	0.00661279484
0.597273	1.6105e-005	0.0071056052
0.598352	2.0647e-005	0.00756650469
0.5998754	2.0647e-005	0.00818814048
0.6015469	2.1266e-005	0.00874571705
0.6029433	1.0117e-005	0.00921558527
0.6040117	1.6311e-005	0.0095858233
0.604583	1.8995e-005	0.0101420927
0.6054928	1.8376e-005	0.0107885754
0.607397	1.693e-005	0.011514838
0.6087722	2.746e-005	0.0122068261
0.6097243	1.9305e-005	0.0128993237
0.6122844	1.9098e-005	0.0136535357
0.6141251	3.3035e-005	0.0144225401
0.6149926	2.6841e-005	0.0152692489
0.6174469	3.3758e-005	0.0161111505
0.6193088	5.203e-005	0.0170168313
0.6212236	6.8238e-005	0.0178959285
0.6239952	7.2471e-005	0.0187193457
0.6254763	0.00010437	0.0193680932
0.6272958	0.000126153	0.020133048
0.628798	0.000145354	0.0208851552
0.6311469	0.000187681	0.021632674
0.6317181	0.000210186	0.0223130816
0.6330087	0.000248899	0.0231997204
0.6350399	0.000297419	0.0241660778
0.6383511	0.000350792	0.0252275063
0.6409112	0.0004085	0.0264168239
0.6432385	0.000474983	0.0273978642
0.6443599	0.000531143	0.0283162432
0.6442118	0.000584412	0.0291209279
0.6455447	0.000634377	0.0298019838
0.647195	0.000679181	0.0303981832
0.6485914	0.000713455	0.0308532084
0.6492261	0.000759807	0.0314371284
0.6499032	0.000804405	0.0320188449
0.6502206	0.000835169	0.032463226
