#INFO
#COMMENT:

#DATA:
0.5535823	1.4763e-005	0.000921718316
0.5536034	1.053e-005	0.000924431361
0.5535823	3.613e-006	0.000921678304
0.5535823	1.8479e-005	0.000921947737
0.5535823	1.7963e-005	0.000928371536
0.5536034	1.0633e-005	0.000921638292
0.5536669	3.923e-006	0.000918575791
0.5536457	1.1253e-005	0.000920272412
0.5537304	1.3214e-005	0.000923244242
0.553815	4.749e-006	0.00091839703
0.5539208	1.6518e-005	0.000917348661
0.5539843	1.6724e-005	0.000917927539
0.5540689	1.1872e-005	0.00092240658
0.5542064	1.2491e-005	0.000919114657
0.5541958	1.755e-005	0.000917319298
0.5552537	1.9924e-005	0.000923324265
0.5566924	9.085e-006	0.000920261764
0.5577926	1.8892e-005	0.000912232016
0.5594006	1.6518e-005	0.000918196972
0.5608605	7.433e-006	0.000918276995
0.5620877	1.084e-005	0.000919802921
0.5637168	2.044e-005	0.000918695826
0.5649651	1.1046e-005	0.000912760233
0.5660653	-2.478e-006	0.000907184745
0.5683715	2.1989e-005	0.000924311326
0.5696621	1.2078e-005	0.00091556395
0.5712384	1.1149e-005	0.000910706089
0.5723386	1.5795e-005	0.000914835674
0.5732907	1.8376e-005	0.000912232016
0.5739889	1.4659e-005	0.000910207235
0.5750045	1.0633e-005	0.000906496481
0.5758296	1.053e-005	0.000907264768
0.5771626	1.5795e-005	0.000902785727
0.5780512	7.639e-006	0.000918007562
0.5788552	8.362e-006	0.000904701122
0.5795322	1.3937e-005	0.000908411875
0.5800823	8.052e-006	0.000902326885
0.5810133	9.394e-006	0.000908262477
0.5825366	1.6621e-005	0.000911194295
0.5832983	1.5382e-005	0.000907603576
0.5844091	1.2698e-005	0.000906496481
0.5850756	9.498e-006	0.00090829184
0.585869	1.4866e-005	0.00090711537
0.5861758	9.085e-006	0.000905079941
0.5871173	1.4246e-005	0.000909249538
0.5876991	9.911e-006	0.000908900081
0.5884291	1.3833e-005	0.000904511712
0.5894023	4.646e-006	0.000907902373
0.5902486	6.917e-006	0.000913189713
0.590968	1.0117e-005	0.000902825739
0.5925337	1.2182e-005	0.000915603961
0.5929357	7.02e-006	0.000920181741
0.5932742	6.607e-006	0.000922705376
0.5938666	1.5279e-005	0.000924471372
0.5944802	8.672e-006	0.000927384475
0.5947975	6.71e-006	0.000923553687
0.5951784	1.5588e-005	0.000926536165
0.595792	1.5485e-005	0.000932730542
0.596194	8.052e-006	0.000931204615
0.596469	1.3833e-005	0.000935264825
0.5968075	1.7034e-005	0.00093590243
0.5971249	1.0633e-005	0.000937468368
0.5973999	6.607e-006	0.000936441296
0.5978654	1.1562e-005	0.00093688949
0.5984578	1.404e-005	0.000942067444
0.5988175	5.368e-006	0.000942974481
0.5992195	1.0943e-005	0.00094519932
0.5999389	1.5382e-005	0.000946535837
0.600489	5.575e-006	0.000947034691
0.6012507	9.085e-006	0.000951124264
0.6016738	2.0647e-005	0.000952999647
0.6025624	1.724e-005	0.000957777484
0.6030702	4.749e-006	0.000958655158
