#INFO
#COMMENT:

#DATA:
0.5448124	5.0069e-005	0.00220569622
0.5447912	2.8183e-005	0.00218875905
0.5448124	2.9732e-005	0.00218291413
0.5448124	2.426e-005	0.00218218585
0.5447912	1.9305e-005	0.00218398121
0.5448124	7.1335e-005	0.00218357303
0.5448124	4.0262e-005	0.00220322325
0.5448124	1.724e-005	0.002179134
0.5448124	2.8596e-005	0.00218016107
0.5448335	1.5588e-005	0.00219025561
0.5448758	1.3317e-005	0.00224157663
0.5449816	3.3964e-005	0.00226345168
0.5450239	3.1383e-005	0.00225705725
0.5452144	-5.575e-006	0.00225553132
0.5459337	1.4866e-005	0.00226387051
0.5486208	1.858e-006	0.00227350621
0.5506625	-5.368e-006	0.0023107525
0.55281	2.808e-005	0.00233633831
0.5546613	1.6518e-005	0.00236784906
0.5567982	1.1666e-005	0.00243067051
0.5583004	1.053e-005	0.00248551287
0.5605855	2.5086e-005	0.00252791581
0.5616645	2.4983e-005	0.00255280271
0.5640977	1.8685e-005	0.00261773961
0.5650498	2.3228e-005	0.00262741532
0.5661182	1.6621e-005	0.00265273169
0.5673771	5.781e-006	0.00270370325
0.5693342	1.0014e-005	0.00276866951
0.5710268	2.1473e-005	0.00282885794
0.5724444	1.7343e-005	0.00296730035
0.5734176	8.672e-006	0.0030695129
0.5742851	1.5279e-005	0.00314694794
0.5759777	2.4054e-005	0.00327720056
0.5777973	2.5189e-005	0.00336782201
0.5790033	1.6414e-005	0.00338861933
0.5798708	1.4143e-005	0.00341286862
0.5806853	2.5086e-005	0.00341749706
0.5814576	1.1149e-005	0.00343214002
0.5824097	7.639e-006	0.0034475219
0.5830867	1.4969e-005	0.00345203031
0.5842292	1.8479e-005	0.00347459362
0.5855093	2.746e-005	0.00350827856
0.5868422	1.2698e-005	0.00362368816
0.5879847	1.5382e-005	0.0037425791
0.5895927	2.0853e-005	0.00389763859
0.5912007	1.6724e-005	0.00415399294
0.5918778	2.4054e-005	0.0045272241
0.5927241	2.2712e-005	0.00499776994
0.5943532	2.9422e-005	0.00567771878
0.5960882	2.0544e-005	0.00635800642
0.5972518	1.7653e-005	0.00708540547
0.5991349	2.9215e-005	0.00782104497
0.601092	2.9628e-005	0.00857245324
0.6031972	9.394e-006	0.00941809497
0.6046253	3.0867e-005	0.0101592193
0.6055774	1.7653e-005	0.0107703817
0.6071008	2.8802e-005	0.0112829917
0.6081798	3.0454e-005	0.0118614856
0.609407	3.9642e-005	0.0124746222
0.6116074	4.2946e-005	0.0133964825
0.6139347	4.0778e-005	0.0140912637
0.6145271	4.4288e-005	0.0146106763
0.6152042	5.1308e-005	0.0151325031
0.6167275	5.0585e-005	0.0157016014
0.6176373	6.7515e-005	0.0162152784
