#INFO
#COMMENT:

#DATA:
0.5482611	2.3021e-005	0.0021870037
0.5482399	5.471e-006	0.00218329295
0.5482399	1.7447e-005	0.0021902156
0.5482399	1.5485e-005	0.00218612603
0.5482611	1.1459e-005	0.00218808144
0.5482188	1.2491e-005	0.00218910851
0.5482399	1.6105e-005	0.00218834022
0.5482611	1.1253e-005	0.0021870037
0.5482399	1.2388e-005	0.00218823083
0.5482293	1.5176e-005	0.00218875905
0.5482399	1.8582e-005	0.00218650485
0.5482188	1.8273e-005	0.00219254983
0.5482399	1.2904e-005	0.00218739317
0.5482399	1.8169e-005	0.00218929792
0.5482188	1.0427e-005	0.00218581658
0.5482188	1.1149e-005	0.00218609667
0.5482188	8.259e-006	0.00218134819
0.5482399	1.0427e-005	0.00218964737
0.5482822	1.0323e-005	0.00219128269
0.5482822	1.4866e-005	0.00220127849
0.5483034	1.1253e-005	0.0022038715
0.5482822	8.672e-006	0.00221296833
0.5483246	1.7447e-005	0.00222352171
0.5483034	2.4983e-005	0.00222922789
0.5483246	1.3937e-005	0.00224118716
0.5483457	1.2904e-005	0.00224563684
0.548388	1.6827e-005	0.00224731216
0.5484515	9.911e-006	0.00225564071
0.548515	1.5485e-005	0.00225499246
0.5485573	1.9718e-005	0.00225890327
0.5485996	1.1666e-005	0.00226693302
0.5486208	1.3524e-005	0.00227079317
0.5486631	1.2801e-005	0.00227813465
0.5488218	8.672e-006	0.00228234426
0.5492555	1.4246e-005	0.0023001591
0.5496152	8.878e-006	0.00231018427
0.5500278	1.084e-005	0.0023160692
0.5516146	6.504e-006	0.00233472171
0.5523551	1.1356e-005	0.00234574459
0.5529264	1.8479e-005	0.00236019813
0.5532226	2.994e-006	0.00236578427
0.5538785	7.846e-006	0.00238612275
0.55409	1.4659e-005	0.00238922526
0.5545978	1.6724e-005	0.0024049353
0.5552537	6.401e-006	0.00241598754
0.555698	1.8685e-005	0.00242681036
0.5564385	1.786e-005	0.00244955244
0.5575388	5.678e-006	0.00247938786
0.5580889	1.8892e-005	0.00248509404
0.558438	1.0943e-005	0.00249373203
0.5589034	7.743e-006	0.00250417602
0.5599296	4.646e-006	0.00252730757
0.5607759	1.5898e-005	0.00254952143
0.561199	6.297e-006	0.00256130195
0.5614318	1.3111e-005	0.0025833264
0.5627012	1.4246e-005	0.00259598459
0.5637591	1.5382e-005	0.00262626821
0.5646689	9.498e-006	0.00265479648
0.5660442	7.433e-006	0.00269031679
0.5678743	8.981e-006	0.00272397236
0.5691861	8.981e-006	0.00276087984
0.5697785	9.188e-006	0.00279245996
0.570646	1.3421e-005	0.00282787088
0.5715558	9.188e-006	0.00285826389
