#INFO
#COMMENT:

#DATA:
0.544495	1.8273e-005	0.00224979579
0.5444527	2.4363e-005	0.00224616506
0.5444738	1.7653e-005	0.00225048405
0.544495	1.0943e-005	0.00224837925
0.5444738	1.7034e-005	0.00224960638
0.5444738	2.3331e-005	0.00224834988
0.5444738	1.2388e-005	0.00224731216
0.544495	1.7447e-005	0.00224704273
0.5444738	1.9511e-005	0.00224940632
0.5444527	1.5382e-005	0.00225407477
0.5444738	1.6208e-005	0.0022423049
0.544495	1.6208e-005	0.00223859415
0.5445162	1.6414e-005	0.00223656937
0.5445373	8.362e-006	0.00224650386
0.5445585	1.0943e-005	0.0022689578
0.5445796	2.3228e-005	0.00227916172
0.5446431	9.085e-006	0.00227970059
0.5446643	7.123e-006	0.00228191478
0.5447489	2.2195e-005	0.00228818918
0.5448335	1.7756e-005	0.00229183056
0.5449182	2.2299e-005	0.00231771516
0.5476898	2.1266e-005	0.00233170987
0.5502816	2.3847e-005	0.00234745992
0.5523128	1.1872e-005	0.00237996838
0.5535188	2.5809e-005	0.00241262624
0.5551268	2.044e-005	0.00244485462
0.5561212	1.8169e-005	0.00248378688
0.5576869	4.0365e-005	0.0025174318
0.5590833	1.2078e-005	0.00255292274
0.5605855	1.8066e-005	0.0025896008
0.5613683	8.052e-006	0.00261204408
0.5631244	1.3833e-005	0.0026442431
0.5638861	1.7963e-005	0.00267548442
0.5650921	1.7447e-005	0.00269735948
0.5659807	1.5176e-005	0.00271150358
0.5669328	1.755e-005	0.00273957301
0.5682869	1.8892e-005	0.00276794124
0.5689639	2.4054e-005	0.00279754724
0.5699266	1.9511e-005	0.00284067847
0.5709633	2.1886e-005	0.00288634397
0.5719578	1.5588e-005	0.00293892148
0.5727194	2.0957e-005	0.00300014762
0.5732695	1.5898e-005	0.00305512873
0.5740312	1.7963e-005	0.00312538233
0.5747083	2.1886e-005	0.003192304
0.5754699	1.2801e-005	0.00324667687
0.5761681	1.4556e-005	0.00331104554
0.5769298	1.4143e-005	0.0033464058
0.5775857	1.9718e-005	0.0033745446
0.578157	1.3937e-005	0.0033954326
0.5787494	1.786e-005	0.00341608052
0.5791937	1.8273e-005	0.00342602567
0.5796803	2.137e-005	0.00343956153
0.5801246	1.2388e-005	0.00344877839
0.5807805	1.5072e-005	0.00345699755
0.5818596	2.2402e-005	0.00346798042
0.5828117	1.786e-005	0.00348938598
0.5836368	1.3214e-005	0.00350181475
0.5847794	2.2195e-005	0.00353501147
0.5856891	1.7756e-005	0.0035698035
0.5872442	1.4763e-005	0.00365110934
0.5882598	2.426e-005	0.00383825846
0.5899736	1.8066e-005	0.00406317144
0.5909045	1.2182e-005	0.00433628421
0.5921528	1.2595e-005	0.00462909785
0.592576	2.3125e-005	0.00482202252
0.592851	1.8479e-005	0.00498201989
0.5931261	1.5485e-005	0.00518097889
0.5936973	2.1163e-005	0.00545684471
0.5945225	2.3228e-005	0.00572879972
0.5950091	1.5588e-005	0.00596207319
0.5955169	1.9821e-005	0.00622982924
0.5963632	2.6738e-005	0.0065178544
0.5966594	2.1783e-005	0.00673524713
0.5973365	1.8376e-005	0.00698801077
0.59795	2.4983e-005	0.00727438996
0.59868	2.5293e-005	0.00754092953
0.5994099	1.9718e-005	0.00769766435
0.5998331	2.7151e-005	0.00781189748
0.6002351	2.3744e-005	0.00798960031
0.6006582	2.4157e-005	0.00824044856
0.6012295	2.6531e-005	0.00846974184
0.6014411	2.777e-005	0.00861424794
0.601769	2.5912e-005	0.00879027545
0.6024566	2.9628e-005	0.00891228762
0.6027952	2.6118e-005	0.0090504606
0.6031866	2.7564e-005	0.00922499154
0.6035251	2.488e-005	0.00935863482
0.6035357	2.488e-005	0.00943590982
0.603779	3.0764e-005	0.00954593334
0.6039588	2.839e-005	0.00966175113
0.6042022	2.3021e-005	0.00975807875
0.6042868	3.2932e-005	0.00981135517
0.6044349	3.3138e-005	0.00992286461
0.6047946	2.9215e-005	0.0100155615
0.6050696	3.4377e-005	0.0101318488
0.6053658	3.128e-005	0.0102745595
0.605662	3.0145e-005	0.0103594561
0.6057255	3.5616e-005	0.0103717648
0.6057467	3.2312e-005	0.0103659493
0.605789	2.9732e-005	0.0103898491
0.6061275	2.5912e-005	0.0106000604
0.606466	2.839e-005	0.0107949698
0.606466	2.9835e-005	0.0108984389
0.606593	3.8816e-005	0.010958718
0.6066988	2.5499e-005	0.0111497966
0.6076086	4.3875e-005	0.011399239
0.6080317	3.8507e-005	0.0115714357
0.6080952	3.5306e-005	0.0117993524
0.6086241	4.0778e-005	0.0119928053
0.6092165	4.0984e-005	0.0121898196
0.6094916	3.7887e-005	0.0123678612
0.609682	4.4081e-005	0.0124978738
0.6096185	3.9745e-005	0.0125850245
0.6098936	4.4701e-005	0.0126924444
0.610084	3.6442e-005	0.0127839141
0.6102321	3.7577e-005	0.0128807006
0.6107928	4.3978e-005	0.0130147734
0.6111631	4.1604e-005	0.0131365267
0.6115227	3.861e-005	0.013237024
0.6116285	5.3269e-005	0.0133341892
0.6119247	5.265e-005	0.0134060381
0.6120094	4.2842e-005	0.0134450104
0.6122421	5.3889e-005	0.0135165499
0.6124537	5.3063e-005	0.0135848081
0.6124748	4.4907e-005	0.0136607172
0.6129826	5.0895e-005	0.0137574636
0.6132577	5.0379e-005	0.0138136425
0.6132154	4.9553e-005	0.0138677166
0.6133635	5.1824e-005	0.0138871667
0.6133846	4.9862e-005	0.0138964743
0.6136174	5.0791e-005	0.0139609817
0.6137443	4.6972e-005	0.0140466759
0.6138607	4.9862e-005	0.0141406693
0.6140194	6.1218e-005	0.014233705
0.6142415	5.7502e-005	0.0143162673
0.6141675	4.9862e-005	0.0144018921
0.614379	6.6896e-005	0.0144973021
0.614379	6.2147e-005	0.0145547775
0.6144637	5.616e-005	0.0146220379
0.6146541	6.1734e-005	0.0146887195
0.6147387	6.1528e-005	0.0147467444
0.6148128	5.8224e-005	0.0147926581
0.6149291	5.9566e-005	0.0148822231
0.6152253	6.1941e-005	0.0149984703
0.6153523	6.4935e-005	0.0150093732
0.6154898	6.4522e-005	0.0150916261
0.6157331	6.8651e-005	0.0151734601
0.6158812	7.3916e-005	0.0152303967
0.6160082	7.1645e-005	0.0153172886
0.6161986	6.8445e-005	0.0153897458
0.6163256	8.073e-005	0.0154909606
0.6163784	7.6084e-005	0.0155307812
0.6166006	7.1438e-005	0.0156046949
0.6166429	7.8458e-005	0.0157147878
0.6169603	7.98e-005	0.0158093894
0.6171295	8.2794e-005	0.0158767699
0.6172988	8.4446e-005	0.015951612
0.6174681	8.424e-005	0.0160113709
0.6176691	8.4549e-005	0.0160608272
0.617722	8.8266e-005	0.0161249852
0.6180182	8.7749e-005	0.0161834983
0.6182086	9.735e-005	0.0162179915
0.6183144	9.4253e-005	0.0162760057
0.6184625	9.033e-005	0.0163739687
0.6189174	0.000104061	0.0165004305
0.6190972	0.000104267	0.0166074609
0.6193723	0.000100654	0.0166883879
0.6195627	0.0001085	0.0167544613
0.6196473	0.00011201	0.0168337611
0.6198377	0.000114281	0.0169062395
0.6199964	0.000113042	0.0169596947
0.6201022	0.00011841	0.0170133499
0.6203244	0.000127185	0.0170814881
0.6204619	0.000117584	0.0171268441
0.6206946	0.00012512	0.0172043592
0.6206946	0.00012925	0.0172424832
0.6208216	0.000124295	0.0172844673
