#INFO
#COMMENT:

#DATA:
0.5438391	1.1253e-005	0.00086535003
0.5438814	6.917e-006	0.000863813456
0.5438391	1.1459e-005	0.000859694519
0.5438603	8.156e-006	0.000855834367
0.5438814	6.813e-006	0.000856482619
0.5438391	1.032e-006	0.00085643196
0.5438603	5.884e-006	0.000864891187
0.5438814	1.1666e-005	0.000859006255
0.5438814	8.052e-006	0.000861380492
0.5438603	1.0736e-005	0.00086535003
0.5438814	9.807e-006	0.000856832076
0.5439026	1.9924e-005	0.00086455238
0.5439449	1.2182e-005	0.000862676997
0.5440295	3.82e-006	0.000864162912
0.544093	1.8789e-005	0.000863015805
0.5441565	1.0943e-005	0.000861828686
0.5441988	-5.884e-006	0.000863055816
0.5444104	8.259e-006	0.000871274975
0.5449816	8.465e-006	0.000866158329
0.5468224	2.065e-006	0.000861111059
0.5490862	6.813e-006	0.000863744081
0.5516146	7.33e-006	0.000856941462
0.5533072	4.955e-006	0.000853729563
0.5549363	5.678e-006	0.000850736437
0.5565232	7.226e-006	0.000852273011
0.5580254	6.19e-007	0.000859305051
0.5603527	1.6724e-005	0.00086030276
0.5616645	1.3008e-005	0.000856173175
0.5630821	5.471e-006	0.000854487202
0.5643727	1.3111e-005	0.000858816845
0.5658537	1.3627e-005	0.000848981089
0.5676098	1.9821e-005	0.000849439932
0.5698314	1.2595e-005	0.000853121322
0.5718943	1.4453e-005	0.000843824432
0.5733542	1.3524e-005	0.000840761931
0.5745813	1.2491e-005	0.000857669738
0.5764432	1.4453e-005	0.000848074052
0.5786224	1.755e-005	0.000843864443
0.5806324	1.2285e-005	0.00084133016
0.5825789	1.4969e-005	0.000841300797
0.5849169	1.6105e-005	0.000839654835
0.5880694	1.3111e-005	0.000841759639
0.5912325	1.1872e-005	0.00084255729
0.5920894	1.6001e-005	0.00084157023
0.5932953	9.498e-006	0.000842976121
0.5941628	6.091e-006	0.000847156366
0.5954111	1.2491e-005	0.00085062705
0.5963209	4.852e-006	0.000852353035
0.5971672	3.2e-006	0.000857440317
0.5981616	1.3214e-005	0.000852582456
0.5999389	4.852e-006	0.000860342771
0.6017796	4.646e-006	0.000859545121
0.6036309	1.0427e-005	0.000865430053
0.6046253	7.02e-006	0.000874148066
0.6058948	4.646e-006	0.000875604618
0.6069527	1.7343e-005	0.000876172847
0.608476	1.2285e-005	0.000880961333
0.6094916	9.29e-007	0.000886387423
0.6102427	1.9202e-005	0.000890058165
0.6129615	1.5795e-005	0.000889209854
0.6147387	7.433e-006	0.00089522547
0.6152148	2.1473e-005	0.000902446919
0.6161774	1.2801e-005	0.000903823448
0.6177008	1.0323e-005	0.000909100139
0.6191184	1.1046e-005	0.000914067387
0.6201445	1.961e-006	0.000913837965
0.6210966	1.0736e-005	0.000918655814
0.6218477	1.6827e-005	0.000924631419
0.6237837	1.961e-006	0.000931772845
0.6254974	9.704e-006	0.000935822406
0.6265976	1.3111e-005	0.000941947409
0.6282903	7.33e-006	0.000947952376
0.6296658	5.368e-006	0.000956939822
0.6318451	1.7343e-005	0.000960949372
0.6329664	5.471e-006	0.000972889932
0.6337916	9.498e-006	0.000972500464
0.6352938	2.6841e-005	0.00098271504
0.6359285	1.3214e-005	0.000987412854
0.6375259	1.1149e-005	0.000994834362
0.638605	2.4983e-005	0.00100225587
0.6398956	1.3627e-005	0.00100726313
0.6411227	7.639e-006	0.00101012557
0.6420748	2.1679e-005	0.00101621056
0.6431116	1.373e-005	0.00101934244
0.6437992	7.949e-006	0.00102332262
0.6442118	2.0957e-005	0.00103074413
0.6442964	1.3524e-005	0.00103135237
0.6455024	7.02e-006	0.00104270341
0.6472162	2.0131e-005	0.00105028496
0.6488876	1.6208e-005	0.00105727699
0.6498397	1.053e-005	0.00106797977
0.6508976	1.2491e-005	0.00107444358
0.6521777	1.2285e-005	0.00108152628
0.6535952	1.1666e-005	0.00108801946
0.6544733	1.3627e-005	0.00110129653
0.6560178	1.6311e-005	0.00111624893
0.6575835	1.693e-005	0.00111987966
0.6595829	1.5795e-005	0.00112989418
0.6613178	1.7447e-005	0.00113143076
0.6620372	1.8582e-005	0.00113884162
0.6636451	1.9408e-005	0.0011490962
0.6641424	2.0131e-005	0.00115043272
0.6664591	1.5485e-005	0.0011587319
0.667242	1.5692e-005	0.00116201318
0.6684056	1.786e-005	0.00117417251
0.6694106	1.7343e-005	0.0011781527
0.6701406	1.5898e-005	0.00119219806
0.6716428	1.5176e-005	0.00119578878
0.6730921	2.0647e-005	0.00120993288
0.674224	6.297e-006	0.00121487076
0.674552	1.4143e-005	0.00122407698
0.6757156	1.755e-005	0.00122840663
0.67616	6.71e-006	0.00123066083
0.6772602	1.4453e-005	0.00124396727
0.6774717	1.6414e-005	0.00124290019
0.678646	7.949e-006	0.00125153817
0.6795875	9.704e-006	0.00125330417
0.6803703	1.5588e-005	0.00125812202
0.6801799	1.2904e-005	0.00126507404
0.6806242	6.71e-006	0.00126805651
0.6824861	2.106e-005	0.00127501918
0.6833747	1.0427e-005	0.00128534314
0.6836286	8.465e-006	0.00128732791
0.6839883	2.2608e-005	0.00129142813
0.6855328	1.1666e-005	0.00130315799
0.6860406	1.1149e-005	0.00131004063
0.6871831	2.839e-005	0.00131550673
0.6880295	1.1769e-005	0.00132465422
0.6895528	7.33e-006	0.00133329221
0.6894259	1.8582e-005	0.00133348162
0.6903991	6.401e-006	0.00134094314
0.6912666	1.3627e-005	0.00136223932
0.6924197	1.022e-005	0.00136609947
0.6933718	1.0427e-005	0.00137161623
0.694472	6.401e-006	0.00137547638
0.695551	7.536e-006	0.00137968599
0.6961223	1.022e-005	0.00138377556
0.6987882	3.613e-006	0.00139509723
0.7008193	1.4556e-005	0.00140408468
0.7024696	9.498e-006	0.00140971083
0.7041199	1.053e-005	0.001424882
0.7051566	1.8169e-005	0.00143681191
0.7064261	1.2801e-005	0.0014464076
0.7075052	6.401e-006	0.00144878184
0.7084573	1.404e-005	0.0014604023
0.7090391	1.2698e-005	0.00146503074
0.710298	1.0323e-005	0.00147061688
0.711578	1.404e-005	0.00147643244
