#INFO
#COMMENT:

#DATA:
0.5463463	3.0867e-005	0.00221939213
0.5463357	3.0145e-005	0.00221775682
0.5463357	3.3138e-005	0.00221863449
0.5463569	3.1074e-005	0.00222069928
0.5463357	3.6442e-005	0.00221296833
0.5463357	3.5616e-005	0.00221403541
0.5463569	3.1693e-005	0.00216834055
0.5463357	3.7268e-005	0.00221634028
0.546378	2.7047e-005	0.00220188673
0.546378	5.162e-006	0.00219369693
0.5464415	2.7151e-005	0.00220035015
0.5464627	2.5705e-005	0.00225167117
0.5466319	3.3138e-005	0.00227086254
0.547182	5.0379e-005	0.00231648803
0.5511914	5.2856e-005	0.0023462728
0.5534553	4.3462e-005	0.00241411216
0.5564597	5.5644e-005	0.0024828692
0.5591256	4.8211e-005	0.0025341502
0.5610933	4.6972e-005	0.00260463323
0.5641611	3.6545e-005	0.00264657733
0.5671021	3.7681e-005	0.00270849174
0.5698314	3.6235e-005	0.00281931291
0.5720847	3.6132e-005	0.00296786858
0.5740735	2.7564e-005	0.00314353599
0.5759566	2.9215e-005	0.00327635225
0.5772472	2.137e-005	0.00330836186
0.5783157	2.9215e-005	0.00338587692
0.5795957	2.7667e-005	0.00341925241
0.5808863	2.5396e-005	0.00342980579
0.5823674	2.2712e-005	0.00343664842
0.5830656	3.2003e-005	0.00348254335
0.5839859	2.8802e-005	0.00349217905
0.5846841	2.9422e-005	0.00349798396
0.5854247	3.2106e-005	0.00354043756
0.586546	2.9422e-005	0.00360793811
0.5873923	2.8906e-005	0.00367469973
0.5879847	3.2003e-005	0.00381699165
0.5892119	2.839e-005	0.00399457445
0.5905448	2.7151e-005	0.00425067002
0.5920682	3.0351e-005	0.00467425385
0.5928933	2.3021e-005	0.00508748435
0.5938983	3.1796e-005	0.00561064771
0.5951678	2.5499e-005	0.00618810391
0.5965642	1.8582e-005	0.00681050799
0.5977808	1.9202e-005	0.00738345579
0.5989021	2.6222e-005	0.0077577834
0.5999283	2.4467e-005	0.00814213617
0.6005948	3.448e-005	0.00841677486
0.6010602	3.7061e-005	0.00864835171
0.6018008	2.7977e-005	0.00890996404
0.6024884	3.3551e-005	0.00920418357
0.6032501	3.5822e-005	0.00953519055
0.6038636	3.0661e-005	0.00974948077
0.604308	3.0248e-005	0.0100068328
0.6051331	3.3138e-005	0.0102798762
0.605789	3.3655e-005	0.0105473628
0.6064237	3.0454e-005	0.0107635391
0.6067199	3.1074e-005	0.010959705
0.6070373	3.8919e-005	0.0111161917
0.6076086	3.0661e-005	0.0112900637
0.6081163	3.19e-005	0.0114903993
0.6084126	3.7681e-005	0.0116597736
0.6089627	3.6442e-005	0.0118487074
0.6092589	3.5822e-005	0.0120324152
0.6095128	4.1707e-005	0.0121478648
0.609883	3.5822e-005	0.012359362
0.610084	3.3242e-005	0.0126062513
0.6106447	3.5203e-005	0.0128559631
0.6112688	3.4067e-005	0.0131068914
0.6119036	3.5926e-005	0.0133402636
0.6125806	3.3758e-005	0.0136221744
0.6131519	3.5616e-005	0.0138758157
0.6136385	3.6029e-005	0.0140614389
0.6141675	3.479e-005	0.0142852154
0.6143579	3.9126e-005	0.0145298399
0.6149715	4.4288e-005	0.0148050175
0.6153946	4.3462e-005	0.0150003857
0.6158389	-3.9332e-005	0.0152133101
0.6162832	5.0791e-005	0.0153855762
0.6167699	3.7681e-005	0.0156388093
0.6173305	4.1191e-005	0.0158992639
0.6178701	-4.4494e-005	0.0161634586
0.6184413	4.3462e-005	0.0163836844
0.6188222	4.3255e-005	0.0165327095
0.6191713	4.1707e-005	0.0166696047
0.6193511	3.3655e-005	0.0168085354
0.6196367	4.6456e-005	0.0169686421
0.6200493	4.5217e-005	0.0171562501
0.62061	3.4171e-005	0.0173516984
0.6210331	3.6235e-005	0.0175731113
0.6216679	4.0778e-005	0.0178513114
0.6221334	4.4494e-005	0.0179670891
0.6224296	3.6235e-005	0.0181270065
0.6230643	3.0867e-005	0.0183846787
0.6233605	5.1514e-005	0.0186460909
0.6245242	2.9732e-005	0.0189968281
0.6252224	4.1191e-005	0.0192738704
0.6255186	5.0379e-005	0.0194023571
0.6257302	4.3668e-005	0.0195008295
0.6261533	3.2932e-005	0.0196170367
0.6263649	5.0379e-005	0.0196966566
0.6264072	4.1604e-005	0.0198152381
0.6269573	4.15e-005	0.019963535
0.6271477	4.3978e-005	0.0200339273
0.6272958	3.1693e-005	0.0201931271
0.6278883	5.8741e-005	0.0204190484
0.6284384	4.6972e-005	0.0206935777
0.6288827	4.2017e-005	0.0207938749
0.6290519	4.5939e-005	0.0208672203
0.6299832	4.6352e-005	0.0211083635
0.6309564	4.4701e-005	0.0213759301
0.6314854	4.5836e-005	0.0215788293
0.6314219	4.1191e-005	0.0216800548
0.6317816	4.6352e-005	0.021834346
0.6321836	5.3166e-005	0.0220413054
0.6326702	4.3668e-005	0.0223610013
0.6329029	3.9023e-005	0.0225890168
0.6332626	5.2546e-005	0.0228121851
0.6337704	4.6972e-005	0.0231616952
0.6340031	4.3255e-005	0.0233754278
0.6345956	5.0069e-005	0.0235858179
0.6348918	4.8624e-005	0.0237127386
0.6351457	4.8933e-005	0.0238744619
0.63559	4.7178e-005	0.024155335
0.635865	4.9759e-005	0.0243015671
0.6362459	4.7798e-005	0.0244378541
0.6367325	4.5836e-005	0.0246246137
0.6372826	4.7591e-005	0.0248292389
0.6379491	5.6366e-005	0.0251576528
0.6388271	5.0069e-005	0.0255552614
0.6395994	4.5733e-005	0.0258136218
0.6400331	5.5644e-005	0.0259231758
0.6402553	5.0482e-005	0.0261365884
0.6409746	4.6869e-005	0.0264627775
0.6413766	4.4701e-005	0.026790842
0.641969	4.9759e-005	0.0270757353
0.6423287	5.2753e-005	0.0272380563
0.6426249	5.1824e-005	0.0273836801
0.6428365	4.9656e-005	0.02757454
0.6430904	5.585e-005	0.0277159142
0.6435136	5.3476e-005	0.0279109731
0.643704	5.2134e-005	0.0280900924
0.6440002	6.3902e-005	0.028275705
0.6440848	5.5334e-005	0.0282684035
0.644106	5.0998e-005	0.0283615192
0.644106	5.2753e-005	0.0284889681
0.6440954	5.7708e-005	0.028561596
0.6442752	5.3992e-005	0.0287728343
0.6448676	5.3372e-005	0.0289952743
0.6452485	5.7295e-005	0.0292349903
0.6458832	6.2147e-005	0.0294692615
0.6463275	5.3785e-005	0.0297172473
0.6466237	5.7089e-005	0.0298614439
0.6469623	6.7412e-005	0.0299525055
0.6470681	5.8018e-005	0.030052045
0.6472585	6.0186e-005	0.0302851478
0.6475758	6.7619e-005	0.0304714886
0.647872	6.1012e-005	0.0307082328
0.6481259	5.7398e-005	0.0307759227
0.6482952	6.5038e-005	0.0309063248
0.6483587	6.6483e-005	0.0309878894
0.6484433	6.256e-005	0.0311106405
0.6487184	6.3489e-005	0.0312251324
0.6492685	6.256e-005	0.0314346048
0.6495012	7.2161e-005	0.0315141446
0.6496281	6.8961e-005	0.0317087846
0.6500936	7.5258e-005	0.0319344872
0.6505591	8.9814e-005	0.0321716501
0.6507495	8.1555e-005	0.0322866009
0.6510457	8.331e-005	0.0324432263
0.6512996	9.6421e-005	0.0327000502
0.6519132	9.9209e-005	0.0329754465
0.6521248	9.2498e-005	0.0332239818
0.6524104	0.000106229	0.0334280575
0.6527806	0.000132553	0.0332492075
0.653098	0.000124708	0.0338111244
0.6536058	0.000123056	0.0339321895
0.6540078	0.000128527	0.0341358063
0.6544733	0.000140193	0.0343692692
0.6550445	0.000145561	0.0345335855
0.6552455	0.000144322	0.0347438262
0.6555946	0.000162078	0.0348602042
0.6558591	0.00016786	0.0350040514
0.656113	0.000175086	0.0352146708
0.65679	0.000180248	0.0353878253
0.657192	0.000189849	0.0355118141
0.6574671	0.000193875	0.035640789
0.6579749	0.000199966	0.0358413539
0.6586096	0.000213799	0.0360343186
0.6591914	0.000232175	0.0362451675
0.6598791	0.000230523	0.0364202373
0.6603234	0.000247144	0.036601112
0.6607465	0.000267688	0.0367378978
0.6611909	0.000267791	0.0368829828
0.6616563	0.000270372	0.0370099328
0.6618891	0.00028565	0.0371110489
0.6623122	0.000291638	0.0372664873
0.6630527	0.000299174	0.0374681006
0.6633701	0.000314866	0.0376385713
0.6634547	0.000323847	0.037768085
0.6638567	0.000326428	0.037881091
