#INFO
#COMMENT:

#DATA:
0.5480495	-2.4467e-005	0.000831206256
0.5480918	-7.02e-005	0.000782448888
0.5480707	3.2519e-005	0.000855444899
0.5480495	8.5891e-005	0.000909100139
0.5480707	3.9229e-005	0.00088432263
0.5480707	3.6958e-005	0.000864541731
0.5480707	2.8596e-005	0.000863205215
0.5480707	2.7254e-005	0.00085907563
0.5480707	1.2078e-005	0.00085105653
0.5480918	3.6648e-005	0.000864971211
0.5480812	0.000217206	0.000869749048
0.5480707	0.000106848	0.000898506744
0.548113	6.989e-005	0.000851814169
0.5481447	7.7839e-005	0.000870477324
0.5481976	3.8197e-005	0.000879384746
0.5483457	5.6366e-005	0.000882017768
0.5485044	4.3978e-005	0.000874526886
0.5490016	4.4804e-005	0.000865051234
0.550726	3.2519e-005	0.00087785882
0.5532649	2.3434e-005	0.000873579837
0.553688	3.0041e-005	0.00086516062
0.5549787	3.097e-005	0.000864322958
0.5565655	3.5203e-005	0.000857968534
0.5580042	2.4776e-005	0.000868711328
0.5595064	3.541e-005	0.000862717008
0.5612625	2.9628e-005	0.000859035618
0.5618549	2.6738e-005	0.000866118318
0.5639919	4.8107e-005	0.00086289577
0.5647747	2.8802e-005	0.000855714332
0.5661711	2.488e-005	0.000859694519
0.5686148	3.4171e-005	0.000864242935
0.5700747	2.9009e-005	0.000903284582
0.5718943	2.426e-005	0.000869330217
0.5729099	3.8094e-005	0.00085728027
0.5740312	2.839e-005	0.000851584747
0.5749198	2.0337e-005	0.000851584747
0.576147	3.1693e-005	0.000849290533
0.5774165	2.6325e-005	0.000849978798
0.5784955	2.0853e-005	0.000844013842
0.5794264	2.9938e-005	0.000846268044
0.5803785	2.5189e-005	0.000846577488
0.5820712	1.9305e-005	0.000841610241
0.5835945	2.8493e-005	0.000844283275
0.5855305	1.3524e-005	0.000842986769
0.5868634	1.5588e-005	0.0008427467
0.5881117	2.2402e-005	0.00084157023
0.5901428	1.6518e-005	0.000846388079
0.5909468	1.6414e-005	0.000848412859
0.5922798	2.1989e-005	0.000846766898
0.5928405	1.9615e-005	0.000850357617
0.5935916	1.2698e-005	0.000853958984
0.5949245	2.5086e-005	0.000853918973
0.5959824	2.3125e-005	0.000857061497
0.5965007	1.3833e-005	0.000855295501
0.5972942	2.808e-005	0.000861111059
0.5981405	2.3538e-005	0.000862207506
0.5996004	1.3833e-005	0.000863434636
0.6003197	2.137e-005	0.000864931199
0.6015786	2.3125e-005	0.000865080597
0.6025413	2.1473e-005	0.000873040971
0.6034511	3.3551e-005	0.000872811549
0.604181	2.0544e-005	0.000871395009
0.6046042	1.2491e-005	0.000872502105
0.6054082	1.9408e-005	0.000875604618
0.6059583	2.3538e-005	0.00087224332
0.6066459	1.3421e-005	0.000880571865
0.6078519	2.4157e-005	0.000880611876
0.6084972	1.9202e-005	0.000878805869
0.6097243	1.9202e-005	0.000886686219
0.6113958	1.9305e-005	0.000888831035
0.6127182	2.1989e-005	0.000888452215
0.6139982	1.4659e-005	0.000882706032
0.6144848	1.9305e-005	0.000894337148
0.6150561	2.7151e-005	0.000903015149
0.6157331	1.6621e-005	0.000904821156
0.616918	1.1872e-005	0.000909020116
0.618928	2.0853e-005	0.0009044717
0.6202926	1.8479e-005	0.000912581472
0.6217419	1.9408e-005	0.000920072354
0.6225353	2.137e-005	0.000924281962
0.6227998	1.9408e-005	0.000924201939
0.6238683	2.3021e-005	0.000933768262
0.6251589	2.3434e-005	0.000936131851
0.6256879	2.2505e-005	0.000933458818
0.6261533	1.6208e-005	0.000936860127
0.626513	2.0028e-005	0.000939922628
0.6274016	2.0131e-005	0.000939842605
0.6280364	2.1163e-005	0.00094741351
0.6287028	1.5898e-005	0.000943094516
0.629158	2.2092e-005	0.000947872353
0.6298351	1.6105e-005	0.000951513732
0.6307977	1.373e-005	0.000953309091
0.6312738	2.4054e-005	0.000956171535
0.6314431	1.7343e-005	0.000962635345
0.6314642	1.373e-005	0.000961717659
0.6318662	2.2092e-005	0.000959852925
0.6326702	1.6208e-005	0.000970734468
0.6336752	1.8066e-005	0.000977627758
0.6341513	2.3125e-005	0.000978574807
0.635061	1.9408e-005	0.000986385782
0.6363093	1.4969e-005	0.000991043585
0.6372614	2.457e-005	0.000991353029
0.6383722	1.4556e-005	0.00100106875
0.6408265	1.724e-005	0.00101016558
0.6417786	3.0661e-005	0.0010115021
0.6428577	2.5086e-005	0.00101669877
0.6440425	2.6841e-005	0.00102347202
0.6438944	2.2712e-005	0.00103231007
0.644106	2.3641e-005	0.00103472432
0.6452273	2.3434e-005	0.00104102808
0.6464968	2.777e-005	0.00104752126
0.6470046	2.106e-005	0.0010534462
0.6481683	2.4673e-005	0.00105456394
0.6491204	2.2815e-005	0.00105946182
0.6502417	1.7653e-005	0.00108305221
0.6521671	1.9408e-005	0.00107541193
0.6527172	2.0853e-005	0.00108403927
0.6534577	1.7034e-005	0.00109658807
0.6549599	2.2299e-005	0.00110367077
0.6559226	2.6015e-005	0.00111166051
0.656991	1.9718e-005	0.00111398408
0.6605138	2.3228e-005	0.00112090674
0.6615294	3.0351e-005	0.00112905652
0.6631585	2.5809e-005	0.00114221356
0.6637933	2.0957e-005	0.00114002873
0.6649146	3.6029e-005	0.00114955505
0.6658244	2.106e-005	0.00115207868
0.666311	1.724e-005	0.00117310542
0.6681094	2.9525e-005	0.00116921591
0.669125	2.075e-005	0.00117808332
0.6696963	1.3833e-005	0.00118656126
0.6705637	2.1266e-005	0.00119016263
0.6717063	1.8479e-005	0.00120174309
0.6721506	8.878e-006	0.00120603272
0.6735047	2.6738e-005	0.00121196831
0.6735681	1.6518e-005	0.00121914975
0.6744673	8.156e-006	0.00122878545
0.6760753	2.1576e-005	0.00123375269
0.6768582	1.8479e-005	0.00123792229
0.6771649	8.981e-006	0.00124362846
0.6781805	2.4467e-005	0.00124989221
0.6788047	1.4453e-005	0.00124748861
0.6795875	9.911e-006	0.00125975733
0.6800953	1.7653e-005	0.00126293987
0.6805396	2.2815e-005	0.00127238616
0.6828458	1.2285e-005	0.00127940755
0.6829093	2.1266e-005	0.00128848567
0.6829093	2.106e-005	0.00128836563
0.6844326	1.2182e-005	0.00129910842
0.6858502	1.404e-005	0.00130859472
0.6864849	2.0544e-005	0.0013083653
0.6872466	1.4246e-005	0.00131505853
0.6876275	1.4453e-005	0.00132511306
0.6887065	2.1576e-005	0.00133199571
0.6897855	1.4969e-005	0.00133723239
0.6905366	1.3627e-005	0.00134847403
0.6912243	1.7447e-005	0.00135420957
0.6917638	1.7137e-005	0.00136094281
0.69334	1.2078e-005	0.00137034909
0.6931602	1.6827e-005	0.00136970084
0.6937738	1.6724e-005	0.00137512693
0.6950221	1.1872e-005	0.00138194019
0.6961434	1.6827e-005	0.00138625919
0.697963	1.7343e-005	0.00138592038
0.6996768	1.5795e-005	0.00140215864
0.7006712	1.2595e-005	0.00140580002
0.7015175	2.075e-005	0.00140988959
0.7024273	1.3421e-005	0.00141933588
0.7040564	1.6827e-005	0.00142156072
0.7052307	2.2402e-005	0.0014345177
0.7061511	9.704e-006	0.00144763473
0.7073782	1.6518e-005	0.00145689161
0.7078331	2.6841e-005	0.00146563898
0.7092084	1.2388e-005	0.00147045683
0.7107529	1.6105e-005	0.001480482
0.7117155	1.6414e-005	0.00148790351
0.7135245	1.0117e-005	0.00150063107
0.7155134	1.3627e-005	0.00150629723
0.7172271	1.8582e-005	0.00150915967
0.7191313	1.1459e-005	0.00152521917
0.7203373	8.981e-006	0.00153241126
0.7223262	1.9202e-005	0.00154017157
0.7236591	9.188e-006	0.00153470547
0.7251613	8.465e-006	0.00152388265
0.7270126	1.7137e-005	0.00152312501
0.7296573	9.498e-006	0.00153007703
0.7315404	1.961e-006	0.00153776797
0.7331907	1.786e-005	0.00154438118
0.7347987	6.297e-006	0.0015584159
0.7360258	5.575e-006	0.00156346317
0.7374011	1.8789e-005	0.00157115411
0.7393899	1.693e-005	0.00158494875
0.7407863	9.394e-006	0.00159259968
0.7428915	1.8479e-005	0.00160169651
0.7448803	1.5279e-005	0.00161608069
0.7476943	1.2388e-005	0.00165301753
0.749133	1.3627e-005	0.00166334149
0.7501909	1.8273e-005	0.00166556633
0.7517777	1.0736e-005	0.00166961589
0.752074	1.0633e-005	0.00168147643
0.7533434	1.7034e-005	0.0016791422
0.7548562	1.3937e-005	0.00168437888
0.7567075	8.568e-006	0.00168820967
0.7585271	2.0544e-005	0.00168396005
0.7599869	1.0323e-005	0.0016897356
0.7606746	8.156e-006	0.00168996502
0.7619969	1.435e-005	0.00168640366
0.7624518	1.1046e-005	0.00168375999
0.7630442	6.71e-006	0.00167852331
0.7641021	1.5795e-005	0.00166888762
0.7645888	1.1769e-005	0.00165714711
0.7656255	1.5795e-005	0.00165718712
0.7659429	1.4556e-005	0.00164594548
0.7666199	1.9305e-005	0.00162381164
0.7676143	1.5176e-005	0.00161589128
0.7686299	1.3111e-005	0.00160610618
0.7696031	2.0131e-005	0.0015864053
0.7706081	1.3214e-005	0.00157795672
0.7717189	1.4659e-005	0.00154954848
0.7728614	1.7653e-005	0.00151524466
0.773475	9.704e-006	0.00150686546
0.7743425	1.6001e-005	0.0014914142
0.775083	1.6827e-005	0.0014898189
0.7754533	1.1562e-005	0.00149226251
0.7753581	1.3111e-005	0.00148877053
0.7759293	1.693e-005	0.00148204794
0.776691	6.813e-006	0.00147887605

