#INFO
#COMMENT:

#DATA:
0.5495834	7.639e-006	0.000878088241
0.549594	4.439e-006	0.000885917931
0.5495834	1.239e-006	0.000880382455
0.5495834	1.2388e-005	0.000877359965
0.5496575	1.755e-006	0.000874377487
0.5496892	1.549e-006	0.000863853467
0.5496575	5.575e-006	0.000875065752
0.5497104	6.71e-006	0.00087663169
0.5497315	1.1253e-005	0.000877319954
0.5497527	1.2388e-005	0.000869290205
0.5499008	-1.239e-006	0.00087101619
0.5500278	9.394e-006	0.00087464692
0.5503134	7.433e-006	0.000869559638
0.5525244	4.13e-007	0.000867534857
0.5535399	1.1666e-005	0.000876781088
0.5550845	1.404e-005	0.000870626722
0.5565443	1.2078e-005	0.000867684256
0.5584485	8.465e-006	0.0008712056
0.560522	1.6414e-005	0.000873259744
0.5615376	8.465e-006	0.000878885892
0.5628705	1.1356e-005	0.000871624431
0.5639919	1.1149e-005	0.000868751339
0.5644997	1.435e-005	0.000870367937
0.5653671	4.646e-006	0.000867604232
0.5662981	8.362e-006	0.000869669025
0.5675675	1.022e-005	0.000867873665
0.569112	1.961e-006	0.000868911386
0.5700747	8.259e-006	0.000866238352
0.5709633	1.1872e-005	0.000865928908
0.5720001	2.581e-006	0.00086516062
0.5728464	5.678e-006	0.000860991024
0.5737773	1.7756e-005	0.000863125191
0.5742216	9.911e-006	0.000862866407
0.5754488	2.891e-006	0.000859305051
0.5764855	2.0337e-005	0.000860641568
0.5770568	1.1769e-005	0.000861449867
0.5773741	6.401e-006	0.000855255489
0.5781252	2.3125e-005	0.000859883929
0.5790033	1.1459e-005	0.000857779125
0.5795957	8.878e-006	0.000858846208
0.5803362	1.7756e-005	0.000860542829
0.581246	1.5795e-005	0.000856093152
0.5825578	1.0943e-005	0.000858237967
0.5831925	1.053e-005	0.000854986056
0.5845889	1.3627e-005	0.000859006255
0.5853718	6.607e-006	0.000855754344
0.5862498	1.2285e-005	0.00086011335
0.5874981	1.0736e-005	0.000859534472
0.5884291	9.704e-006	0.000860612204
0.5901852	1.2698e-005	0.00086313584
0.5911584	1.0014e-005	0.00085992394
0.5912854	1.2595e-005	0.000859035618
0.5924913	9.085e-006	0.000861071047
0.5933377	4.542e-006	0.000864811164
0.5935069	1.693e-005	0.000869330217
0.5944802	6.401e-006	0.000873190369
0.5951995	1.0323e-005	0.000873270392
0.5961093	1.4763e-005	0.000876322245
0.5967652	1.1356e-005	0.000877778797
0.5974634	8.981e-006	0.000885957943
0.5981616	1.8892e-005	0.000887534529
0.5998754	1.2491e-005	0.000886656856
0.6009968	8.672e-006	0.000887643916
0.6023085	1.8685e-005	0.000892661823
0.6036838	1.3627e-005	0.000894606581
0.6044137	6.504e-006	0.000896183167
0.6054716	1.7034e-005	0.000899843261
0.6057255	1.2182e-005	0.000905498772
0.6076932	5.678e-006	0.000910167223
0.6088357	1.2904e-005	0.000912381414
0.6098936	2.684e-006	0.000920072354
0.6121152	-1.03e-007	0.000922147795
0.6137655	1.1975e-005	0.000930596375
0.6145695	9.394e-006	0.000930895171
0.6152253	3.407e-006	0.000937398993
0.6160928	1.8376e-005	0.00094397219
0.6172565	1.3421e-005	0.000942715696
0.6182721	5.162e-006	0.000955104451
0.61933	1.7963e-005	0.000955403247
0.6208639	1.2182e-005	0.000960421154
0.6214986	6.297e-006	0.000960141073
0.6222391	1.6208e-005	0.000971043913
0.6234874	1.4246e-005	0.000967912037
0.6248627	7.949e-006	0.00097606182
0.6255609	1.4453e-005	0.000982096151
0.6256879	1.4659e-005	0.000980949044
0.6267034	1.1769e-005	0.000985916291
0.6279306	1.0323e-005	0.000989288237
0.6286076	7.433e-006	0.000997237962
0.6299832	5.678e-006	0.000997008541
0.6310834	1.022e-005	0.00100726313
0.6317816	1.022e-005	0.00100772197
0.6313373	1.2388e-005	0.0010200307
0.6321095	9.29e-007	0.00101815532
0.6324586	7.433e-006	0.00102079899
0.6332309	1.4763e-005	0.00102985581
0.6342147	8.568e-006	0.00103260887
0.6354842	9.394e-006	0.00103658905
0.635992	1.2491e-005	0.00104588594
0.6378327	5.162e-006	0.0010510426
0.6377904	6.813e-006	0.00105575106
0.6387213	1.8789e-005	0.00106351138
0.6401072	5.575e-006	0.00106320193
0.641694	9.911e-006	0.00107627895
0.6427096	2.395e-005	0.00108453812
0.6433231	1.2491e-005	0.00108450876
0.6437886	8.362e-006	0.00108912655
0.6440848	1.9202e-005	0.00109082317
0.6441483	1.1046e-005	0.00109681749
0.6439579	2.168e-006	0.00109407508
0.6441483	2.0337e-005	0.00109777519
0.6447195	1.4866e-005	0.00110684266
0.6452062	8.568e-006	0.00110936629
0.6465391	1.8376e-005	0.0011162783
0.6473431	1.2388e-005	0.00111881258
0.6477874	1.5279e-005	0.00112905652
0.6486549	1.3111e-005	0.00113406378
0.6501571	1.6414e-005	0.00112939533
0.6503581	1.2182e-005	0.0011399087
0.6509822	1.1356e-005	0.00114646318
0.6507707	1.9615e-005	0.00114897617
0.651617	1.084e-005	0.00115804364
0.6516804	1.1046e-005	0.00115746476
0.6525268	2.1473e-005	0.00116924527
0.6531826	1.2904e-005	0.00117063245
0.6543463	1.2904e-005	0.00117677617
0.6551609	2.5499e-005	0.00118286116
0.6554994	1.9202e-005	0.00118836727
0.6564938	1.2285e-005	0.00119735472
0.6574248	1.9821e-005	0.00120480559
0.6585038	1.8789e-005	0.0012038879
0.6596463	1.7756e-005	0.00121043174
0.6608523	2.0337e-005	0.00120728921
0.6618891	2.0131e-005	0.00121670614
0.6623545	1.7963e-005	0.001219798
0.6629893	1.8479e-005	0.00122584298
0.6630316	1.8892e-005	0.001228476
0.6631797	2.2815e-005	0.00123111967
0.663624	2.1473e-005	0.00123894936
0.6646184	1.9202e-005	0.00123674582
0.6663322	2.0544e-005	0.00124067535
0.666914	1.6208e-005	0.00125391241
