#INFO
#COMMENT:

#DATA:
0.545373	1.2285e-005	0.000926496153
0.5453625	1.4453e-005	0.000915214494
0.5453836	1.0633e-005	0.000921259473
0.5454048	1.3833e-005	0.000923673721
0.5454683	1.3421e-005	0.000944012201
0.5454683	1.1356e-005	0.000920112366
0.5454894	-3.923e-006	0.00092363371
0.5455317	1.5588e-005	0.000919613511
0.5456164	1.7963e-005	0.000923743096
0.545701	2.891e-006	0.000922905434
0.5457645	1.2491e-005	0.000920072354
0.5469916	1.8376e-005	0.00091938409
0.5506731	1.693e-005	0.000920261764
0.553011	1.7343e-005	0.000933418806
0.5550421	1.1975e-005	0.000922745388
0.5572002	1.6621e-005	0.00092099004
0.5597392	2.2918e-005	0.000945887584
0.5612414	1.8479e-005	0.000923284254
0.5637168	1.404e-005	0.000919464113
0.565748	1.9305e-005	0.00092221717
0.5686995	2.075e-005	0.000919882944
0.5711538	1.3421e-005	0.000918087585
0.5738831	1.9098e-005	0.000916172191
0.5764009	2.2608e-005	0.000913040315
0.5785167	1.9408e-005	0.000913917989
0.580442	1.6827e-005	0.00091556395
0.5831925	2.1989e-005	0.000912272027
0.5855305	1.5382e-005	0.000915094459
0.5876885	1.1459e-005	0.000912880268
0.5894235	1.8273e-005	0.000915025084
0.5909891	9.085e-006	0.000912850905
0.5924279	5.059e-006	0.000926007947
0.5933165	1.9202e-005	0.000930396316
0.594861	4.336e-006	0.000929099811
0.5961728	6.194e-006	0.000931084581
0.5973788	2.0337e-005	0.000938466077
0.5984578	1.2388e-005	0.00094076029
0.5999177	4.749e-006	0.000942675685
0.6010602	1.8892e-005	0.000949179507
0.602573	1.3524e-005	0.000952271371
0.6035674	3.097e-006	0.000955792715
0.6047311	1.2182e-005	0.000960461166
0.6060006	1.1253e-005	0.000967143749
0.6070585	1.1253e-005	0.000971043913
0.6080317	6.917e-006	0.000977318313
0.6095128	1.1149e-005	0.000980679611
0.6101263	1.786e-005	0.000987412854
0.6112371	9.704e-006	0.000991921259
0.6127287	1.404e-005	0.000996170879
0.6138924	1.4143e-005	0.00100416062
0.6145271	1.3111e-005	0.00100592661
0.6154158	5.265e-006	0.00101602115
0.6164313	1.8685e-005	0.00102355205
0.6175739	8.981e-006	0.00102695336
0.6188645	9.498e-006	0.0010360902
0.6201763	2.0544e-005	0.00104389053
0.621012	1.9511e-005	0.00105379566
0.622091	7.949e-006	0.00105811465
0.6229162	2.2815e-005	0.00105976061
0.623826	1.7756e-005	0.00106985515
0.6246511	9.085e-006	0.00107127169
0.6253705	1.7653e-005	0.00107758611
0.6258994	1.5588e-005	0.0010809474
0.6267669	1.7963e-005	0.00108779003
0.6276344	1.5382e-005	0.00109318676
0.6280787	1.6827e-005	0.00109735636
0.6288192	1.5176e-005	0.00109647868
0.6298139	1.9202e-005	0.00110144593
0.6305333	1.3008e-005	0.00110839795
0.6313796	1.7756e-005	0.0011063438
0.6314642	2.1576e-005	0.00111168987
0.6318239	1.5279e-005	0.00111911138
0.6318662	1.9408e-005	0.00112205384
0.6324375	1.1975e-005	0.00112209385
0.6324481	1.2388e-005	0.00112526574
0.6326067	2.3125e-005	0.00113116132
0.6329664	1.8066e-005	0.00112874707
0.6333473	1.4866e-005	0.00113658741
0.6335165	2.3538e-005	0.00113506149
0.6337493	1.0323e-005	0.00113746509
0.6338974	9.807e-006	0.00113632863
0.6339397	2.1783e-005	0.00113956989
0.6342359	1.5382e-005	0.00114240297
0.6342782	6.401e-006	0.0011482879
0.6345532	2.3228e-005	0.00114484658
0.6349976	1.6724e-005	0.00114851733
0.6353361	1.7343e-005	0.0011523081
0.6356323	1.3937e-005	0.00115494112
0.6357592	1.6414e-005	0.00115547999
0.6361401	1.5072e-005	0.00115521056
0.63687	1.3421e-005	0.00116124489
0.6372614	1.9821e-005	0.00116817819
0.6376211	1.6311e-005	0.00116388856
0.6378856	1.2904e-005	0.00116958408
0.6379596	1.5176e-005	0.00117923043
0.638076	2.106e-005	0.00117418316
0.6383193	1.1459e-005	0.00117429254
0.6391127	2.3538e-005	0.0011780033
0.639409	1.7447e-005	0.00118661192
0.6400225	6.194e-006	0.00118423769
0.6402764	2.0853e-005	0.00118897551
0.6405303	1.724e-005	0.00119636766
0.6410169	1.8892e-005	0.00119581814
0.6414824	1.5692e-005	0.00119777355
0.6416517	2.1783e-005	0.00120683037
0.6418421	1.6105e-005	0.00120297022
0.6421806	1.8685e-005	0.00120511503
0.6425403	1.755e-005	0.00120958342
0.6427519	1.4143e-005	0.00121183763
0.6429	1.1975e-005	0.0012133742
0.643175	1.4246e-005	0.0012133742
0.6433231	2.075e-005	0.00121715433
0.643704	1.1356e-005	0.00122346874
0.6439367	1.755e-005	0.00122920428
0.644106	1.9924e-005	0.00122400761
0.6442118	1.7447e-005	0.00123349391
0.6443387	1.0323e-005	0.00123535864
0.644508	2.2918e-005	0.00123180794
0.6445926	1.5279e-005	0.00123639636
0.6447936	1.4866e-005	0.00123845051
0.6450369	1.9821e-005	0.00124252137
0.6451004	1.6414e-005	0.00124415668
0.6459255	1.3421e-005	0.00125261591
0.6465708	2.4157e-005	0.00125096995
0.6470469	1.7137e-005	0.001258042
0.6473431	1.5072e-005	0.0012572337
0.647597	2.2195e-005	0.0012691236
0.647872	2.0028e-005	0.00127043075
0.648274	1.3421e-005	0.00127172726
0.6488665	1.373e-005	0.00127310378
0.6494589	1.1356e-005	0.00127141781
0.6499455	1.6311e-005	0.00128985155
0.650411	1.6001e-005	0.00129765187
0.6507072	2.2402e-005	0.00129291405
0.6508341	2.1266e-005	0.00130663932
0.6512996	2.3847e-005	0.00130636989
0.6516381	1.9098e-005	0.00130698877
0.6518074	2.4776e-005	0.00130675935
0.6520824	1.8789e-005	0.00131521858
0.6520401	2.3228e-005	0.00131512791
0.6525479	1.3937e-005	0.00132075406
0.6527172	2.1266e-005	0.0013213623
0.6530557	1.8685e-005	0.00132583069
0.6534577	2.0647e-005	0.00132977087
0.6536904	1.5072e-005	0.00133463938
0.6541982	1.8169e-005	0.00133823009
0.6547695	2.2092e-005	0.00134346677
0.6552878	1.7963e-005	0.00135073888
0.6559649	2.2402e-005	0.00135268364
0.6560813	2.3125e-005	0.00135987573
0.6564938	2.0028e-005	0.00136239936
0.6572555	1.4556e-005	0.00136431476
0.6574142	2.5499e-005	0.00136412535
0.6578373	1.7137e-005	0.0013727927
0.6580701	1.2182e-005	0.00137574581
0.6587154	2.9422e-005	0.0013832367
0.6597521	2.3847e-005	0.00138449319
0.6607677	1.435e-005	0.00139597491
0.6612543	2.1886e-005	0.0013951266
0.661614	2.7564e-005	0.00139757021
0.6620372	2.0131e-005	0.00140215864
0.6622699	2.9009e-005	0.00141030842
0.6625873	1.9821e-005	0.00140797419
0.6629893	2.075e-005	0.00141428861
0.6632432	2.0131e-005	0.00142109122
0.6634547	2.2505e-005	0.00141948528
0.6635394	2.2608e-005	0.00141856759
0.6638567	2.9215e-005	0.00143187403
0.6643857	2.3641e-005	0.00143299177
0.6647242	2.2402e-005	0.00143670253
0.6652002	2.0337e-005	0.00144075209
0.6660148	2.137e-005	0.0014472159
0.666438	2.7873e-005	0.0014475147
0.6671573	2.0028e-005	0.00146200825
0.6676651	1.3421e-005	0.00145929521
0.667644	3.0248e-005	0.00145891639
