#INFO
#COMMENT:

#DATA:
0.547584	4.646e-006	0.000858168592
0.5476052	1.858e-006	0.000861231094
0.5476263	1.652e-006	0.000853529505
0.5476687	3.51e-006	0.000853310732
0.5477321	4.439e-006	0.000851165916
0.5477956	5.16e-007	0.000853809586
0.5478591	8.362e-006	0.000850058821
0.5478908	1.03e-007	0.000856712041
0.5479755	2.891e-006	0.000854527214
0.5494036	5.781e-006	0.000858627435
0.5519743	-7.123e-006	0.000846158657
0.5529687	2.065e-006	0.000863714717
0.5558673	3.51e-006	0.000855255489
0.5575388	-1.239e-006	0.000849130487
0.5592525	6.194e-006	0.000850357617
0.5608605	-3.097e-006	0.000851504724
0.5617703	2.168e-006	0.000877439989
0.564013	3.923e-006	0.00085308131
0.5643727	2.581e-006	0.000837790101
0.5650074	3.923e-006	0.0008427467
0.5658749	1.2904e-005	0.000843933818
0.5670597	3.304e-006	0.000847873993
0.5688158	-3.923e-006	0.000842677325
0.5697997	3.51e-006	0.000826268372
0.5713653	6.607e-006	0.000842258494
0.572656	-3.1e-007	0.00083208393
0.5740735	9.085e-006	0.000847495174
0.5750468	6.091e-006	0.000854377815
0.5766336	-4.439e-006	0.00085327072
0.5776386	1.0014e-005	0.000843904455
0.5784955	4.749e-006	0.000843864443
0.5794264	-1.445e-006	0.000840372463
0.5799977	1.373e-005	0.000842178471
0.5805055	-4.13e-007	0.000833959312
0.5807382	3.2e-006	0.000839574812
0.5806747	1.4556e-005	0.000839155981
0.5816268	-1.03e-007	0.000844742117
0.5828117	4.439e-006	0.000855106091
0.5834041	1.4659e-005	0.000837360621
0.5840177	1.032e-006	0.00084010303
0.5850438	-1.549e-006	0.000836712369
0.5856045	9.498e-006	0.00083892656
0.5859219	-1.445e-006	0.000835175794
0.5861863	-3.2e-006	0.000833151013
0.587075	1.3627e-005	0.000838008874
0.5879424	3.82e-006	0.000838857185
0.5897408	-5.678e-006	0.000841989061
0.5907141	1.2078e-005	0.000836971154
0.5912219	3.2e-006	0.000837710078
0.592576	-4.852e-006	0.000842487915
0.592851	1.2904e-005	0.000841151398
0.5934223	2.581e-006	0.000841490206
