# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität
417	1.030560
418	1.049024
419	1.089663
420	1.083030
421	1.077691
422	1.057391
423	1.028384
424	0.998952
425	0.955041
426	0.910021
427	0.866651
428	0.820635
429	0.775785
430	0.732838
431	0.686268
432	0.640785
433	0.596728
434	0.551144
435	0.505219
436	0.461571
437	0.420703
438	0.381950
439	0.345053
440	0.310805
441	0.280007
442	0.251733
443	0.226445
444	0.204677
445	0.185522
446	0.168902
447	0.154913
448	0.143242
449	0.133597
450	0.125893
451	0.119915
452	0.115181
453	0.111674
454	0.108918
455	0.106908
456	0.105105
457	0.103089
458	0.100913
459	0.098434
460	0.095724
461	0.093224
462	0.090832
463	0.088849
464	0.087151
465	0.085665
466	0.084134
467	0.082434
468	0.080241
469	0.077322
470	0.073763
471	0.069518
472	0.064972
473	0.060499
474	0.056487
475	0.053122
476	0.050801
477	0.049440
478	0.048751
479	0.048273
480	0.047694
481	0.046682
482	0.045033
483	0.042733
484	0.040008
485	0.037101
486	0.034401
487	0.032079
488	0.030179
489	0.028623
490	0.027353
491	0.026177
492	0.025050
493	0.023835
494	0.022505
495	0.020997
496	0.019332
497	0.017464
498	0.015460
499	0.013426
500	0.011503
501	0.009786
502	0.008347
503	0.007209
504	0.006324
505	0.005585
506	0.004970
507	0.004389
508	0.003818
509	0.003247
510	0.002727
511	0.002263
512	0.001871
513	0.001560
514	0.001322
515	0.001145
516	0.001013
517	0.000913
518	0.000839
519	0.000778
520	0.000731
521	0.000691
522	0.000656
523	0.000621
524	0.000585
525	0.000547
526	0.000508
527	0.000469
528	0.000435
529	0.000409
530	0.000391
531	0.000384
532	0.000385
533	0.000389
534	0.000395
535	0.000397
536	0.000393
537	0.000382
538	0.000364
539	0.000341
540	0.000318
541	0.000299
542	0.000286
543	0.000278
544	0.000276
545	0.000277
546	0.000280
547	0.000282
548	0.000283
549	0.000285
550	0.000288
551	0.000291
552	0.000295
553	0.000298
554	0.000300
555	0.000300
556	0.000297
557	0.000290
558	0.000282
559	0.000271
560	0.000258
561	0.000245
562	0.000235
563	0.000228
564	0.000223
565	0.000222
566	0.000224
567	0.000231
568	0.000240
569	0.000250
570	0.000262
571	0.000276
572	0.000292
573	0.000308
574	0.000325
575	0.000341
576	0.000348
577	0.000340
578	0.000307
579	0.000244
580	0.000156
581	0.000057
582	0.000000
583	0.000000
584	0.000000
585	0.000000
586	0.000110
587	0.000268
588	0.000421
589	0.000536
590	0.000589
591	0.000578
592	0.000515
593	0.000430
594	0.000354
595	0.000311
596	0.000313
597	0.000358
598	0.000433
599	0.000515
600	0.000585
601	0.000632
602	0.000649
603	0.000642
604	0.000622
605	0.000601
606	0.000593
607	0.000600
608	0.000627
609	0.000663
610	0.000703
611	0.000741
612	0.000775
613	0.000813
614	0.000857
615	0.000910
616	0.000966
617	0.001016
618	0.001046
619	0.001056
620	0.001048
621	0.001040
622	0.001051
623	0.001096
624	0.001173
625	0.001272
626	0.001369
627	0.001433
628	0.001447
629	0.001400
630	0.001330
631	0.001308
632	0.001396
633	0.001648
634	0.002062
635	0.002561
636	0.003005
637	0.003239
638	0.003172
639	0.002793
640	0.002201
641	0.001608
642	0.001238
643	0.001238
644	0.001624
645	0.002277
646	0.003005
647	0.003567
648	0.003839
649	0.003749
650	0.003423
651	0.002988
652	0.002656
653	0.002573
654	0.002800
655	0.003265
656	0.003874
657	0.004492
658	0.004966
659	0.005326
660	0.005577
661	0.005803
662	0.006167
663	0.006594
664	0.007095
665	0.007428
666	0.007564
667	0.007462
668	0.006932
669	0.006286
670	0.005635
