# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität
417	0.063048
418	0.053589
419	0.047522
420	0.041336
421	0.036694
422	0.032440
423	0.028413
424	0.024623
425	0.020701
426	0.017097
427	0.014008
428	0.011508
429	0.009706
430	0.008575
431	0.007945
432	0.007716
433	0.007702
434	0.007702
435	0.007603
436	0.007370
437	0.006988
438	0.006474
439	0.005869
440	0.005243
441	0.004658
442	0.004139
443	0.003710
444	0.003384
445	0.003140
446	0.002966
447	0.002851
448	0.002780
449	0.002743
450	0.002734
451	0.002751
452	0.002789
453	0.002853
454	0.002941
455	0.003065
456	0.003218
457	0.003396
458	0.003603
459	0.003830
460	0.004073
461	0.004336
462	0.004604
463	0.004882
464	0.005168
465	0.005471
466	0.005798
467	0.006175
468	0.006614
469	0.007126
470	0.007741
471	0.008456
472	0.009286
473	0.010231
474	0.011284
475	0.012399
476	0.013610
477	0.014917
478	0.016334
479	0.017879
480	0.019652
481	0.021735
482	0.024204
483	0.027066
484	0.030331
485	0.033899
486	0.037753
487	0.041748
488	0.045695
489	0.049411
490	0.052912
491	0.056089
492	0.059160
493	0.062159
494	0.065324
495	0.068753
496	0.072642
497	0.076779
498	0.081070
499	0.085379
500	0.089686
501	0.093750
502	0.097501
503	0.101081
504	0.104695
505	0.108117
506	0.112725
507	0.118335
508	0.125157
509	0.132707
510	0.141787
511	0.151360
512	0.160699
513	0.169543
514	0.177320
515	0.183926
516	0.188900
517	0.192803
518	0.196283
519	0.199063
520	0.202992
521	0.208196
522	0.215036
523	0.223235
524	0.232897
525	0.243675
526	0.254987
527	0.266019
528	0.276978
529	0.287427
530	0.297411
531	0.307637
532	0.317627
533	0.327080
534	0.337680
535	0.348080
536	0.359668
537	0.372340
538	0.385239
539	0.398324
540	0.411039
541	0.423371
542	0.435637
543	0.446610
544	0.456761
545	0.466053
546	0.476577
547	0.487775
548	0.501664
549	0.518592
550	0.537722
551	0.558695
552	0.578548
553	0.599123
554	0.617320
555	0.633991
556	0.649791
557	0.668511
558	0.693935
559	0.725261
560	0.766579
561	0.821903
562	0.892098
563	0.970070
564	1.043124
565	1.101445
566	1.143682
567	1.177852
568	1.201775
569	1.224309
570	1.254908
571	1.303871
572	1.356154
573	1.404189
574	1.447658
575	1.488475
576	1.523359
577	1.554897
578	1.582851
579	1.608133
580	1.631716
581	1.654952
582	1.679319
583	1.704112
584	1.727560
585	1.747710
586	1.767048
587	1.783812
588	1.794275
589	1.806394
590	1.813252
591	1.819588
592	1.821182
593	1.823474
594	1.825951
595	1.825945
596	1.825013
597	1.818957
598	1.814009
599	1.799438
600	1.780405
601	1.760507
602	1.740262
603	1.717333
604	1.699406
605	1.681330
606	1.665900
607	1.650177
608	1.643485
609	1.634573
610	1.629061
611	1.624667
612	1.620649
613	1.622851
614	1.624631
615	1.630854
616	1.640086
617	1.648212
618	1.650354
619	1.651130
620	1.643865
621	1.631652
622	1.617445
623	1.605817
624	1.596193
625	1.594635
626	1.603759
627	1.621726
628	1.647390
629	1.660510
630	1.658551
631	1.645116
632	1.608199
633	1.552550
634	1.482280
635	1.403519
636	1.318293
637	1.230443
638	1.148468
639	1.066905
640	0.980024
641	0.889072
642	0.794976
643	0.699963
644	0.602390
645	0.507764
646	0.421943
647	0.343476
648	0.276993
649	0.221106
650	0.177555
651	0.142809
652	0.116369
653	0.096625
654	0.082401
655	0.071979
656	0.065213
657	0.061306
658	0.058885
659	0.058048
660	0.057775
661	0.057557
662	0.057953
663	0.057995
664	0.058545
665	0.058957
666	0.060361
667	0.063175
668	0.065540
669	0.068839
670	0.072355
