# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität
417	0.078194
418	0.065199
419	0.055469
420	0.045357
421	0.037356
422	0.030563
423	0.024994
424	0.020597
425	0.016846
426	0.013849
427	0.011486
428	0.009576
429	0.008053
430	0.006842
431	0.005827
432	0.005008
433	0.004341
434	0.003771
435	0.003282
436	0.002872
437	0.002526
438	0.002226
439	0.001963
440	0.001735
441	0.001543
442	0.001381
443	0.001250
444	0.001153
445	0.001088
446	0.001057
447	0.001063
448	0.001110
449	0.001201
450	0.001345
451	0.001551
452	0.001828
453	0.002190
454	0.002651
455	0.003235
456	0.003952
457	0.004805
458	0.005810
459	0.006964
460	0.008270
461	0.009748
462	0.011381
463	0.013208
464	0.015249
465	0.017568
466	0.020239
467	0.023403
468	0.027177
469	0.031693
470	0.037174
471	0.043705
472	0.051430
473	0.060407
474	0.070607
475	0.081720
476	0.093860
477	0.106881
478	0.120683
479	0.135153
480	0.150813
481	0.168110
482	0.187542
483	0.209267
484	0.233587
485	0.260101
486	0.289077
487	0.319767
488	0.350972
489	0.381236
490	0.410324
491	0.436729
492	0.461282
493	0.483324
494	0.504004
495	0.523778
496	0.544577
497	0.565852
498	0.588475
499	0.613139
500	0.641079
501	0.671256
502	0.702923
503	0.735884
504	0.769618
505	0.800234
506	0.835972
507	0.874360
508	0.916838
509	0.960753
510	1.013524
511	1.069415
512	1.124863
513	1.178947
514	1.227830
515	1.270192
516	1.301682
517	1.324604
518	1.341630
519	1.349187
520	1.358455
521	1.369370
522	1.384047
523	1.401201
524	1.422483
525	1.446778
526	1.471509
527	1.492626
528	1.511563
529	1.525701
530	1.534891
531	1.542244
532	1.544875
533	1.541277
534	1.539488
535	1.533368
536	1.529382
537	1.527183
538	1.523638
539	1.519401
540	1.513374
541	1.506657
542	1.501263
543	1.493431
544	1.484709
545	1.474048
546	1.466315
547	1.457538
548	1.451833
549	1.448974
550	1.446791
551	1.445938
552	1.441281
553	1.439937
554	1.435553
555	1.429692
556	1.421208
557	1.414055
558	1.410951
559	1.405698
560	1.403764
561	1.411467
562	1.430342
563	1.450764
564	1.458253
565	1.445506
566	1.416424
567	1.383813
568	1.345563
569	1.311327
570	1.289875
571	1.289905
572	1.295256
573	1.299328
574	1.302984
575	1.308828
576	1.314419
577	1.322050
578	1.331109
579	1.341702
580	1.353841
581	1.367750
582	1.383811
583	1.400676
584	1.416279
585	1.428666
586	1.439905
587	1.449055
588	1.454010
589	1.462299
590	1.469176
591	1.478691
592	1.486647
593	1.495549
594	1.502339
595	1.502026
596	1.493684
597	1.472763
598	1.444945
599	1.403562
600	1.355438
601	1.305851
602	1.256767
603	1.206697
604	1.159654
605	1.109178
606	1.053576
607	0.987809
608	0.915271
609	0.828874
610	0.734202
611	0.634300
612	0.534305
613	0.441305
614	0.356845
615	0.284050
616	0.222446
617	0.169958
618	0.124920
619	0.086933
620	0.055327
621	0.030885
622	0.014054
623	0.004582
624	0.001595
625	0.003052
626	0.006766
627	0.010686
628	0.013470
629	0.014400
630	0.013765
631	0.012290
632	0.010690
633	0.009596
634	0.009280
635	0.009674
636	0.010492
637	0.011401
638	0.012235
639	0.012880
640	0.013334
641	0.013739
642	0.014215
643	0.014822
644	0.015438
645	0.016020
646	0.016590
647	0.016980
648	0.017378
649	0.017778
650	0.018521
651	0.019533
652	0.020952
653	0.022730
654	0.024717
655	0.026444
656	0.027876
657	0.028841
658	0.029051
659	0.029074
660	0.029018
661	0.029197
662	0.030236
663	0.031680
664	0.033764
665	0.035729
666	0.037892
667	0.040375
668	0.042065
669	0.044120
670	0.046412
