# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität
417	0.303802
418	0.308414
419	0.319435
420	0.317143
421	0.315996
422	0.311168
423	0.304300
424	0.297625
425	0.286756
426	0.275522
427	0.264653
428	0.252757
429	0.240942
430	0.229408
431	0.216401
432	0.203378
433	0.190468
434	0.176752
435	0.162638
436	0.149004
437	0.136066
438	0.123672
439	0.111798
440	0.100762
441	0.090873
442	0.081859
443	0.073878
444	0.067097
445	0.061200
446	0.056136
447	0.051912
448	0.048409
449	0.045524
450	0.043232
451	0.041481
452	0.040137
453	0.039239
454	0.038671
455	0.038483
456	0.038518
457	0.038625
458	0.038783
459	0.038849
460	0.038721
461	0.038438
462	0.037853
463	0.037049
464	0.036011
465	0.034821
466	0.033544
467	0.032306
468	0.031122
469	0.029990
470	0.028962
471	0.027960
472	0.027005
473	0.026092
474	0.025227
475	0.024370
476	0.023649
477	0.023070
478	0.022607
479	0.022179
480	0.021764
481	0.021287
482	0.020681
483	0.019902
484	0.018987
485	0.017973
486	0.016981
487	0.016064
488	0.015245
489	0.014513
490	0.013872
491	0.013249
492	0.012634
493	0.011970
494	0.011254
495	0.010479
496	0.009679
497	0.008851
498	0.008024
499	0.007224
500	0.006479
501	0.005781
502	0.005128
503	0.004518
504	0.003944
505	0.003387
506	0.002884
507	0.002421
508	0.002004
509	0.001632
510	0.001325
511	0.001074
512	0.000879
513	0.000736
514	0.000635
515	0.000567
516	0.000517
517	0.000477
518	0.000435
519	0.000385
520	0.000329
521	0.000268
522	0.000209
523	0.000156
524	0.000116
525	0.000093
526	0.000086
527	0.000093
528	0.000109
529	0.000128
530	0.000145
531	0.000156
532	0.000157
533	0.000149
534	0.000134
535	0.000115
536	0.000097
537	0.000083
538	0.000075
539	0.000073
540	0.000074
541	0.000076
542	0.000075
543	0.000069
544	0.000057
545	0.000041
546	0.000025
547	0.000013
548	0.000008
549	0.000012
550	0.000026
551	0.000046
552	0.000070
553	0.000094
554	0.000118
555	0.000141
556	0.000165
557	0.000195
558	0.000231
559	0.000271
560	0.000311
561	0.000344
562	0.000364
563	0.000361
564	0.000330
565	0.000276
566	0.000210
567	0.000148
568	0.000099
569	0.000066
570	0.000050
571	0.000047
572	0.000052
573	0.000060
574	0.000068
575	0.000075
576	0.000081
577	0.000087
578	0.000095
579	0.000105
580	0.000116
581	0.000127
582	0.000136
583	0.000139
584	0.000135
585	0.000123
586	0.000105
587	0.000085
588	0.000065
589	0.000051
590	0.000046
591	0.000050
592	0.000062
593	0.000080
594	0.000101
595	0.000119
596	0.000134
597	0.000145
598	0.000153
599	0.000159
600	0.000165
601	0.000174
602	0.000185
603	0.000199
604	0.000214
605	0.000229
606	0.000241
607	0.000248
608	0.000247
609	0.000239
610	0.000226
611	0.000215
612	0.000216
613	0.000234
614	0.000270
615	0.000317
616	0.000364
617	0.000398
618	0.000408
619	0.000399
620	0.000379
621	0.000366
622	0.000372
623	0.000405
624	0.000455
625	0.000507
626	0.000543
627	0.000551
628	0.000534
629	0.000501
630	0.000477
631	0.000485
632	0.000529
633	0.000601
634	0.000676
635	0.000725
636	0.000726
637	0.000680
638	0.000615
639	0.000572
640	0.000589
641	0.000685
642	0.000853
643	0.001055
644	0.001236
645	0.001359
646	0.001423
647	0.001436
648	0.001448
649	0.001494
650	0.001618
651	0.001812
652	0.002062
653	0.002326
654	0.002548
655	0.002655
656	0.002647
657	0.002549
658	0.002419
659	0.002410
660	0.002616
661	0.003084
662	0.003797
663	0.004549
664	0.005173
665	0.005408
666	0.005257
667	0.004810
668	0.004126
669	0.003598
670	0.003404
