# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität
417	0.037520
418	0.031970
419	0.027862
420	0.023385
421	0.019817
422	0.016741
423	0.014208
424	0.012233
425	0.010538
426	0.009202
427	0.008165
428	0.007311
429	0.006608
430	0.006014
431	0.005452
432	0.004941
433	0.004474
434	0.004029
435	0.003616
436	0.003262
437	0.002975
438	0.002754
439	0.002599
440	0.002517
441	0.002513
442	0.002576
443	0.002708
444	0.002915
445	0.003189
446	0.003530
447	0.003951
448	0.004460
449	0.005069
450	0.005805
451	0.006699
452	0.007770
453	0.009070
454	0.010622
455	0.012495
456	0.014687
457	0.017170
458	0.019951
459	0.022970
460	0.026175
461	0.029600
462	0.033164
463	0.036970
464	0.041052
465	0.045567
466	0.050654
467	0.056574
468	0.063462
469	0.071423
470	0.080707
471	0.091219
472	0.103038
473	0.116100
474	0.130246
475	0.144912
476	0.160374
477	0.176482
478	0.193111
479	0.210022
480	0.227801
481	0.246703
482	0.266856
483	0.287920
484	0.309844
485	0.331855
486	0.354350
487	0.376735
488	0.398209
489	0.418003
490	0.436752
491	0.453574
492	0.469797
493	0.484807
494	0.499420
495	0.513347
496	0.527446
497	0.540078
498	0.551137
499	0.560699
500	0.569795
501	0.577915
502	0.585290
503	0.592840
504	0.601058
505	0.607404
506	0.617987
507	0.629907
508	0.642843
509	0.653564
510	0.666112
511	0.676156
512	0.682054
513	0.684656
514	0.683492
515	0.679657
516	0.672332
517	0.663680
518	0.655205
519	0.644712
520	0.636690
521	0.629944
522	0.624439
523	0.618934
524	0.613960
525	0.609205
526	0.604056
527	0.597505
528	0.590793
529	0.583412
530	0.575666
531	0.568868
532	0.561897
533	0.554048
534	0.547934
535	0.541026
536	0.535313
537	0.530435
538	0.525192
539	0.519835
540	0.514094
541	0.508483
542	0.503786
543	0.498772
544	0.493915
545	0.488735
546	0.484675
547	0.480255
548	0.476722
549	0.473961
550	0.471303
551	0.469064
552	0.465706
553	0.463646
554	0.460900
555	0.457985
556	0.454483
557	0.451549
558	0.449901
559	0.447387
560	0.445569
561	0.446272
562	0.449799
563	0.452974
564	0.451253
565	0.442544
566	0.428351
567	0.412858
568	0.395667
569	0.379806
570	0.367856
571	0.362213
572	0.358270
573	0.354345
574	0.350888
575	0.348767
576	0.347359
577	0.347085
578	0.347299
579	0.347273
580	0.346053
581	0.342787
582	0.336851
583	0.327544
584	0.314420
585	0.297451
586	0.277630
587	0.255294
588	0.230600
589	0.205151
590	0.178602
591	0.152069
592	0.125924
593	0.101400
594	0.079148
595	0.059629
596	0.043266
597	0.030112
598	0.020110
599	0.012817
600	0.007918
601	0.004974
602	0.003483
603	0.002935
604	0.002922
605	0.003097
606	0.003235
607	0.003229
608	0.003089
609	0.002851
610	0.002608
611	0.002422
612	0.002329
613	0.002339
614	0.002419
615	0.002545
616	0.002689
617	0.002828
618	0.002951
619	0.003073
620	0.003186
621	0.003303
622	0.003428
623	0.003569
624	0.003720
625	0.003888
626	0.004080
627	0.004292
628	0.004532
629	0.004762
630	0.004993
631	0.005261
632	0.005546
633	0.005874
634	0.006251
635	0.006678
636	0.007123
637	0.007559
638	0.008006
639	0.008430
640	0.008811
641	0.009213
642	0.009720
643	0.010423
644	0.011309
645	0.012393
646	0.013675
647	0.014924
648	0.016133
649	0.017110
650	0.018036
651	0.018776
652	0.019507
653	0.020335
654	0.021335
655	0.022331
656	0.023484
657	0.024753
658	0.025856
659	0.027109
660	0.028334
661	0.029505
662	0.031048
663	0.032477
664	0.034190
665	0.035684
666	0.037521
667	0.039951
668	0.041869
669	0.044299
670	0.046950
