# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität
417	0.058927
418	0.049293
419	0.042258
420	0.034979
421	0.029293
422	0.024467
423	0.020496
424	0.017351
425	0.014619
426	0.012416
427	0.010669
428	0.009239
429	0.008091
430	0.007169
431	0.006374
432	0.005716
433	0.005164
434	0.004666
435	0.004215
436	0.003818
437	0.003467
438	0.003150
439	0.002862
440	0.002611
441	0.002405
442	0.002243
443	0.002132
444	0.002084
445	0.002097
446	0.002176
447	0.002330
448	0.002565
449	0.002888
450	0.003315
451	0.003860
452	0.004530
453	0.005350
454	0.006327
455	0.007501
456	0.008874
457	0.010444
458	0.012240
459	0.014264
460	0.016536
461	0.019122
462	0.022006
463	0.025266
464	0.028915
465	0.033024
466	0.037631
467	0.042865
468	0.048774
469	0.055398
470	0.062924
471	0.071296
472	0.080628
473	0.090928
474	0.102137
475	0.113863
476	0.126373
477	0.139593
478	0.153494
479	0.167990
480	0.183704
481	0.201043
482	0.220352
483	0.241519
484	0.264597
485	0.288901
486	0.314627
487	0.341036
488	0.367171
489	0.392149
490	0.416589
491	0.439930
492	0.463942
493	0.488607
494	0.515215
495	0.543684
496	0.574620
497	0.605509
498	0.635101
499	0.662275
500	0.687327
501	0.709298
502	0.728878
503	0.748537
504	0.770980
505	0.795374
506	0.832032
507	0.879099
508	0.936950
509	1.000268
510	1.073310
511	1.146697
512	1.214008
513	1.273168
514	1.320523
515	1.356398
516	1.378582
517	1.391999
518	1.401317
519	1.403738
520	1.410816
521	1.421512
522	1.436576
523	1.453172
524	1.471875
525	1.490969
526	1.507865
527	1.519020
528	1.526846
529	1.529716
530	1.528409
531	1.526661
532	1.521880
533	1.512512
534	1.506052
535	1.495892
536	1.487753
537	1.480843
538	1.471950
539	1.461846
540	1.449820
541	1.437332
542	1.426570
543	1.413982
544	1.400786
545	1.385499
546	1.372085
547	1.356279
548	1.341616
549	1.327886
550	1.313450
551	1.299534
552	1.282281
553	1.268741
554	1.253744
555	1.238896
556	1.223145
557	1.209620
558	1.200234
559	1.189328
560	1.181262
561	1.181116
562	1.189940
563	1.199543
564	1.197927
565	1.179272
566	1.147061
567	1.111945
568	1.072457
569	1.036546
570	1.011244
571	1.003291
572	1.000015
573	0.996414
574	0.993245
575	0.992490
576	0.992195
577	0.993921
578	0.996971
579	1.001206
580	1.006511
581	1.013122
582	1.021615
583	1.031477
584	1.041755
585	1.051482
586	1.062371
587	1.073503
588	1.082635
589	1.094484
590	1.104701
591	1.115931
592	1.125315
593	1.135877
594	1.147041
595	1.156970
596	1.166664
597	1.173709
598	1.182582
599	1.186819
600	1.190123
601	1.194994
602	1.201499
603	1.207263
604	1.216730
605	1.225336
606	1.234379
607	1.241437
608	1.253728
609	1.263186
610	1.274521
611	1.286037
612	1.296628
613	1.309953
614	1.319441
615	1.327695
616	1.332310
617	1.328884
618	1.311957
619	1.283139
620	1.235121
621	1.168200
622	1.084132
623	0.988009
624	0.883758
625	0.781681
626	0.689141
627	0.609450
628	0.542893
629	0.481638
630	0.422721
631	0.365015
632	0.305157
633	0.246147
634	0.192053
635	0.147146
636	0.114121
637	0.093185
638	0.082912
639	0.078959
640	0.077121
641	0.074440
642	0.069463
643	0.062325
644	0.053704
645	0.045214
646	0.038189
647	0.032765
648	0.029054
649	0.026337
650	0.024276
651	0.022183
652	0.020073
653	0.018116
654	0.016584
655	0.015544
656	0.015184
657	0.015396
658	0.015828
659	0.016497
660	0.017165
661	0.017763
662	0.018548
663	0.019251
664	0.020114
665	0.020827
666	0.021691
667	0.022834
668	0.023634
669	0.024714
670	0.025952
