# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität
417	0.038248
418	0.031856
419	0.027010
420	0.022051
421	0.018235
422	0.015103
423	0.012613
424	0.010690
425	0.009026
426	0.007660
427	0.006538
428	0.005576
429	0.004768
430	0.004096
431	0.003515
432	0.003037
433	0.002646
434	0.002312
435	0.002028
436	0.001791
437	0.001591
438	0.001418
439	0.001266
440	0.001135
441	0.001025
442	0.000931
443	0.000856
444	0.000800
445	0.000761
446	0.000737
447	0.000732
448	0.000745
449	0.000778
450	0.000834
451	0.000915
452	0.001022
453	0.001162
454	0.001336
455	0.001552
456	0.001811
457	0.002113
458	0.002462
459	0.002861
460	0.003312
461	0.003831
462	0.004418
463	0.005101
464	0.005898
465	0.006856
466	0.008027
467	0.009495
468	0.011340
469	0.013647
470	0.016536
471	0.020052
472	0.024248
473	0.029128
474	0.034648
475	0.040640
476	0.047167
477	0.054201
478	0.061749
479	0.069801
480	0.078621
481	0.088351
482	0.099056
483	0.110550
484	0.122713
485	0.135133
486	0.147902
487	0.160781
488	0.173511
489	0.185867
490	0.198231
491	0.210236
492	0.222399
493	0.234212
494	0.245752
495	0.256546
496	0.266792
497	0.275592
498	0.282992
499	0.289281
500	0.295318
501	0.301148
502	0.307109
503	0.313787
504	0.321432
505	0.328619
506	0.338578
507	0.349751
508	0.361991
509	0.373525
510	0.386687
511	0.399006
512	0.409406
513	0.418220
514	0.424974
515	0.430175
516	0.433173
517	0.435273
518	0.437455
519	0.438259
520	0.440712
521	0.444018
522	0.448117
523	0.452051
524	0.456125
525	0.460071
526	0.463407
527	0.465351
528	0.466857
529	0.467523
530	0.467563
531	0.468006
532	0.467901
533	0.466609
534	0.466321
535	0.464923
536	0.464150
537	0.463739
538	0.462665
539	0.461137
540	0.458912
541	0.456457
542	0.454525
543	0.452086
544	0.449660
545	0.446909
546	0.445223
547	0.443274
548	0.442184
549	0.441780
550	0.441335
551	0.441036
552	0.439345
553	0.438499
554	0.436641
555	0.434333
556	0.431297
557	0.428788
558	0.427657
559	0.426028
560	0.425534
561	0.428038
562	0.433934
563	0.440208
564	0.442371
565	0.438143
566	0.428712
567	0.418024
568	0.405553
569	0.394336
570	0.387105
571	0.386509
572	0.387692
573	0.388621
574	0.389433
575	0.390747
576	0.391661
577	0.392714
578	0.393632
579	0.394429
580	0.395168
581	0.396058
582	0.397391
583	0.398971
584	0.400367
585	0.401113
586	0.401758
587	0.401875
588	0.400641
589	0.399893
590	0.398179
591	0.396640
592	0.394402
593	0.392578
594	0.390858
595	0.388391
596	0.385238
597	0.380332
598	0.374992
599	0.367165
600	0.358159
601	0.348823
602	0.339117
603	0.328166
604	0.316776
605	0.303182
606	0.287271
607	0.268315
608	0.247965
609	0.224935
610	0.200962
611	0.176623
612	0.152668
613	0.130224
614	0.109014
615	0.089590
616	0.071905
617	0.055825
618	0.041441
619	0.029194
620	0.019177
621	0.011688
622	0.006716
623	0.003970
624	0.002996
625	0.003115
626	0.003709
627	0.004278
628	0.004555
629	0.004435
630	0.004051
631	0.003610
632	0.003260
633	0.003109
634	0.003167
635	0.003372
636	0.003634
637	0.003875
638	0.004078
639	0.004228
640	0.004322
641	0.004389
642	0.004449
643	0.004523
644	0.004607
645	0.004744
646	0.004993
647	0.005335
648	0.005797
649	0.006294
650	0.006822
651	0.007244
652	0.007553
653	0.007772
654	0.007968
655	0.008154
656	0.008466
657	0.008931
658	0.009439
659	0.010056
660	0.010648
661	0.011140
662	0.011663
663	0.012047
664	0.012482
665	0.012839
666	0.013357
667	0.014127
668	0.014733
669	0.015494
670	0.016266
