# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität
417	0.008924
418	0.007173
419	0.005794
420	0.004515
421	0.003604
422	0.002921
423	0.002406
424	0.002008
425	0.001657
426	0.001364
427	0.001126
428	0.000939
429	0.000803
430	0.000713
431	0.000652
432	0.000616
433	0.000593
434	0.000571
435	0.000546
436	0.000519
437	0.000490
438	0.000459
439	0.000428
440	0.000399
441	0.000375
442	0.000356
443	0.000342
444	0.000336
445	0.000338
446	0.000348
447	0.000368
448	0.000400
449	0.000444
450	0.000501
451	0.000574
452	0.000662
453	0.000768
454	0.000892
455	0.001040
456	0.001211
457	0.001407
458	0.001631
459	0.001885
460	0.002171
461	0.002496
462	0.002857
463	0.003259
464	0.003702
465	0.004191
466	0.004730
467	0.005333
468	0.006009
469	0.006766
470	0.007629
471	0.008599
472	0.009698
473	0.010935
474	0.012308
475	0.013776
476	0.015368
477	0.017065
478	0.018841
479	0.020657
480	0.022554
481	0.024550
482	0.026660
483	0.028861
484	0.031164
485	0.033504
486	0.035921
487	0.038337
488	0.040633
489	0.042679
490	0.044485
491	0.045919
492	0.047092
493	0.047948
494	0.048602
495	0.049081
496	0.049541
497	0.049902
498	0.050225
499	0.050571
500	0.051061
501	0.051646
502	0.052313
503	0.053081
504	0.053912
505	0.054497
506	0.055319
507	0.056088
508	0.056785
509	0.057174
510	0.057687
511	0.058030
512	0.058141
513	0.058139
514	0.057997
515	0.057781
516	0.057364
517	0.056857
518	0.056313
519	0.055480
520	0.054703
521	0.053861
522	0.052962
523	0.051926
524	0.050839
525	0.049714
526	0.048533
527	0.047241
528	0.045952
529	0.044632
530	0.043305
531	0.042068
532	0.040839
533	0.039573
534	0.038467
535	0.037353
536	0.036382
537	0.035535
538	0.034738
539	0.034010
540	0.033331
541	0.032727
542	0.032237
543	0.031772
544	0.031355
545	0.030949
546	0.030642
547	0.030339
548	0.030122
549	0.029983
550	0.029879
551	0.029827
552	0.029725
553	0.029721
554	0.029683
555	0.029637
556	0.029550
557	0.029494
558	0.029513
559	0.029466
560	0.029456
561	0.029610
562	0.029956
563	0.030292
564	0.030317
565	0.029888
566	0.029099
567	0.028226
568	0.027234
569	0.026325
570	0.025677
571	0.025452
572	0.025322
573	0.025149
574	0.024943
575	0.024745
576	0.024505
577	0.024268
578	0.024030
579	0.023806
580	0.023611
581	0.023466
582	0.023388
583	0.023363
584	0.023355
585	0.023326
586	0.023296
587	0.023230
588	0.023071
589	0.022914
590	0.022661
591	0.022365
592	0.021961
593	0.021499
594	0.020951
595	0.020269
596	0.019453
597	0.018451
598	0.017338
599	0.016031
600	0.014620
601	0.013173
602	0.011730
603	0.010305
604	0.008964
605	0.007688
606	0.006503
607	0.005408
608	0.004446
609	0.003595
610	0.002880
611	0.002300
612	0.001850
613	0.001524
614	0.001289
615	0.001128
616	0.001015
617	0.000933
618	0.000874
619	0.000843
620	0.000843
621	0.000882
622	0.000957
623	0.001058
624	0.001163
625	0.001254
626	0.001315
627	0.001339
628	0.001333
629	0.001298
630	0.001260
631	0.001250
632	0.001278
633	0.001350
634	0.001460
635	0.001590
636	0.001716
637	0.001823
638	0.001913
639	0.001984
640	0.002033
641	0.002069
642	0.002101
643	0.002137
644	0.002169
645	0.002202
646	0.002245
647	0.002278
648	0.002328
649	0.002400
650	0.002549
651	0.002773
652	0.003091
653	0.003481
654	0.003897
655	0.004240
656	0.004489
657	0.004616
658	0.004587
659	0.004517
660	0.004452
661	0.004479
662	0.004734
663	0.005172
664	0.005821
665	0.006484
666	0.007083
667	0.007479
668	0.007331
669	0.006833
670	0.006122
