#INFO
#COMMENT: 

#DATA:
-0.4865727	3.4584e-005	
-0.4865347	2.4157e-005	
-0.48649459	1.3214e-005	
-0.48646714	2.777e-005	
-0.48645025	3.2416e-005	
-0.48643653	3.5822e-005	
-0.48643547	3.2312e-005	
-0.48643125	3.8816e-005	
-0.48642914	4.1913e-005	
-0.48642492	3.6029e-005	
-0.48642175	2.3744e-005	
-0.48642386	2.106e-005	
-0.48642281	2.6015e-005	
-0.48642281	3.3138e-005	
-0.48641858	-7.846e-006	
-0.48641119	6.8651e-005	
-0.48640592	5.2546e-005	
-0.4864038	3.2622e-005	
-0.48640064	3.8094e-005	
-0.48639747	4.5939e-005	
-0.48640064	-0.000523813	
-0.48639958	3.4274e-005	
-0.48639958	3.9126e-005	
-0.48639325	2.7977e-005	
-0.48639747	3.861e-005	
-0.48638692	2.9835e-005	
-0.48638903	2.4054e-005	
-0.48638586	3.541e-005	
-0.48638164	3.128e-005	
-0.48638058	3.4687e-005	
-0.48638058	3.3551e-005	
-0.48638058	4.9243e-005	
-0.48637425	3.9642e-005	
-0.48637003	3.1074e-005	
-0.4863468	2.5705e-005	
-0.48632569	3.541e-005	
-0.4862803	3.448e-005	
-0.48622857	3.5926e-005	
-0.48596045	3.2725e-005	
-0.48538831	3.1487e-005	
-0.48449421	3.3655e-005	
-0.48357371	3.5306e-005	
-0.48234182	3.541e-005	
-0.48140869	3.2312e-005	
-0.48076371	3.0557e-005	
-0.47997622	2.777e-005	
-0.47937347	3.128e-005	
-0.47860499	3.19e-005	
-0.47765177	3.448e-005	
-0.47641882	3.0041e-005	
-0.47538327	3.2932e-005	
-0.4746739	3.5719e-005	
-0.47359823	3.7577e-005	
-0.47284241	3.8713e-005	
-0.47213938	3.0454e-005	
-0.47163374	2.9215e-005	
-0.47088112	3.2312e-005	
-0.47001763	4.0158e-005	
-0.46929981	2.4054e-005	
-0.46831704	3.4377e-005	
-0.46749367	2.6222e-005	
-0.46685291	3.2106e-005	
-0.46624277	2.9422e-005	
-0.46559462	2.457e-005	
-0.46471741	3.1383e-005	
-0.46393204	2.2608e-005	
-0.46331873	2.6635e-005	
-0.46281309	2.9835e-005	
-0.46238979	3.3448e-005	
-0.46197599	3.1383e-005	
-0.4613289	2.2092e-005	
-0.46062164	2.839e-005	
-0.46022473	3.3035e-005	
-0.45953964	2.6118e-005	
-0.45894428	3.1693e-005	
-0.45839219	2.3125e-005	
-0.4578855	3.0557e-005	
-0.45778205	3.5719e-005	
-0.45723525	2.7667e-005	
-0.45681617	3.7268e-005	
-0.45645304	2.7254e-005	
-0.45590412	3.2003e-005	
-0.45541643	4.4494e-005	
-0.45486118	3.8507e-005	
-0.45424787	4.0778e-005	
-0.45360184	3.9952e-005	
-0.45289141	3.3448e-005	
-0.45246072	3.9745e-005	
-0.45182524	4.9036e-005	
-0.45145789	4.1707e-005	
-0.45107259	4.0055e-005	
-0.45070946	4.2842e-005	
-0.45031678	3.7061e-005	
-0.44978795	3.6648e-005	
-0.44919892	4.2017e-005	
-0.44870278	3.83e-005	
-0.44838187	3.1177e-005	
-0.44789629	3.541e-005	
-0.44744766	3.2416e-005	
-0.44700641	2.6738e-005	
-0.4467404	4.15e-005	
-0.4464575	3.7681e-005	
-0.4461767	3.9539e-005	
-0.44592653	3.6132e-005	
-0.44560562	4.5939e-005	
-0.44524249	4.9449e-005	
-0.44483502	7.3606e-005	
-0.44461335	0.000100551	
-0.44438217	0.000162904	
-0.4440222	0.000300516	
-0.44363691	0.000517206	
-0.443373	0.000753923	
-0.44319988	0.00096256	
-0.44302888	0.00125585	
-0.44280931	0.002032381	
-0.44261085	0.003429046	
-0.44246307	0.005606577	
-0.44230578	0.007439409	
-0.44211366	0.009903315	
-0.44192576	0.011491686	
-0.44173998	0.012607759	
-0.44157319	0.013089762	
-0.44138529	0.013005522	
-0.44114461	0.013317807	
-0.44091449	0.013836152	
-0.44073503	0.014984226	
-0.44037929	0.015789253	
-0.44005206	0.012914779	
-0.43981349	0.014152463	
-0.43956438	0.016373974	
-0.43926248	0.020372159	
-0.43890463	0.021840777	
-0.43848449	0.02211394	
-0.43825332	0.022311015	
-0.43805381	0.021666723	
-0.43781524	0.020204712	
-0.43770545	0.018537571	
-0.43753656	0.015777897	
-0.4372716	0.011773621	
-0.43695914	0.009138861	
-0.43676913	0.007572066	
-0.43654534	0.006260466	
-0.43634477	0.00503507	
-0.43612732	0.003744634	
-0.43594364	0.002578495	
-0.43560162	0.001181418	
-0.43536094	0.000605884	
-0.43518043	0.00037722	
-0.43507276	0.000305678	
-0.43483419	0.000159601	
-0.43460618	8.9504e-005	
-0.43435072	6.5451e-005	
-0.43407204	5.2753e-005	
-0.4337163	4.7385e-005	
-0.43330778	3.6132e-005	
-0.43290982	3.7061e-005	
-0.43254035	3.7681e-005	
-0.43216245	3.3035e-005	
-0.4317117	3.6442e-005	
-0.43146469	2.7047e-005	
-0.43124301	3.1177e-005	
-0.43084188	3.159e-005	
-0.43044074	3.1796e-005	
-0.43001533	2.0544e-005	
-0.42973243	3.1074e-005	
-0.42927218	1.3833e-005	
-0.4286114	2.3744e-005	
-0.4279717	1.8995e-005	
-0.42721061	1.6311e-005	
-0.4266353	2.2712e-005	
-0.42623839	3.2003e-005	
-0.42602094	2.6635e-005	
-0.42550791	2.5705e-005	
-0.4246497	8.672e-006	
-0.42341675	1.3111e-005	
-0.4224023	2.1266e-005	
-0.42175205	2.0957e-005	
-0.4208495	1.5382e-005	
-0.42008102	3.6132e-005	
-0.41884068	3.1796e-005	
-0.41780934	2.3228e-005	
-0.41687935	2.6325e-005	
-0.41632305	-2.6325e-005	
-0.41599897	2.478e-006	
-0.41514182	2.271e-006	
-0.41421605	1.8066e-005	
-0.41360379	2.106e-005	
-0.4127857	1.5795e-005	
-0.4119391	7.846e-006	
-0.41166042	3.097e-006	
-0.41148307	2.271e-006	
-0.41128673	8.052e-006	
-0.41125295	1.9305e-005	
-0.41088243	1.9098e-005	
-0.40952069	2.0647e-005	
-0.4081537	1.1975e-005	
-0.40719415	1.9511e-005	
-0.40652278	2.3434e-005	
-0.40604459	2.2195e-005	
-0.40515365	2.106e-005	
-0.40417405	1.4659e-005	
-0.40355652	5.265e-006	
-0.40272258	7.433e-006	
-0.40211666	1.2595e-005	
-0.40146113	4.749e-006	
-0.40049841	5.265e-006	
-0.39953464	1.3008e-005	
-0.39849909	1.8169e-005	
-0.39706349	1.1975e-005	
-0.39568803	1.9305e-005	
-0.3946377	8.259e-006	
-0.39357786	1.5382e-005	
-0.39210951	1.5692e-005	
-0.39022102	1.0117e-005	
-0.38856899	2.1679e-005	
-0.38723154	1.7963e-005	
-0.38645672	2.3744e-005	
-0.38607775	5.988e-006	
-0.38526493	8.672e-006	
-0.38437189	8.878e-006	
-0.38330467	5.265e-006	
-0.38238523	5.162e-006	
-0.38158297	1.404e-005	
-0.38100977	1.5898e-005	
-0.38063186	2.684e-006	
-0.38021384	-1.9098e-005	
-0.37955092	-2.065e-006	
-0.37882044	1.8685e-005	
-0.37823879	2.7254e-005	
-0.37756004	1.3317e-005	
-0.37672401	1.7963e-005	
-0.37585947	1.435e-005	
-0.37521766	1.342e-006	
-0.37445973	1.3214e-005	
