#INFO
#COMMENT: 

#DATA:
0.151943	3.2725e-005	
0.256677	-1.3008e-005	
0.319928	-2.2505e-005	
0.383881	-3.2003e-005	
0.447895	-2.8183e-005	
0.513889	-1.7034e-005	
0.57888	-1.053e-005	
0.64291	-1.1356e-005	
0.706277	-3.6855e-005	
0.770848	-9.085e-006	
0.835903	-1.2388e-005	
0.898824	-4.233e-006	
0.962857	-2.8286e-005	
1.027819	-5.4818e-005	
1.091828	-0.00012192	
1.154787	-4.7488e-005	
1.219891	-6.607e-005	
1.283808	-4.8933e-005	
1.347897	2.4673e-005	
1.411848	2.9215e-005	
1.47574	5.7295e-005	
1.539752	3.9229e-005	
1.602753	1.2078e-005	
1.666749	1.3111e-005	
1.730785	4.955e-006	
1.795864	-3.5616e-005	
1.858736	-5.7089e-005	
1.923782	2.6325e-005	
2.012735	-7.949e-006	
2.076719	-5.3889e-005	
2.140722	-4.1397e-005	
2.202789	-3.4067e-005	
2.268681	-1.136e-006	
2.331699	1.7343e-005	
2.39576	9.498e-006	
2.460685	-2.6531e-005	
2.526691	-6.3283e-005	
2.590679	-0.000105196	
2.656711	-0.00012223	
2.7197	-0.000269959	
2.784718	-0.000615072	
2.850719	-0.00106239	
2.913726	-0.001597146	
2.977678	-0.001996871	
3.042712	-0.002250107	
3.107763	-0.002400417	
3.172695	-0.002488889	
3.235679	-0.002540507	
3.303721	-0.002616384	
3.366687	-0.002727258	
3.431716	-0.002848559	
3.497577	-0.003065042	
3.561594	-0.003148249	
3.626665	-0.003215971	
3.689594	-0.003124609	
3.755623	-0.002800142	
3.818561	-0.002439956	
3.883509	-0.002177637	
3.947518	-0.001951241	
4.01249	-0.001719066	
4.0775	-0.00148111	
4.142503	-0.001108743	
4.207522	-0.000683827	
4.272469	-0.00036287	
4.33747	-0.000320853	
4.401473	-0.000178286	
4.465487	-0.00020585	
4.530466	-0.000361115	
4.595483	-0.001055164	
4.65847	-0.0024988	
4.722475	-0.003266453	
4.786462	-0.003372269	
4.85148	-0.003343879	
4.91549	-0.003235689	
4.979475	-0.003054099	
5.042402	-0.002792399	
5.108424	-0.002525228	
5.171436	-0.002763287	
5.235471	-0.003445669	
5.300457	-0.002671615	
5.366508	-0.000965348	
5.43045	-0.000284515	
5.495482	-9.0124e-005	
5.560404	-3.7887e-005	
5.623321	4.13e-007	
5.689392	5.0688e-005	
5.753298	1.3627e-005	
5.817279	-1.2182e-005	
5.882305	-8.465e-006	
5.946296	-2.5086e-005	
6.011487	-2.7151e-005	
6.076309	-4.4701e-005	
6.140283	-2.374e-006	
6.204313	9.394e-006	
6.269294	1.0117e-005	
6.334292	5.5644e-005	
6.398337	1.4143e-005	
6.462279	-6.2044e-005	
6.527288	-8.042e-005	
6.591277	-5.7089e-005	
6.655281	-8.3414e-005	
6.720286	-7.691e-005	
6.785341	-9.911e-006	
6.849259	-3.2622e-005	
6.915311	-2.06e-007	
6.979269	1.9202e-005	
7.042271	3.799e-005	
7.107243	2.075e-005	
7.171233	2.746e-005	
7.234229	8.465e-006	
7.301193	-6.607e-006	
7.363215	-1.7447e-005	
7.428147	-2.2195e-005	
7.49418	6.19e-007	
7.557117	1.4453e-005	
7.620173	3.097e-006	
7.685161	5.988e-006	
