#INFO
#COMMENT: 

#DATA:
-0.49918299	3.82e-006	
-0.49918088	3.8094e-005	
-0.49918088	4.3152e-005	
-0.49918299	1.5898e-005	
-0.49917877	5.884e-006	
-0.49918088	-3.82e-006	
-0.49917877	2.478e-006	
-0.49917666	-4.749e-006	
-0.49917877	-4.233e-006	
-0.49918088	1.2078e-005	
-0.49918088	6.607e-006	
-0.49917877	1.1769e-005	
-0.49917982	1.4866e-005	
-0.49917666	-3.613e-006	
-0.49918299	-4.13e-007	
-0.49917877	5.575e-006	
-0.49917877	7.846e-006	
-0.49917877	2.374e-006	
-0.49917666	1.1149e-005	
-0.49917666	1.7137e-005	
-0.49917877	9.291e-006	
-0.49917877	6.297e-006	
-0.49917666	1.9305e-005	
-0.49917666	1.9615e-005	
-0.49917877	1.0323e-005	
-0.49917877	1.0943e-005	
-0.49917666	1.1872e-005	
-0.49917877	1.2182e-005	
-0.49917877	7.639e-006	
-0.49917877	9.291e-006	
-0.49918088	9.704e-006	
-0.49917877	1.2491e-005	
-0.49917877	8.052e-006	
-0.49918088	1.5898e-005	
-0.49917666	-2.374e-006	
-0.49917455	-6.71e-006	
-0.49917032	2.374e-006	
-0.49916821	1.0323e-005	
-0.49907532	1.1872e-005	
-0.49890642	8.465e-006	
-0.49810944	8.362e-006	
-0.49667064	2.6738e-005	
-0.49537857	4.336e-006	
-0.49381944	8.259e-006	
-0.49264243	1.4866e-005	
-0.49142112	-1.022e-005	
-0.48986832	7.226e-006	
-0.48826696	1.8376e-005	
-0.48672999	1.1459e-005	
-0.48508007	4.336e-006	
-0.48374472	1.0427e-005	
-0.48261205	1.5382e-005	
-0.48144247	7.226e-006	
-0.48070037	1.0014e-005	
-0.47994245	4.749e-006	
-0.47949698	1.1666e-005	
-0.47913913	7.743e-006	
-0.47853743	8.672e-006	
-0.47805396	9.291e-006	
-0.47751665	5.988e-006	
-0.47700363	7.846e-006	
-0.47618025	2.168e-006	
-0.47539804	4.955e-006	
-0.47429599	2.478e-006	
-0.47332588	1.1356e-005	
-0.47233466	5.988e-006	
-0.47148279	6.19e-007	
-0.4705581	4.542e-006	
-0.46964817	2.891e-006	
-0.46859361	4.129e-006	
-0.46773012	1.1769e-005	
-0.46700703	2.06e-007	
-0.46645178	4.336e-006	
-0.4659472	4.749e-006	
-0.4651671	-3.304e-006	
-0.46446195	3.1e-007	
-0.4638307	2.374e-006	
-0.46318994	1.0323e-005	
-0.46274236	-5.988e-006	
-0.46229479	1.2595e-005	
-0.46173848	1.1562e-005	
-0.46104389	5.988e-006	
-0.46057625	1.7447e-005	
-0.45988799	7.743e-006	
-0.45902873	8.362e-006	
-0.45805229	1.1975e-005	
-0.45704101	9.291e-006	
-0.45632848	1.652e-006	
-0.45580278	4.749e-006	
-0.45530348	7.846e-006	
-0.45460044	9.498e-006	
-0.45394808	-5.16e-007	
-0.45349628	-8.259e-006	
-0.45306453	-2.994e-006	
-0.45249239	-7.433e-006	
-0.45181047	-4.233e-006	
-0.45132383	1.136e-006	
-0.45075591	1.549e-006	
-0.45034211	4.233e-006	
-0.45001701	6.71e-006	
-0.44955782	2.271e-006	
-0.44903002	-6.19e-007	
-0.44846632	-4.13e-007	
-0.44766512	-1.445e-006	
-0.44708031	2.065e-006	
-0.44676362	1.1356e-005	
-0.4462696	-8.26e-007	
-0.44571963	4.129e-006	
-0.44512426	3.51e-006	
-0.44488358	7.846e-006	
-0.44474635	-1.239e-006	
-0.44440645	2.374e-006	
-0.44416471	-6.19e-007	
-0.44400743	7.02e-006	
-0.44389659	9.085e-006	
-0.44370869	1.1666e-005	
-0.4435039	4.129e-006	
-0.44332656	6.607e-006	
-0.4431091	4.542e-006	
-0.44286631	7.846e-006	
-0.44265308	1.5279e-005	
-0.44251479	8.052e-006	
-0.44237968	9.807e-006	
-0.44221078	5.368e-006	
-0.44202077	1.0943e-005	
-0.44184343	5.471e-006	
-0.44167453	8.052e-006	
-0.44153519	1.3524e-005	
-0.44127128	8.156e-006	
-0.44107705	1.0736e-005	
-0.44088282	1.4866e-005	
-0.44067064	1.4143e-005	
-0.44051019	8.052e-006	
-0.44044263	4.129e-006	
-0.44035185	7.226e-006	
-0.44031596	1.0736e-005	
-0.44019773	7.02e-006	
-0.44014917	1.0117e-005	
-0.44010695	9.291e-006	
-0.44006261	4.336e-006	
-0.43995916	4.129e-006	
-0.43985782	5.575e-006	
-0.43977337	6.504e-006	
-0.43962139	5.988e-006	
-0.43948627	3.923e-006	
-0.4394166	6.504e-006	
-0.43941449	8.672e-006	
-0.43935537	6.194e-006	
-0.43925826	7.846e-006	
-0.43915164	8.156e-006	
-0.4391073	3.716e-006	
-0.43900702	8.26e-007	
-0.43890674	9.394e-006	
-0.43878851	8.878e-006	
-0.43869773	8.878e-006	
-0.43861011	5.471e-006	
-0.43850983	9.911e-006	
-0.43841482	1.3214e-005	
-0.43836204	1.053e-005	
-0.43830504	1.652e-006	
-0.43819315	3.923e-006	
-0.43805803	1.022e-005	
-0.43794297	1.1356e-005	
-0.43781524	8.259e-006	
-0.4376949	8.465e-006	
-0.43759567	7.226e-006	
-0.43754289	7.639e-006	
-0.43743311	1.961e-006	
-0.43731488	6.297e-006	
-0.43716076	1.0323e-005	
-0.43703514	6.813e-006	
-0.43696125	5.162e-006	
-0.43687152	2.581e-006	
-0.43678813	8.568e-006	
-0.43672268	5.575e-006	
-0.43658756	3.304e-006	
-0.43648834	9.085e-006	
-0.43637011	9.085e-006	
-0.43626349	5.368e-006	
-0.43613154	1.1149e-005	
-0.43593097	6.091e-006	
-0.43574307	7.743e-006	
-0.43561535	3.097e-006	
-0.43553723	1.652e-006	
-0.435419	9.498e-006	
-0.43524905	9.291e-006	
-0.43514454	7.433e-006	
-0.43504637	4.749e-006	
-0.43492075	-3.1e-007	
-0.43472547	1.1666e-005	
-0.43446473	1.1356e-005	
-0.43429794	1.0943e-005	
-0.43411005	1.2182e-005	
-0.43387992	7.949e-006	
-0.43370997	8.672e-006	
-0.43358752	1.4969e-005	
-0.43342707	1.053e-005	
-0.43330039	7.846e-006	
-0.43315683	8.775e-006	
-0.43294782	8.465e-006	
-0.4327272	1.032e-006	
-0.43248546	3.51e-006	
-0.43211917	6.607e-006	
-0.4317877	1.5176e-005	
-0.43158925	5.471e-006	
-0.43117651	1.032e-006	
-0.43056531	5.162e-006	
-0.42973243	-8.26e-007	
-0.42865152	-3.304e-006	
