#INFO
#COMMENT: 

#DATA:
-0.45496252	-0.000149381	
-0.45496252	-0.000117894	
-0.45496041	-8.5891e-005	
-0.45496146	2.1163e-005	
-0.45495513	-1.7653e-005	
-0.45496146	-6.5554e-005	
-0.45496146	8.6717e-005	
-0.4549583	1.8169e-005	
-0.45496041	1.7653e-005	
-0.45496041	-7.8871e-005	
-0.45496041	-0.000194597	
-0.4549583	0.000458569	
-0.4549583	0.000110461	
-0.4549583	-6.7619e-005	
-0.4549583	-3.5513e-005	
-0.45496463	-0.000182003	
-0.45495618	-0.000106745	
-0.4549583	-0.000146903	
-0.45495618	0.000222058	
-0.45495091	0.000157846	
-0.45495513	0.000167034	
-0.4549583	-1.7137e-005	
-0.45495513	-0.000126669	
-0.45495618	-0.000419339	
-0.45495407	-0.00011201	
-0.45495724	-0.000208844	
-0.45495407	-1.9821e-005	
-0.45495302	4.2223e-005	
-0.45495513	-0.000271094	
-0.45495618	-1.3008e-005	
-0.45495091	-2.8802e-005	
-0.45495618	-4.3255e-005	
-0.45495407	3.923e-006	
-0.45495407	-2.5189e-005	
-0.45495407	-5.585e-005	
-0.45495513	-4.6043e-005	
-0.45495302	-2.3538e-005	
-0.45495618	-2.4363e-005	
-0.45495618	-2.2608e-005	
-0.45495513	-2.7357e-005	
-0.45495302	-0.001025017	
-0.45495724	2.065e-006	
-0.45495407	1.549e-006	
-0.45493613	-2.6944e-005	
-0.45493085	-1.9718e-005	
-0.45492135	-5.3579e-005	
-0.45491396	-3.8816e-005	
-0.45483479	-9.394e-006	
-0.45459833	-1.8789e-005	
-0.45403886	-9.704e-006	
-0.45291463	6.813e-006	
-0.45180413	-6.71e-006	
-0.45092481	-1.0117e-005	
-0.45024711	-1.4556e-005	
-0.44967816	-1.0633e-005	
-0.44877667	7.433e-006	
-0.44804408	-2.1679e-005	
-0.447587	-1.7034e-005	
-0.44688607	-8.568e-006	
-0.44628015	-1.4556e-005	
-0.44578507	-7.433e-006	
-0.44547895	-1.4659e-005	
-0.44525727	-1.6827e-005	
-0.44495009	-5.988e-006	
-0.44471046	-1.5485e-005	
-0.44417843	-1.0117e-005	
-0.44340678	5.471e-006	
-0.44285259	6.0805e-005	
-0.44254118	0.000133379	
-0.44248313	0.000135134	
-0.44244512	0.000163937	
-0.44236912	0.000200275	
-0.44214533	0.000321576	
-0.44173998	0.000653579	
-0.44144546	0.001054957	
-0.44112139	0.001912941	
-0.44071076	0.00354147	
-0.44044052	0.004856889	
-0.44023995	0.005973166	
-0.44006261	0.00687069	
-0.43996549	0.007280737	
-0.43991588	0.007308094	
-0.43983038	0.007394192	
-0.43967839	0.007340097	
-0.43941343	0.007578879	
-0.43926565	0.007813222	
-0.43925509	0.00783294	
-0.43914319	0.008023098	
-0.43886979	0.007758817	
-0.43857739	0.007578569	
-0.43854783	0.007642575	
-0.43852461	0.007744364	
-0.43851616	0.007695431	
-0.43844438	0.007543263	
-0.43816359	0.007440132	
-0.43804747	0.007587344	
-0.43785957	0.008702281	
-0.43759567	0.010684182	
-0.43742149	0.010974478	
-0.43736555	0.011013604	
-0.43719982	0.010996364	
-0.43680924	0.01075913	
-0.43650734	0.010491649	
-0.43644822	0.01040111	
