#INFO
#COMMENT: 

#DATA:
-0.48823212	1.0943e-005	
-0.48821945	1.4453e-005	
-0.48821523	1.6827e-005	
-0.48820784	1.7343e-005	
-0.48817512	1.032e-006	
-0.48811284	1.4246e-005	
-0.48804317	2.3744e-005	
-0.48785738	2.4157e-005	
-0.48672577	1.7963e-005	
-0.48495973	1.1769e-005	
-0.4828654	8.878e-006	
-0.48107195	1.2801e-005	
-0.47977144	8.052e-006	
-0.47871266	3.923e-006	
-0.47755782	3.613e-006	
-0.47645471	9.498e-006	
-0.4754656	7.639e-006	
-0.47453878	8.259e-006	
-0.4737059	5.781e-006	
-0.47268407	9.085e-006	
-0.47170341	7.226e-006	
-0.47063411	-4.13e-007	
-0.46964817	4.542e-006	
-0.46846483	1.022e-005	
-0.46721921	0	
-0.4659662	2.684e-006	
-0.46460763	-1.858e-006	
-0.46360796	-1.445e-006	
-0.46279514	-1.652e-006	
-0.46207522	2.684e-006	
-0.46112728	-3.2e-006	
-0.46030602	1.445e-006	
-0.4595597	5.781e-006	
-0.45864449	7.846e-006	
-0.45776939	-3.716e-006	
-0.45666311	-9.29e-007	
-0.45560644	7.639e-006	
-0.45502374	7.743e-006	
-0.4544041	0	
-0.45348255	3.923e-006	
-0.45276052	-1.858e-006	
-0.4519857	2.684e-006	
-0.45132594	1.1769e-005	
-0.45070735	4.749e-006	
-0.45014052	7.949e-006	
-0.44955994	4.542e-006	
-0.44898568	7.02e-006	
-0.44847371	8.052e-006	
-0.44783401	1.1562e-005	
-0.44737799	6.813e-006	
-0.44691352	1.239e-006	
-0.44645327	1.755e-006	
-0.44588219	1.2388e-005	
-0.44530477	5.884e-006	
-0.44486458	1.2801e-005	
-0.44446978	1.858e-006	
-0.44412249	5.162e-006	
-0.4437298	6.813e-006	
-0.44347012	9.498e-006	
-0.44327272	5.16e-007	
-0.44311755	8.878e-006	
-0.44293176	1.404e-005	
-0.44272064	5.781e-006	
-0.44258341	7.639e-006	
-0.4423744	7.02e-006	
-0.44218122	4.233e-006	
-0.44192999	3.923e-006	
-0.44172414	3.304e-006	
-0.44139162	1.0736e-005	
-0.44108972	5.781e-006	
-0.44076354	4.129e-006	
-0.44052708	4.129e-006	
-0.44029696	6.607e-006	
-0.44012384	8.26e-007	
-0.43987471	6.607e-006	
-0.43955594	6.194e-006	
-0.43925403	2.06e-007	
-0.43895213	4.336e-006	
-0.43864389	1.755e-006	
-0.43838949	3.613e-006	
-0.43814459	2.065e-006	
-0.43798625	1.1975e-005	
-0.43778357	1.858e-006	
-0.43750278	7.433e-006	
-0.43713965	-1.858e-006	
-0.43690636	5.575e-006	
-0.43674168	7.639e-006	
-0.43649045	9.498e-006	
-0.43617165	1.239e-006	
-0.43580958	-1.3627e-005	
-0.43551401	3.716e-006	
-0.43526488	1.2182e-005	
-0.43499465	8.26e-007	
-0.43467163	6.194e-006	
-0.43436128	5.575e-006	
-0.43396965	-1.239e-006	
-0.43361496	1.8789e-005	
-0.43324972	-8.259e-006	
-0.43283592	-1.9305e-005	
-0.43237779	1.2182e-005	
-0.43193549	-2.06e-007	
-0.4314478	1.7447e-005	
-0.43119867	1.2801e-005	
-0.43097066	-1.6621e-005	
-0.43059592	-1.084e-005	
-0.43018634	-4.1087e-005	
-0.42984433	1.3524e-005	
-0.42933447	1.2491e-005	
-0.42880563	2.4673e-005	
-0.42824722	-1.7343e-005	
-0.42763285	-3.5616e-005	
-0.42697204	-1.7653e-005	
-0.42626795	-6.5864e-005	
-0.42535801	-0.000218135	
-0.42441113	-1.032e-006	
-0.42389388	-2.374e-006	
-0.42359198	-1.1356e-005	
-0.42309478	3.51e-006	
-0.42250998	1.3111e-005	
-0.42177316	3.2312e-005	
-0.42071016	2.2402e-005	
-0.41996596	8.9608e-005	
-0.41910247	4.6352e-005	
-0.41828754	-6.1425e-005	
-0.41747683	-2.0234e-005	
-0.41660595	-1.084e-005	
-0.41562951	2.3434e-005	
-0.41435539	1.9821e-005	
-0.41306754	4.212e-005	
-0.41097532	5.3063e-005	
-0.40868571	7.5671e-005	
-0.40730604	1.3111e-005	
-0.40641405	-2.3847e-005	
-0.40541122	9.085e-006	
-0.40445167	5.884e-006	
-0.40376553	3.6339e-005	
-0.40301393	3.5306e-005	
-0.40224545	-1.445e-006	
-0.40144635	-1.5795e-005	
-0.40036119	1.5485e-005	
-0.39914196	2.0853e-005	
-0.39751107	1.5898e-005	
-0.39571547	1.2698e-005	
-0.39422179	3.304e-006	
-0.39261831	2.891e-006	
-0.39064538	1.5485e-005	
-0.38876956	4.955e-006	
-0.38706475	1.858e-006	
-0.38564707	1.3008e-005	
-0.38403093	1.0427e-005	
-0.38234301	1.5898e-005	
-0.38056853	1.3937e-005	
-0.37915295	1.2595e-005	
-0.37728347	1.0943e-005	
-0.375376	1.2285e-005	
-0.37436261	1.9408e-005	
-0.37350651	2.2402e-005	
-0.37198749	4.129e-006	
-0.37004834	7.639e-006	
-0.36798673	6.194e-006	
-0.36614049	8.775e-006	
-0.36464258	2.684e-006	
-0.36257041	1.8582e-005	
-0.36024702	1.404e-005	
-0.35846831	2.065e-006	
-0.35689229	-1.445e-006	
-0.35525504	-7.846e-006	
-0.35378668	-1.2182e-005	
-0.3526709	-2.065e-006	
-0.35140628	2.3434e-005	
-0.35023139	9.29e-007	
-0.34890448	2.478e-006	
-0.34676687	3.716e-006	
-0.34504942	-4.955e-006	
-0.34374152	-4.336e-006	
-0.34262679	9.911e-006	
-0.34106554	9.911e-006	
-0.33988643	2.2092e-005	
-0.33847085	1.6518e-005	
-0.33655703	4.1913e-005	
-0.33442155	6.3696e-005	
-0.33209288	9.2498e-005	
-0.33006083	0.000159291	
-0.32755059	-2.5086e-005	
-0.32618041	-3.8094e-005	
-0.32454315	2.06e-007	
-0.32301252	0.000133276	
-0.32190941	1.652e-006	
-0.32034816	-5.4301e-005	
-0.31888192	-6.1734e-005	
-0.31751068	-4.1397e-005	
-0.3158312	-1.0323e-005	
-0.31416651	1.6208e-005	
-0.31253454	8.1452e-005	
-0.31117386	3.5616e-005	
-0.30977623	0.000233207	
-0.3082076	5.368e-006	
-0.30639512	1.239e-006	
-0.30429551	5.162e-006	
-0.30271317	7.536e-006	
-0.30117726	1.961e-006	
-0.29984191	-1.032e-006	
-0.29775286	-8.26e-007	
-0.29565536	-1.9202e-005	
-0.29369087	-4.026e-006	
-0.29145192	-1.0014e-005	
-0.28857221	1.3214e-005	
-0.28582129	6.813e-006	
-0.28250035	2.168e-006	
-0.28022974	-8.259e-006	
-0.27768044	9.394e-006	
-0.27584684	-9.498e-006	
-0.2728278	2.994e-006	
-0.27050651	5.265e-006	
-0.26869192	-3.51e-006	
-0.26675804	2.3744e-005	
-0.26464365	4.542e-006	
-0.26367672	-4.13e-007	
-0.26279528	2.271e-006	
-0.26188746	5.471e-006	
-0.26070624	3.097e-006	
-0.25941101	-1.858e-006	
-0.25822661	9.085e-006	
-0.25740429	4.129e-006	
-0.25565937	1.0323e-005	
-0.25421001	1.858e-006	
-0.2525601	8.465e-006	
-0.25056605	-8.259e-006	
-0.24907975	5.16e-007	
-0.24801675	4.542e-006	
-0.24700864	1.0117e-005	
-0.24599315	1.1975e-005	
-0.2450906	9.29e-007	
-0.24396004	2.478e-006	
-0.24302477	2.06e-007	
-0.24221723	-8.465e-006	
-0.2408766	-5.471e-006	
-0.23958771	-5.368e-006	
-0.23791668	-1.032e-006	
-0.23660456	7.846e-006	
-0.23537372	6.504e-006	
