#INFO
#COMMENT: 

#DATA:
-0.46913936	2.9215e-005	
-0.46913725	4.9036e-005	
-0.46913725	4.3152e-005	
-0.46913408	3.6545e-005	
-0.46913725	4.6559e-005	
-0.46913936	6.1631e-005	
-0.46913514	5.9979e-005	
-0.46913303	4.2636e-005	
-0.46913514	3.1487e-005	
-0.46913514	5.8534e-005	
-0.46913303	5.1308e-005	
-0.46913303	4.3668e-005	
-0.46913092	4.2223e-005	
-0.46913303	4.3875e-005	
-0.46912881	2.8802e-005	
-0.46913092	4.6559e-005	
-0.46913092	6.8548e-005	
-0.46912881	6.9064e-005	
-0.46913092	4.6352e-005	
-0.46912775	4.4494e-005	
-0.46913092	5.9876e-005	
-0.46912775	5.234e-005	
-0.46912669	4.3875e-005	
-0.46912775	6.2767e-005	
-0.46912881	5.8534e-005	
-0.46912881	3.4893e-005	
-0.46912881	3.9952e-005	
-0.46912458	5.9773e-005	
-0.46912881	2.3434e-005	
-0.46913092	2.2608e-005	
-0.46912669	3.2106e-005	
-0.46912669	4.3875e-005	
-0.46912036	5.6573e-005	
-0.46910875	4.563e-005	
-0.46908341	6.2973e-005	
-0.46904858	3.861e-005	
-0.46900002	5.6056e-005	
-0.46882162	3.4377e-005	
-0.46824948	4.2533e-005	
-0.46735538	4.2739e-005	
-0.46655734	2.3641e-005	
-0.46579941	3.159e-005	
-0.46454218	3.4584e-005	
-0.46336306	3.3861e-005	
-0.46253758	1.2698e-005	
-0.4620161	2.7047e-005	
-0.46148936	4.3565e-005	
-0.46090244	4.6972e-005	
-0.45971065	3.5616e-005	
-0.45849037	1.8995e-005	
-0.45757726	4.2017e-005	
-0.45648682	4.6662e-005	
-0.45558111	4.3565e-005	
-0.45496885	3.0557e-005	
-0.45441888	3.6029e-005	
-0.45383829	6.5244e-005	
-0.45353005	5.9566e-005	
-0.45331682	5.203e-005	
-0.45303603	3.799e-005	
-0.45258106	5.1101e-005	
-0.45180202	2.9009e-005	
-0.4507918	2.5396e-005	
-0.44984812	3.6339e-005	
-0.44905746	5.6056e-005	
-0.44831854	3.5616e-005	
-0.44780762	3.9539e-005	
-0.4473801	4.8211e-005	
-0.44667706	7.1955e-005	
-0.44621048	5.7295e-005	
-0.44562357	3.7681e-005	
-0.44537761	5.7192e-005	
-0.4452826	5.1101e-005	
-0.44516649	3.7268e-005	
-0.44499759	4.0158e-005	
-0.44458168	4.9449e-005	
-0.44419849	5.585e-005	
-0.44387336	7.1955e-005	
-0.44365169	6.2767e-005	
-0.44349757	8.1555e-005	
-0.44330333	9.9312e-005	
-0.44295709	0.000154955	
-0.44260663	0.000248589	
-0.44234167	0.0003798	
-0.44198488	0.000677426	
-0.44167664	0.00138479	
-0.44119211	0.002482693	
-0.44083321	0.004177084	
-0.44060308	0.006425334	
-0.44031807	0.008953967	
