#INFO
#COMMENT: test

#DATA:
0.346509	-4.852e-006	
0.423728	-1.0323e-005	
0.487612	-6.607e-006	
0.552597	-5.368e-006	
0.616641	-8.052e-006	
0.679653	-2.065e-006	
0.743567	-4.336e-006	
0.809553	2.065e-006	
0.874555	-7.02e-006	
0.93858	-6.401e-006	
1.002597	-1.1356e-005	
1.067509	-5.368e-006	
1.132496	2.374e-006	
1.197469	-5.575e-006	
1.260473	-8.672e-006	
1.324478	-2.787e-006	
1.388499	-4.646e-006	
1.452472	3.716e-006	
1.516468	-9.911e-006	
1.580423	-7.639e-006	
1.643469	-4.542e-006	
1.708448	-2.065e-006	
1.77245	-1.445e-006	
1.837445	-6.401e-006	
1.901433	-5.988e-006	
1.965442	-1.1149e-005	
2.029503	-9.807e-006	
2.094438	3.097e-006	
2.157432	-8.26e-007	
2.221437	-7.123e-006	
2.285436	-2.2712e-005	
2.349482	-7.949e-006	
2.41351	-2.891e-006	
2.478386	-1.1562e-005	
2.544359	-1.053e-005	
2.608456	-4.336e-006	
2.671366	7.02e-006	
2.736379	0	
2.801364	8.465e-006	
2.864386	3.128e-005	
2.928349	-7.2368e-005	
2.994502	-5.5953e-005	
3.070293	-2.5912e-005	
3.134312	-1.9924e-005	
3.198332	-6.4522e-005	
3.262302	-7.309e-005	
3.327286	-0.000104886	
3.390287	-8.4652e-005	
3.454301	-6.8754e-005	
3.518293	-3.6648e-005	
3.583296	-2.3538e-005	
3.646309	1.8479e-005	
3.710301	1.1872e-005	
3.774301	-3.5306e-005	
3.838343	-6.71e-006	
3.902288	-1.1046e-005	
3.966288	4.7901e-005	
4.030288	5.3063e-005	
4.094301	3.799e-005	
4.15829	2.9525e-005	
4.222335	1.6311e-005	
4.287305	2.075e-005	
4.350291	-4.336e-006	
4.415273	3.4377e-005	
4.479227	4.0055e-005	
4.54422	2.1576e-005	
4.60724	-5.059e-006	
4.671229	3.716e-006	
4.735194	1.2595e-005	
4.79923	1.0633e-005	
4.8633	7.123e-006	
4.928197	4.129e-006	
4.992178	5.368e-006	
5.056506	5.368e-006	
5.120212	9.498e-006	
5.185171	5.368e-006	
5.250176	2.478e-006	
5.314335	9.291e-006	
5.377069	-8.26e-007	
5.441079	-5.781e-006	
5.505084	-3.716e-006	
5.568061	2.581e-006	
5.632067	-6.19e-007	
5.697069	-9.29e-007	
5.761084	-1.858e-006	
5.82606	1.445e-006	
5.890071	-3.716e-006	
5.955067	1.342e-006	
6.019063	-8.052e-006	
6.08307	6.813e-006	
6.147064	5.059e-006	
6.212061	1.858e-006	
6.275056	-3.716e-006	
6.339096	-1.858e-006	
6.404071	-5.368e-006	
6.469205	1.652e-006	
6.532077	1.022e-005	
6.596048	2.478e-006	
6.660087	-7.639e-006	
6.725065	5.781e-006	
6.789073	4.439e-006	
6.852996	5.368e-006	
6.917061	2.478e-006	
6.981022	-1.858e-006	
7.045	-2.168e-006	
7.109995	6.19e-007	
7.173997	4.336e-006	
7.236954	1.0427e-005	
7.302063	2.581e-006	
7.365522	3.716e-006	
7.431504	7.226e-006	
7.495519	4.336e-006	
7.560454	3.304e-006	
7.623451	1.032e-006	
7.688441	-2.06e-007	
7.752442	6.504e-006	
7.816438	3.51e-006	
7.881428	5.16e-007	
7.945451	-6.19e-007	
8.009435	2.994e-006	
8.07342	2.787e-006	
8.137426	8.26e-007	
8.201442	-2.065e-006	
8.265539	-3.2e-006	
8.32843	2.684e-006	
8.393432	-8.26e-007	
8.457419	-7.33e-006	
8.522426	-4.955e-006	
8.587482	3.716e-006	
8.653456	3.716e-006	
8.716455	1.342e-006	
8.780438	4.129e-006	
8.843386	2.891e-006	
8.908369	1.961e-006	
8.971393	3.51e-006	
9.037408	1.755e-006	
9.10039	-6.19e-007	
9.164359	2.06e-007	
9.229705	-1.03e-007	
9.29337	-1.652e-006	
9.360355	-2.271e-006	
9.422342	5.884e-006	
9.486314	2.478e-006	
9.551388	1.2904e-005	
9.616328	6.194e-006	
9.679244	-1.652e-006	
9.744249	-5.781e-006	
9.807256	6.297e-006	
