#INFO
#COMMENT: 

#DATA:
-0.49138734	4.6765e-005	
-0.49138734	5.2134e-005	
-0.49138523	3.3861e-005	
-0.49138734	5.7708e-005	
-0.49138523	7.4226e-005	
-0.49138628	7.9284e-005	
-0.49138206	6.6896e-005	
-0.49138312	6.3283e-005	
-0.49138523	5.6779e-005	
-0.49138734	5.0172e-005	
-0.49138734	4.9656e-005	
-0.49138734	5.3682e-005	
-0.49138523	5.5127e-005	
-0.49138734	5.8121e-005	
-0.49138945	5.5231e-005	
-0.49138417	4.8314e-005	
-0.49138628	5.1514e-005	
-0.49138523	5.1617e-005	
-0.49138312	5.0482e-005	
-0.49138523	5.1824e-005	
-0.49138312	5.6366e-005	
-0.49138628	5.0895e-005	
-0.49138312	5.4714e-005	
-0.49138734	5.967e-005	
-0.49138523	6.4109e-005	
-0.49138312	5.616e-005	
-0.49138734	5.5437e-005	
-0.49138312	6.2044e-005	
-0.49138523	2.777e-005	
-0.49138734	5.5231e-005	
-0.49138523	5.5437e-005	
-0.49138523	5.8637e-005	
-0.49138734	5.554e-005	
-0.49138312	5.7398e-005	
-0.49138312	5.5024e-005	
-0.49138734	3.0454e-005	
-0.49138312	4.0984e-005	
-0.49138523	4.3049e-005	
-0.49137045	4.6559e-005	
-0.491191	5.5644e-005	
-0.49112766	5.0688e-005	
-0.49066319	5.2959e-005	
-0.48993693	5.8121e-005	
-0.4895833	5.5437e-005	
-0.48929195	5.936e-005	
-0.4886037	6.1115e-005	
-0.48757237	5.4405e-005	
-0.48591506	6.0392e-005	
-0.48472644	7.3503e-005	
-0.48420075	7.4742e-005	
-0.4838714	7.1438e-005	
-0.48333937	7.0716e-005	
-0.48285273	7.3916e-005	
-0.48250649	7.6807e-005	
-0.4820758	7.278e-005	
-0.48156492	7.3297e-005	
-0.48117856	7.2574e-005	
-0.48064126	7.5878e-005	
-0.47998256	8.1246e-005	
-0.47971232	7.7632e-005	
-0.47948748	8.1349e-005	
-0.47925313	8.073e-005	
-0.47899556	7.66e-005	
-0.47835164	7.66e-005	
-0.47792412	7.9284e-005	
-0.47781222	7.4639e-005	
-0.47770877	8.3827e-005	
-0.47765811	8.5169e-005	
-0.47764227	8.3723e-005	
-0.4776296	7.6497e-005	
-0.47762644	8.2175e-005	
-0.4776201	8.2691e-005	
-0.47761588	7.8665e-005	
-0.4776201	7.8975e-005	
-0.47761377	8.2175e-005	
-0.47761166	7.8768e-005	
-0.47761166	8.4652e-005	
-0.47761166	8.4343e-005	
-0.47760744	8.5788e-005	
-0.47760744	8.424e-005	
-0.47760744	8.5891e-005	
-0.47760638	8.1246e-005	
-0.47760532	8.4549e-005	
-0.47760427	8.6614e-005	
-0.4776011	8.9504e-005	
-0.47760216	8.8472e-005	
-0.4776011	8.7749e-005	
-0.47760321	7.7116e-005	
-0.4776011	8.3207e-005	
-0.47760321	8.5065e-005	
-0.4776011	7.3297e-005	
-0.47755888	7.9904e-005	
-0.47718308	7.3916e-005	
-0.4765666	7.9284e-005	
-0.47601135	8.6511e-005	
-0.47523759	8.3414e-005	
-0.47406903	7.2677e-005	
-0.47317387	8.3207e-005	
-0.4726524	8.042e-005	
-0.47257851	8.3517e-005	
-0.47256373	8.5995e-005	
-0.47253523	8.2588e-005	
-0.47237794	7.2264e-005	
-0.47203698	7.8252e-005	
-0.4713445	8.362e-005	
-0.47070483	7.8665e-005	
-0.47048421	7.8355e-005	
-0.47033853	7.9594e-005	
-0.4701158	7.691e-005	
-0.46965872	7.5155e-005	
-0.46883112	7.6807e-005	
-0.46838038	7.9594e-005	
-0.46809536	8.0007e-005	
-0.46773646	7.629e-005	
-0.46729732	7.7323e-005	
-0.46687613	7.0613e-005	
-0.46657212	7.5774e-005	
-0.46621954	7.02e-005	
-0.46585853	7.4535e-005	
-0.46528638	6.9477e-005	
-0.46440073	7.278e-005	
-0.46362169	7.4742e-005	
-0.46300627	7.7116e-005	
-0.46247002	7.0096e-005	
-0.4619496	7.5671e-005	
-0.46105128	6.927e-005	
-0.4603873	6.9787e-005	
-0.45967265	7.2058e-005	
-0.45912162	6.7515e-005	
-0.45866771	7.7116e-005	
-0.45844603	7.1335e-005	
-0.45822752	7.2574e-005	
-0.45796678	7.66e-005	
-0.45776094	8.1968e-005	
-0.45757726	8.5891e-005	
-0.45738514	7.6084e-005	
-0.45715713	7.722e-005	
-0.45673594	8.4033e-005	
-0.45635381	9.7247e-005	
-0.45591046	0.000104061	
-0.45557055	0.0001117	
-0.45495091	0.000138541	
-0.4544231	0.000141948	
-0.45390796	0.000124811	
-0.45318593	0.000139883	
-0.45259162	0.000107364	
-0.45199625	0.000153613	
-0.45178091	0.000201721	
-0.4515339	0.000147522	
-0.45120877	0.00013596	
-0.45054057	0.000139677	
-0.45003602	0.000133895	
-0.44960216	0.000121094	
-0.44915669	0.00012223	
-0.44877878	0.000133482	
-0.44841777	0.00013947	
-0.44806202	0.000140502	
-0.44771473	0.000135134	
-0.44740332	0.00013245	
-0.44710142	0.000138644	
-0.44676996	0.000151032	
-0.44643427	0.000150826	
-0.44603525	0.000161975	
-0.44577452	0.000238266	
-0.44538816	0.000581108	
-0.44500181	0.001087371	
-0.44471891	0.001660014	
-0.44450567	0.002629287	
-0.44424916	0.00429178	
-0.44388603	0.006406442	
-0.44351446	0.008037964	
-0.44324	0.009515668	
-0.44296132	0.013296334	
-0.44268686	0.024076329	
-0.44232478	0.041104314	
-0.4419891	0.070704676	
-0.44166608	0.088269082	
-0.44142963	0.094456679	
-0.4411995	0.10103388	
-0.44090604	0.10465815	
-0.4406432	0.091104531	
-0.44041518	0.088115262	
-0.44028429	0.085968797	
-0.44011117	0.07114776	
-0.43999927	0.067211721	
-0.43985149	0.079559245	
-0.43974804	0.096120619	
-0.43959816	0.1052404	
-0.4394166	0.10707963	
-0.43926248	0.10235921	
-0.43906825	0.10246729	
-0.43882862	0.1063863	
-0.43860906	0.10716366	
-0.43844227	0.1042895	
-0.43838949	0.10371592	
-0.43837471	0.10366265	
-0.43831982	0.1019217	
-0.43832193	0.10132851	
-0.43829026	0.10042407	
