#INFO
#COMMENT: 

#DATA:
-0.47020975	5.988e-006	
-0.47020764	1.5072e-005	
-0.47020764	1.4453e-005	
-0.47021081	3.304e-006	
-0.47020764	9.601e-006	
-0.47020764	2.684e-006	
-0.47020553	-0.000483242	
-0.47020764	-9.2292e-005	
-0.47020764	-5.5953e-005	
-0.47020342	-3.4584e-005	
-0.47020553	-1.755e-005	
-0.47020764	-2.6944e-005	
-0.47020553	2.7873e-005	
-0.47019708	3.0145e-005	
-0.47019075	2.5705e-005	
-0.47015697	1.9924e-005	
-0.47009786	2.9112e-005	
-0.46989729	5.9153e-005	
-0.46962494	4.3668e-005	
-0.46922064	1.1149e-005	
-0.46842894	-5.3372e-005	
-0.46766045	-0.000137612	
-0.46726143	-2.9835e-005	
-0.4668318	-9.498e-006	
-0.46632088	3.2209e-005	
-0.46572341	-7.536e-006	
-0.46491587	3.9539e-005	
-0.46420438	0.000195939	
-0.46339051	-8.4343e-005	
-0.46263469	-0.000269649	
-0.46207627	-6.4109e-005	
-0.46155269	-4.8211e-005	
-0.46095733	1.239e-006	
-0.46049075	4.3255e-005	
-0.45981621	0.000107158	
-0.45918918	5.9153e-005	
-0.45840381	-7.639e-006	
-0.45794462	-2.9732e-005	
-0.45737248	-5.1617e-005	
-0.45649737	-5.554e-005	
-0.45601602	4.4907e-005	
-0.45558322	0.000134928	
-0.45529187	-5.7089e-005	
-0.4550723	-0.000193255	
-0.45482846	4.4804e-005	
-0.45452022	6.9167e-005	
-0.45421198	9.0021e-005	
-0.45373062	8.8575e-005	
-0.45332316	0.000108396	
-0.45293364	0.000156917	
-0.45280907	0.000138231	
-0.45236361	0.000158878	
-0.4518928	0.000101893	
-0.451384	-3.2312e-005	
-0.45102615	-2.137e-005	
-0.45059335	7.4329e-005	
-0.45025977	0.000100551	
-0.44992412	6.4109e-005	
-0.44941004	3.6029e-005	
-0.44902791	3.7474e-005	
-0.44867956	3.8713e-005	
-0.44837765	-0.000107571	
-0.44806519	-5.1514e-005	
-0.44763978	4.3049e-005	
-0.44733788	7.2058e-005	
-0.44719115	8.9814e-005	
-0.44702119	2.9628e-005	
-0.44688607	0.000103338	
-0.44662745	0.000146903	
-0.44624215	0.00012223	
-0.44582096	0.000105609	
-0.44492581	0.000920337	
-0.44432622	0.001316552	
-0.44365169	0.002909569	
-0.44317666	0.007294879	
-0.44277342	0.016528413	
-0.44246412	0.027352594	
-0.44211366	0.039016903	
-0.44183076	0.045886776	
-0.44154152	0.048909909	
-0.44118472	0.051294017	
-0.4409071	0.05381192	
-0.44066642	0.052784525	
-0.44049963	0.050736446	
-0.44035502	0.049919857	
-0.44024629	0.049574434	
-0.44015973	0.049651654	
-0.44006894	0.050395668	
-0.43991483	0.051829498	
-0.43977549	0.053300905	
-0.43961083	0.057067333	
-0.43932687	0.068515373	
-0.43892679	0.076739383	
-0.43860061	0.07673484	
-0.43835465	0.073548182	
-0.43808336	0.066593445	
-0.43782579	0.056557763	
-0.43760623	0.04656978	
-0.43743733	0.04044392	
-0.43732543	0.0363649	
-0.43716709	0.030204355	
-0.43693591	0.023111394	
-0.43669101	0.017779103	
-0.43648411	0.014682574	
-0.43641444	0.013073244	
-0.43626032	0.011564467	
-0.43608298	0.009676198	
-0.43586553	0.007130633	
-0.43563329	0.004917692	
-0.43538733	0.003045219	
-0.43515088	0.001650516	
-0.43486375	0.000585444	
-0.43452384	0.000193772	
-0.43417972	6.4728e-005	
-0.43386092	-1.1666e-005	
-0.43353474	-1.3008e-005	
-0.4331885	4.3255e-005	
-0.43285915	-4.955e-006	
-0.43251924	0.000108293	
-0.43204738	0.000183758	
-0.43155125	7.2574e-005	
-0.43113956	0.000161356	
-0.43070254	0.000115003	
-0.43015045	3.4067e-005	
-0.42953186	1.9821e-005	
-0.42881197	2.8493e-005	
-0.428262	2.395e-005	
-0.42770041	8.156e-006	
-0.42724017	1.9615e-005	
-0.4268517	3.1383e-005	
-0.42647274	7.8355e-005	
-0.42612439	4.3462e-005	
-0.42576126	-0.000177977	
-0.42525245	-0.000154646	
-0.42491993	2.3847e-005	
-0.42426546	6.2354e-005	
-0.42353286	0.000107674	
-0.42262609	-1.0427e-005	
-0.4217056	1.6311e-005	
-0.42049904	0.000161149	
-0.41971683	0.000240537	
-0.41880373	0.000123056	
-0.41803208	7.9491e-005	
-0.41722876	8.3001e-005	
-0.41641594	0.000235891	
-0.41523893	0.000200482	
-0.41398592	8.5478e-005	
-0.41268858	1.7756e-005	
-0.41103338	1.961e-006	
-0.40895911	8.9608e-005	
-0.40772301	4.9449e-005	
-0.40676135	-1.8066e-005	
-0.40590842	9.6421e-005	
-0.40462374	0.000163627	
-0.40359663	2.9009e-005	
-0.40280914	2.9422e-005	
-0.40215994	-2.271e-006	
-0.40132812	1.445e-006	
-0.39999489	9.085e-006	
-0.39876616	1.786e-005	
-0.39698749	-1.7963e-005	
-0.39523623	-4.129e-006	
-0.39363276	-5.368e-006	
-0.39220663	-1.4659e-005	
-0.3914962	-3.51e-006	
-0.39052293	-1.435e-005	
-0.38938604	2.9628e-005	
-0.38836632	2.4776e-005	
-0.38729487	2.684e-006	
-0.38644194	-8.259e-006	
-0.38503059	-1.4246e-005	
-0.38347356	7.8045e-005	
-0.38192498	7.433e-006	
-0.38045452	1.1149e-005	
-0.37858715	-6.5038e-005	
-0.37607376	-7.5981e-005	
-0.37474897	0.000146284	
-0.37376408	0.000247144	
-0.37297871	0.000104474	
-0.37158425	6.2251e-005	
-0.37030907	0.000100757	
-0.36894206	8.4033e-005	
-0.36738081	-1.9511e-005	
-0.3658787	-6.5451e-005	
-0.36459824	-1.8789e-005	
-0.36291032	-4.0365e-005	
-0.36098383	-6.2354e-005	
-0.3590584	-4.8624e-005	
-0.35693662	-3.4997e-005	
-0.35493624	6.813e-006	
-0.35344889	7.0819e-005	
-0.35229299	0.000113558	
-0.35096609	0.000152994	
-0.34998649	9.4563e-005	
-0.34870392	0.000105506	
-0.34717856	7.123e-006	
-0.34589705	1.3421e-005	
-0.34480452	4.0778e-005	
-0.34361695	2.3538e-005	
-0.34268591	-1.2904e-005	
-0.34151101	-1.7447e-005	
-0.34053668	-3.4997e-005	
-0.33957819	-6.4315e-005	
-0.33850252	-5.7915e-005	
-0.33715134	-1.0736e-005	
-0.33608834	1.0014e-005	
-0.33519635	5.368e-006	
-0.33424421	2.2402e-005	
-0.33302709	8.465e-006	
-0.33145529	2.684e-006	
-0.32997427	1.0427e-005	
-0.32861253	6.091e-006	
-0.32712518	1.3214e-005	
-0.32600517	4.439e-006	
-0.32451571	2.684e-006	
-0.32301885	6.813e-006	
-0.32189674	-1.032e-006	
-0.32087385	-2.3641e-005	
-0.32004203	-5.1101e-005	
-0.31927672	-3.4893e-005	
-0.31837734	-1.5279e-005	
-0.31763524	1.0736e-005	
-0.31683931	-7.123e-006	
-0.3158671	-4.1604e-005	
-0.31491071	-9.0124e-005	
-0.31412006	-0.000213799	
-0.31329036	-0.000305265	
-0.31246276	-0.000350998	
-0.31174495	-0.000351721	
-0.31119075	-0.000386924	
-0.31066295	-0.000275224	
-0.3100792	-0.000175499	
-0.30940572	-4.233e-006	
-0.30829627	0.000112423	
-0.30716677	0.000160633	
-0.30609321	0.000159601	
-0.30492465	0.000142774	
-0.30403688	0.000111906	
-0.30316286	4.0365e-005	
-0.30234159	3.9023e-005	
-0.30165861	2.478e-006	
-0.30101258	1.2078e-005	
-0.30053122	2.746e-005	
-0.29988202	7.7839e-005	
-0.29911565	0.000184997	
-0.29839572	0.000138747	
-0.2974404	6.6173e-005	
-0.2964154	-3.2312e-005	
-0.29500405	-1.9511e-005	
-0.29384499	-0.000102202	
-0.29275876	-0.000115933	
-0.29131469	-9.7041e-005	
-0.29011024	-7.371e-005	
-0.28911902	-8.1968e-005	
-0.28823231	-8.5788e-005	
-0.28682729	-6.2044e-005	
-0.28525549	-2.7254e-005	
-0.28433183	8.878e-006	
-0.2835929	0.000129766	
-0.28302921	0.000107983	
-0.28216256	8.3207e-005	
-0.28135607	0.000103957	
-0.28049997	0.000105093	
-0.2798645	0.000100654	
-0.27912029	7.691e-005	
-0.27846159	7.7632e-005	
-0.27780922	5.8328e-005	
-0.2772128	6.7928e-005	
-0.27658577	8.2794e-005	
-0.27579406	3.3861e-005	
-0.27491263	2.9835e-005	
-0.27371029	2.395e-005	
-0.27246889	3.716e-006	
-0.27133833	1.3937e-005	
-0.27028167	7.7323e-005	
-0.26919861	7.7839e-005	
-0.26800894	5.4198e-005	
-0.267023	7.1232e-005	
-0.26593889	8.713e-005	
-0.26452965	2.137e-005	
-0.26400184	-2.478e-006	
-0.26340437	-9.085e-006	
-0.26256938	3.3655e-005	
-0.26190962	4.9656e-005	
-0.26106515	1.4556e-005	
-0.26023966	6.297e-006	
-0.25932022	1.4866e-005	
-0.25831317	8.26e-007	
-0.25753941	8.8988e-005	
-0.25645741	2.8286e-005	
-0.25506189	1.0323e-005	
-0.25385955	1.5898e-005	
-0.25275961	2.891e-006	
-0.25169661	2.044e-005	
