# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität
350	0.551684
351	0.513255
352	0.487686
353	0.469046
354	0.461553
355	0.452565
356	0.447842
357	0.441939
358	0.438756
359	0.442534
360	0.452834
361	0.464530
362	0.476603
363	0.486522
364	0.493742
365	0.498331
366	0.502282
367	0.508187
368	0.512089
369	0.514389
370	0.514827
371	0.517542
372	0.520986
373	0.527995
374	0.533208
375	0.539508
376	0.545592
377	0.553575
378	0.559673
379	0.570218
380	0.575247
381	0.582510
382	0.590408
383	0.598505
384	0.601491
385	0.603664
386	0.605113
387	0.604703
388	0.602092
389	0.596394
390	0.589301
391	0.582779
392	0.576239
393	0.568995
394	0.559198
395	0.545742
396	0.533556
397	0.520642
398	0.505064
399	0.490751
400	0.473216
401	0.456327
402	0.439334
403	0.421528
404	0.402655
405	0.385148
406	0.369688
407	0.354093
408	0.339389
409	0.325012
410	0.311342
411	0.298591
412	0.288006
413	0.277937
414	0.268034
415	0.260350
416	0.253049
417	0.246407
418	0.240604
419	0.235571
420	0.231276
421	0.227435
422	0.224244
423	0.221838
424	0.220084
425	0.218836
426	0.218101
427	0.217827
428	0.217696
429	0.217696
430	0.217518
431	0.217611
432	0.217574
433	0.217517
434	0.217337
435	0.216829
436	0.216035
437	0.215164
438	0.214312
439	0.213391
440	0.212872
441	0.212284
442	0.211839
443	0.211442
444	0.211129
445	0.210702
446	0.210146
447	0.209347
448	0.208252
449	0.207024
450	0.205255
451	0.203101
452	0.200596
453	0.197943
454	0.195486
455	0.192897
456	0.190395
457	0.187695
458	0.185046
459	0.182464
460	0.179759
461	0.176739
462	0.173588
463	0.170402
464	0.167040
465	0.163372
466	0.159399
467	0.155058
468	0.150537
469	0.146110
470	0.141645
471	0.137205
472	0.132868
473	0.128567
474	0.124539
475	0.120853
476	0.117333
477	0.113725
478	0.110032
479	0.106272
480	0.102465
481	0.098478
482	0.094408
483	0.090313
484	0.086158
485	0.082061
486	0.078186
487	0.074528
488	0.071059
489	0.067920
490	0.065108
491	0.062641
492	0.060437
493	0.058360
494	0.056292
495	0.054219
496	0.052105
497	0.049859
498	0.047380
499	0.044846
500	0.042202
501	0.039470
502	0.036702
503	0.033981
504	0.031412
505	0.028970
506	0.026670
507	0.024487
508	0.022395
509	0.020378
510	0.018455
511	0.016637
512	0.014939
513	0.013374
514	0.011950
515	0.010668
516	0.009540
517	0.008553
518	0.007687
519	0.006916
520	0.006217
521	0.005574
522	0.004974
523	0.004402
524	0.003847
525	0.003308
526	0.002795
527	0.002324
528	0.001915
529	0.001585
530	0.001342
531	0.001185
532	0.001104
533	0.001078
534	0.001079
535	0.001081
536	0.001062
537	0.001009
538	0.000921
539	0.000806
540	0.000676
541	0.000549
542	0.000438
543	0.000354
544	0.000305
545	0.000294
546	0.000317
547	0.000367
548	0.000432
549	0.000496
550	0.000542
551	0.000556
552	0.000526
553	0.000451
554	0.000340
555	0.000207
556	0.000078
557	0.000000
558	0.000000
559	0.000000
560	0.000003
561	0.000126
562	0.000284
563	0.000451
564	0.000594
565	0.000685
566	0.000706
567	0.000662
568	0.000574
569	0.000464
570	0.000353
571	0.000260
572	0.000198
573	0.000183
574	0.000221
575	0.000308
576	0.000429
577	0.000556
578	0.000662
579	0.000718
580	0.000707
581	0.000629
582	0.000499
583	0.000351
584	0.000221
585	0.000143
586	0.000137
587	0.000211
588	0.000353
589	0.000538
590	0.000737
591	0.000921
592	0.001064
593	0.001147
594	0.001160
595	0.001102
596	0.000979
597	0.000808
598	0.000612
599	0.000425
600	0.000275
601	0.000189
602	0.000180
603	0.000245
604	0.000365
605	0.000510
606	0.000647
607	0.000742
608	0.000772
609	0.000725
610	0.000605
611	0.000436
612	0.000251
613	0.000092
614	0.000001
615	0.000000
616	0.000027
617	0.000145
618	0.000301
619	0.000470
620	0.000639
621	0.000802
622	0.000956
623	0.001092
624	0.001191
625	0.001229
626	0.001184
627	0.001051
628	0.000850
629	0.000618
630	0.000406
631	0.000263
632	0.000221
633	0.000282
634	0.000426
635	0.000608
636	0.000776
637	0.000883
638	0.000890
639	0.000792
640	0.000600
641	0.000360
642	0.000134
643	0.000000
644	0.000000
645	0.000120
646	0.000383
647	0.000701
648	0.000987
649	0.001160
650	0.001179
651	0.001049
652	0.000822
653	0.000567
654	0.000351
655	0.000220
656	0.000190
657	0.000251
658	0.000373
659	0.000525
660	0.000682
661	0.000827
662	0.000956
663	0.001067
664	0.001169
665	0.001275
666	0.001406
667	0.001573
668	0.001775
669	0.001989
670	0.002181
