# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität
350	0.758413
351	0.771110
352	0.823176
353	0.903715
354	1.019021
355	1.139285
356	1.272498
357	1.399749
358	1.529930
359	1.680272
360	1.855203
361	2.039010
362	2.229143
363	2.413994
364	2.588785
365	2.750402
366	2.905857
367	3.067054
368	3.206990
369	3.322898
370	3.409386
371	3.492279
372	3.561829
373	3.638923
374	3.689990
375	3.738692
376	3.780031
377	3.832513
378	3.873368
379	3.948843
380	3.991466
381	4.055665
382	4.130197
383	4.211231
384	4.259992
385	4.304835
386	4.344307
387	4.368140
388	4.371715
389	4.346519
390	4.303562
391	4.256799
392	4.202185
393	4.135546
394	4.045205
395	3.925409
396	3.813712
397	3.697393
398	3.564034
399	3.442043
400	3.299965
401	3.164569
402	3.029771
403	2.889815
404	2.742195
405	2.602852
406	2.475754
407	2.346048
408	2.220835
409	2.096909
410	1.977578
411	1.865033
412	1.767743
413	1.676043
414	1.588537
415	1.517519
416	1.451972
417	1.393170
418	1.341500
419	1.295550
420	1.254115
421	1.214640
422	1.177252
423	1.141986
424	1.107788
425	1.073867
426	1.040496
427	1.007924
428	0.975319
429	0.943314
430	0.911227
431	0.881507
432	0.852783
433	0.825702
434	0.799893
435	0.774580
436	0.749703
437	0.725682
438	0.702430
439	0.679219
440	0.657078
441	0.634137
442	0.610779
443	0.586589
444	0.561650
445	0.535619
446	0.508771
447	0.481215
448	0.453291
449	0.425822
450	0.398373
451	0.371689
452	0.346149
453	0.322336
454	0.300850
455	0.281061
456	0.263144
457	0.246467
458	0.231104
459	0.216748
460	0.202870
461	0.189047
462	0.175342
463	0.161758
464	0.148115
465	0.134327
466	0.120483
467	0.106666
468	0.093178
469	0.080366
470	0.068321
471	0.057268
472	0.047413
473	0.038857
474	0.031746
475	0.026029
476	0.021537
477	0.018058
478	0.015397
479	0.013336
480	0.011663
481	0.010168
482	0.008726
483	0.007265
484	0.005769
485	0.004287
486	0.002903
487	0.001705
488	0.000770
489	0.000148
490	0.000000
491	0.000000
492	0.000019
493	0.000338
494	0.000692
495	0.001006
496	0.001226
497	0.001326
498	0.001301
499	0.001173
500	0.000967
501	0.000716
502	0.000454
503	0.000210
504	0.000018
505	0.000000
506	0.000000
507	0.000000
508	0.000000
509	0.000000
510	0.000083
511	0.000245
512	0.000397
513	0.000520
514	0.000599
515	0.000629
516	0.000615
517	0.000568
518	0.000503
519	0.000434
520	0.000375
521	0.000331
522	0.000306
523	0.000298
524	0.000303
525	0.000318
526	0.000340
527	0.000368
528	0.000401
529	0.000434
530	0.000461
531	0.000478
532	0.000480
533	0.000463
534	0.000431
535	0.000389
536	0.000346
537	0.000312
538	0.000295
539	0.000302
540	0.000329
541	0.000371
542	0.000414
543	0.000447
544	0.000459
545	0.000444
546	0.000401
547	0.000335
548	0.000254
549	0.000168
550	0.000088
551	0.000021
552	0.000000
553	0.000000
554	0.000000
555	0.000018
556	0.000097
557	0.000200
558	0.000318
559	0.000436
560	0.000542
561	0.000624
562	0.000675
563	0.000681
564	0.000633
565	0.000526
566	0.000368
567	0.000177
568	0.000006
569	0.000000
570	0.000000
571	0.000000
572	0.000000
573	0.000000
574	0.000000
575	0.000000
576	0.000016
577	0.000236
578	0.000456
579	0.000620
580	0.000713
581	0.000728
582	0.000679
583	0.000588
584	0.000481
585	0.000385
586	0.000318
587	0.000294
588	0.000313
589	0.000367
590	0.000438
591	0.000502
592	0.000535
593	0.000515
594	0.000433
595	0.000295
596	0.000123
597	0.000000
598	0.000000
599	0.000000
600	0.000000
601	0.000000
602	0.000137
603	0.000399
604	0.000665
605	0.000887
606	0.001023
607	0.001040
608	0.000928
609	0.000693
610	0.000365
611	0.000022
612	0.000000
613	0.000000
614	0.000000
615	0.000000
616	0.000000
617	0.000000
618	0.000000
619	0.000153
620	0.000473
621	0.000707
622	0.000813
623	0.000785
624	0.000640
625	0.000424
626	0.000196
627	0.000019
628	0.000000
629	0.000000
630	0.000050
631	0.000209
632	0.000369
633	0.000480
634	0.000511
635	0.000461
636	0.000356
637	0.000244
638	0.000182
639	0.000212
640	0.000353
641	0.000587
642	0.000863
643	0.001112
644	0.001260
645	0.001258
646	0.001087
647	0.000775
648	0.000392
649	0.000045
650	0.000000
651	0.000000
652	0.000303
653	0.000963
654	0.001769
655	0.002492
656	0.002876
657	0.002703
658	0.001900
659	0.000605
660	0.000000
661	0.000000
662	0.000000
663	0.000000
664	0.001307
665	0.004444
666	0.007548
667	0.009540
668	0.009359
669	0.006341
670	0.000688
