# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität
350	0.037231
351	0.031303
352	0.026027
353	0.021389
354	0.017718
355	0.014555
356	0.012139
357	0.010271
358	0.008951
359	0.008134
360	0.007678
361	0.007380
362	0.007123
363	0.006785
364	0.006302
365	0.005657
366	0.004898
367	0.004107
368	0.003328
369	0.002664
370	0.002186
371	0.001939
372	0.001895
373	0.002005
374	0.002155
375	0.002259
376	0.002224
377	0.001982
378	0.001478
379	0.000711
380	0.000000
381	0.000000
382	0.000000
383	0.000000
384	0.000000
385	0.000000
386	0.000000
387	0.000000
388	0.000000
389	0.000000
390	0.000000
391	0.000000
392	0.000000
393	0.000000
394	0.001550
395	0.002906
396	0.003848
397	0.004342
398	0.004404
399	0.004131
400	0.003558
401	0.002787
402	0.001880
403	0.000893
404	0.000000
405	0.000000
406	0.000000
407	0.000000
408	0.000000
409	0.000000
410	0.000000
411	0.000000
412	0.000000
413	0.000000
414	0.000000
415	0.000220
416	0.001028
417	0.001706
418	0.002230
419	0.002604
420	0.002843
421	0.002960
422	0.002975
423	0.002913
424	0.002800
425	0.002666
426	0.002548
427	0.002485
428	0.002505
429	0.002624
430	0.002843
431	0.003152
432	0.003514
433	0.003896
434	0.004266
435	0.004594
436	0.004873
437	0.005113
438	0.005333
439	0.005555
440	0.005816
441	0.006122
442	0.006490
443	0.006924
444	0.007428
445	0.007997
446	0.008637
447	0.009352
448	0.010145
449	0.011025
450	0.011951
451	0.012902
452	0.013836
453	0.014723
454	0.015549
455	0.016268
456	0.016892
457	0.017414
458	0.017896
459	0.018405
460	0.019008
461	0.019780
462	0.020844
463	0.022317
464	0.024264
465	0.026700
466	0.029614
467	0.032924
468	0.036549
469	0.040402
470	0.044277
471	0.048026
472	0.051551
473	0.054767
474	0.057811
475	0.060896
476	0.064209
477	0.067940
478	0.072430
479	0.078010
480	0.084976
481	0.093316
482	0.103076
483	0.114159
484	0.126239
485	0.139115
486	0.152692
487	0.166629
488	0.180525
489	0.194480
490	0.208402
491	0.222433
492	0.236557
493	0.250652
494	0.264710
495	0.279213
496	0.294588
497	0.310827
498	0.327540
499	0.345927
500	0.365425
501	0.385601
502	0.406082
503	0.426842
504	0.448590
505	0.470804
506	0.493883
507	0.517917
508	0.543133
509	0.569760
510	0.598822
511	0.630710
512	0.665694
513	0.703525
514	0.743396
515	0.784140
516	0.825888
517	0.867600
518	0.908277
519	0.946714
520	0.982560
521	1.016379
522	1.050290
523	1.084864
524	1.121132
525	1.159712
526	1.201622
527	1.247469
528	1.299392
529	1.357555
530	1.420616
531	1.488123
532	1.559755
533	1.632031
534	1.704021
535	1.773218
536	1.836836
537	1.895487
538	1.949328
539	2.002731
540	2.057236
541	2.117150
542	2.188753
543	2.274792
544	2.375033
545	2.490697
546	2.618050
547	2.748397
548	2.875059
549	2.995626
550	3.108150
551	3.210418
552	3.308455
553	3.402661
554	3.499299
555	3.601369
556	3.720130
557	3.861129
558	4.035061
559	4.243337
560	4.491723
561	4.796114
562	5.173516
563	5.601111
564	6.032724
565	6.395201
566	6.659580
567	6.840912
568	6.999051
569	7.182810
570	7.435163
571	7.752950
572	8.102977
573	8.461395
574	8.824061
575	9.175021
576	9.511159
577	9.816059
578	10.096674
579	10.354454
580	10.583813
581	10.786002
582	10.967391
583	11.139129
584	11.303325
585	11.470352
586	11.650046
587	11.834001
588	12.017066
589	12.201592
590	12.376441
591	12.533223
592	12.665914
593	12.765090
594	12.836559
595	12.879375
596	12.894297
597	12.884241
598	12.857769
599	12.824352
600	12.775200
601	12.707941
602	12.633230
603	12.557447
604	12.471138
605	12.386625
606	12.315931
607	12.253412
608	12.207345
609	12.169904
610	12.152348
611	12.135883
612	12.127122
613	12.127147
614	12.149375
615	12.173576
616	12.198707
617	12.223015
618	12.257616
619	12.292978
620	12.342134
621	12.413158
622	12.501444
623	12.591314
624	12.691801
625	12.786153
626	12.862926
627	12.924093
628	12.959418
629	12.953876
630	12.896857
631	12.777628
632	12.578138
633	12.307620
634	11.963457
635	11.554960
636	11.091732
637	10.590266
638	10.055801
639	9.497319
640	8.917396
641	8.315632
642	7.694794
643	7.049260
644	6.383658
645	5.708203
646	5.023153
647	4.342196
648	3.680668
649	3.052534
650	2.471291
651	1.960849
652	1.536722
653	1.200969
654	0.949310
655	0.770917
656	0.647889
657	0.560470
658	0.488290
659	0.416325
660	0.337919
661	0.252640
662	0.166139
663	0.087193
664	0.025171
665	0.000000
666	0.000000
667	0.000000
668	0.000000
669	0.012665
670	0.030655
