# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität
350	1.212246
351	1.218991
352	1.265021
353	1.326708
354	1.410483
355	1.474618
356	1.534077
357	1.570630
358	1.601212
359	1.646585
360	1.710790
361	1.779250
362	1.851501
363	1.919730
364	1.982325
365	2.038859
366	2.095601
367	2.161202
368	2.216340
369	2.259340
370	2.286249
371	2.313796
372	2.334646
373	2.361902
374	2.373381
375	2.384482
376	2.392170
377	2.408383
378	2.418847
379	2.452296
380	2.466389
381	2.494345
382	2.528312
383	2.565018
384	2.580034
385	2.589889
386	2.593124
387	2.583364
388	2.558013
389	2.512670
390	2.454813
391	2.393510
392	2.327529
393	2.255824
394	2.173452
395	2.078819
396	1.992973
397	1.909905
398	1.823761
399	1.749306
400	1.670496
401	1.600776
402	1.536533
403	1.474147
404	1.411593
405	1.356360
406	1.309983
407	1.264100
408	1.221898
409	1.181058
410	1.142739
411	1.107589
412	1.080182
413	1.054334
414	1.028574
415	1.010730
416	0.993737
417	0.978576
418	0.965841
419	0.955112
420	0.946022
421	0.937094
422	0.928739
423	0.921281
424	0.914035
425	0.906376
426	0.898448
427	0.890342
428	0.881164
429	0.871279
430	0.859854
431	0.849035
432	0.837520
433	0.825946
434	0.814043
435	0.801140
436	0.787431
437	0.773657
438	0.760101
439	0.746376
440	0.734045
441	0.721413
442	0.709179
443	0.697025
444	0.685083
445	0.672750
446	0.660042
447	0.646673
448	0.632577
449	0.618357
450	0.602889
451	0.586780
452	0.570244
453	0.553967
454	0.538972
455	0.524363
456	0.510752
457	0.497348
458	0.484767
459	0.472949
460	0.461256
461	0.449055
462	0.436665
463	0.424181
464	0.411118
465	0.397087
466	0.382087
467	0.366032
468	0.349500
469	0.333310
470	0.317366
471	0.302032
472	0.287677
473	0.274279
474	0.262381
475	0.252030
476	0.242665
477	0.233528
478	0.224369
479	0.214989
480	0.205229
481	0.194718
482	0.183639
483	0.172181
484	0.160417
485	0.148767
486	0.137728
487	0.127466
488	0.118062
489	0.109824
490	0.102732
491	0.096738
492	0.091581
493	0.086901
494	0.082362
495	0.077813
496	0.073108
497	0.068070
498	0.062573
499	0.056906
500	0.051075
501	0.045219
502	0.039515
503	0.034161
504	0.029341
505	0.025072
506	0.021380
507	0.018223
508	0.015543
509	0.013266
510	0.011341
511	0.009707
512	0.008321
513	0.007146
514	0.006152
515	0.005313
516	0.004618
517	0.004043
518	0.003569
519	0.003177
520	0.002849
521	0.002568
522	0.002319
523	0.002080
524	0.001835
525	0.001571
526	0.001288
527	0.000994
528	0.000708
529	0.000452
530	0.000244
531	0.000101
532	0.000030
533	0.000030
534	0.000093
535	0.000205
536	0.000347
537	0.000499
538	0.000641
539	0.000753
540	0.000821
541	0.000837
542	0.000802
543	0.000728
544	0.000632
545	0.000538
546	0.000466
547	0.000427
548	0.000426
549	0.000455
550	0.000500
551	0.000543
552	0.000570
553	0.000571
554	0.000544
555	0.000492
556	0.000424
557	0.000350
558	0.000282
559	0.000231
560	0.000209
561	0.000225
562	0.000284
563	0.000383
564	0.000508
565	0.000630
566	0.000717
567	0.000747
568	0.000711
569	0.000614
570	0.000468
571	0.000290
572	0.000104
573	0.000000
574	0.000000
575	0.000000
576	0.000000
577	0.000000
578	0.000046
579	0.000225
580	0.000403
581	0.000551
582	0.000644
583	0.000669
584	0.000621
585	0.000510
586	0.000353
587	0.000176
588	0.000016
589	0.000000
590	0.000000
591	0.000000
592	0.000000
593	0.000117
594	0.000335
595	0.000570
596	0.000789
597	0.000958
598	0.001050
599	0.001051
600	0.000958
601	0.000781
602	0.000549
603	0.000298
604	0.000069
605	0.000000
606	0.000000
607	0.000000
608	0.000000
609	0.000003
610	0.000142
611	0.000278
612	0.000372
613	0.000406
614	0.000380
615	0.000303
616	0.000197
617	0.000091
618	0.000007
619	0.000000
620	0.000000
621	0.000046
622	0.000165
623	0.000327
624	0.000520
625	0.000730
626	0.000941
627	0.001136
628	0.001300
629	0.001417
630	0.001480
631	0.001487
632	0.001443
633	0.001364
634	0.001263
635	0.001156
636	0.001058
637	0.000976
638	0.000916
639	0.000884
640	0.000884
641	0.000916
642	0.000979
643	0.001064
644	0.001158
645	0.001244
646	0.001303
647	0.001318
648	0.001279
649	0.001181
650	0.001026
651	0.000834
652	0.000630
653	0.000442
654	0.000295
655	0.000206
656	0.000179
657	0.000213
658	0.000307
659	0.000465
660	0.000697
661	0.001003
662	0.001365
663	0.001741
664	0.002079
665	0.002325
666	0.002448
667	0.002442
668	0.002314
669	0.002095
670	0.001829
