# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität
350	2.101474
351	1.921598
352	1.783171
353	1.665691
354	1.584691
355	1.496700
356	1.422226
357	1.344093
358	1.274617
359	1.224543
360	1.189775
361	1.154414
362	1.115298
363	1.066630
364	1.008356
365	0.942196
366	0.873612
367	0.808117
368	0.740339
369	0.673103
370	0.607977
371	0.550910
372	0.500065
373	0.457759
374	0.418210
375	0.382861
376	0.349447
377	0.318042
378	0.285373
379	0.254115
380	0.219637
381	0.185949
382	0.153108
383	0.121946
384	0.092613
385	0.067186
386	0.046186
387	0.029677
388	0.017536
389	0.009420
390	0.004630
391	0.002336
392	0.001743
393	0.002169
394	0.003025
395	0.003903
396	0.004597
397	0.004984
398	0.005034
399	0.004830
400	0.004393
401	0.003826
402	0.003186
403	0.002519
404	0.001869
405	0.001283
406	0.000783
407	0.000377
408	0.000075
409	0.000000
410	0.000000
411	0.000000
412	0.000000
413	0.000176
414	0.000519
415	0.000955
416	0.001455
417	0.001976
418	0.002462
419	0.002858
420	0.003114
421	0.003194
422	0.003089
423	0.002824
424	0.002441
425	0.001990
426	0.001534
427	0.001124
428	0.000798
429	0.000575
430	0.000461
431	0.000445
432	0.000506
433	0.000622
434	0.000769
435	0.000927
436	0.001075
437	0.001196
438	0.001277
439	0.001305
440	0.001276
441	0.001191
442	0.001060
443	0.000898
444	0.000727
445	0.000566
446	0.000430
447	0.000327
448	0.000258
449	0.000220
450	0.000205
451	0.000206
452	0.000222
453	0.000254
454	0.000304
455	0.000375
456	0.000470
457	0.000585
458	0.000716
459	0.000852
460	0.000982
461	0.001090
462	0.001166
463	0.001200
464	0.001186
465	0.001123
466	0.001019
467	0.000889
468	0.000754
469	0.000638
470	0.000563
471	0.000545
472	0.000592
473	0.000699
474	0.000855
475	0.001037
476	0.001218
477	0.001374
478	0.001488
479	0.001552
480	0.001570
481	0.001550
482	0.001505
483	0.001445
484	0.001371
485	0.001282
486	0.001171
487	0.001033
488	0.000871
489	0.000695
490	0.000523
491	0.000373
492	0.000260
493	0.000191
494	0.000161
495	0.000162
496	0.000181
497	0.000208
498	0.000240
499	0.000279
500	0.000329
501	0.000396
502	0.000482
503	0.000584
504	0.000696
505	0.000802
506	0.000892
507	0.000950
508	0.000968
509	0.000940
510	0.000867
511	0.000756
512	0.000615
513	0.000454
514	0.000287
515	0.000126
516	0.000000
517	0.000000
518	0.000000
519	0.000000
520	0.000000
521	0.000000
522	0.000015
523	0.000137
524	0.000263
525	0.000366
526	0.000432
527	0.000451
528	0.000427
529	0.000369
530	0.000294
531	0.000222
532	0.000173
533	0.000159
534	0.000191
535	0.000268
536	0.000385
537	0.000530
538	0.000689
539	0.000844
540	0.000975
541	0.001064
542	0.001097
543	0.001066
544	0.000973
545	0.000832
546	0.000666
547	0.000503
548	0.000371
549	0.000292
550	0.000279
551	0.000330
552	0.000435
553	0.000579
554	0.000740
555	0.000898
556	0.001038
557	0.001148
558	0.001224
559	0.001265
560	0.001278
561	0.001273
562	0.001266
563	0.001256
564	0.001239
565	0.001201
566	0.001138
567	0.001049
568	0.000941
569	0.000817
570	0.000684
571	0.000545
572	0.000409
573	0.000292
574	0.000210
575	0.000181
576	0.000216
577	0.000320
578	0.000491
579	0.000714
580	0.000967
581	0.001218
582	0.001430
583	0.001571
584	0.001615
585	0.001552
586	0.001392
587	0.001160
588	0.000900
589	0.000666
590	0.000505
591	0.000451
592	0.000517
593	0.000690
594	0.000931
595	0.001190
596	0.001410
597	0.001543
598	0.001554
599	0.001437
600	0.001204
601	0.000890
602	0.000546
603	0.000227
604	0.000008
605	0.000000
606	0.000000
607	0.000000
608	0.000163
609	0.000447
610	0.000765
611	0.001079
612	0.001354
613	0.001559
614	0.001680
615	0.001706
616	0.001643
617	0.001513
618	0.001349
619	0.001185
620	0.001052
621	0.000974
622	0.000960
623	0.001008
624	0.001109
625	0.001251
626	0.001417
627	0.001593
628	0.001762
629	0.001913
630	0.002038
631	0.002141
632	0.002232
633	0.002333
634	0.002462
635	0.002632
636	0.002844
637	0.003085
638	0.003333
639	0.003566
640	0.003763
641	0.003914
642	0.004019
643	0.004079
644	0.004110
645	0.004139
646	0.004196
647	0.004326
648	0.004569
649	0.004950
650	0.005447
651	0.006026
652	0.006626
653	0.007167
654	0.007568
655	0.007798
656	0.007870
657	0.007835
658	0.007772
659	0.007761
660	0.007892
661	0.008205
662	0.008684
663	0.009267
664	0.009895
665	0.010484
666	0.011000
667	0.011437
668	0.011793
669	0.012114
670	0.012472
