# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität
350	0.441481
351	0.442961
352	0.460666
353	0.486646
354	0.523334
355	0.554938
356	0.586205
357	0.609166
358	0.629246
359	0.653919
360	0.684417
361	0.714570
362	0.744022
363	0.769649
364	0.791006
365	0.808274
366	0.824456
367	0.843418
368	0.858035
369	0.868121
370	0.872455
371	0.877446
372	0.880008
373	0.884499
374	0.881793
375	0.876790
376	0.867501
377	0.857417
378	0.840990
379	0.828086
380	0.804480
381	0.781859
382	0.758262
383	0.733468
384	0.701577
385	0.668506
386	0.634670
387	0.599167
388	0.561994
389	0.522763
390	0.483354
391	0.445500
392	0.408720
393	0.372675
394	0.336463
395	0.299956
396	0.266254
397	0.234346
398	0.203548
399	0.175538
400	0.148664
401	0.124333
402	0.102183
403	0.082011
404	0.063837
405	0.048132
406	0.034865
407	0.023720
408	0.014774
409	0.007947
410	0.003119
411	0.000217
412	0.000000
413	0.000000
414	0.000000
415	0.000000
416	0.000074
417	0.001062
418	0.001914
419	0.002508
420	0.002809
421	0.002829
422	0.002620
423	0.002271
424	0.001864
425	0.001477
426	0.001169
427	0.000972
428	0.000886
429	0.000894
430	0.000965
431	0.001069
432	0.001181
433	0.001291
434	0.001400
435	0.001515
436	0.001644
437	0.001788
438	0.001939
439	0.002075
440	0.002175
441	0.002215
442	0.002185
443	0.002088
444	0.001940
445	0.001770
446	0.001609
447	0.001482
448	0.001410
449	0.001402
450	0.001454
451	0.001555
452	0.001690
453	0.001840
454	0.001986
455	0.002102
456	0.002172
457	0.002175
458	0.002101
459	0.001946
460	0.001715
461	0.001420
462	0.001087
463	0.000750
464	0.000441
465	0.000193
466	0.000031
467	0.000000
468	0.000002
469	0.000112
470	0.000266
471	0.000426
472	0.000556
473	0.000628
474	0.000630
475	0.000564
476	0.000445
477	0.000302
478	0.000167
479	0.000073
480	0.000049
481	0.000109
482	0.000257
483	0.000481
484	0.000755
485	0.001052
486	0.001340
487	0.001590
488	0.001777
489	0.001891
490	0.001927
491	0.001889
492	0.001790
493	0.001647
494	0.001483
495	0.001324
496	0.001193
497	0.001102
498	0.001055
499	0.001051
500	0.001075
501	0.001105
502	0.001121
503	0.001107
504	0.001056
505	0.000967
506	0.000851
507	0.000724
508	0.000609
509	0.000526
510	0.000491
511	0.000510
512	0.000575
513	0.000667
514	0.000760
515	0.000822
516	0.000831
517	0.000776
518	0.000661
519	0.000509
520	0.000359
521	0.000249
522	0.000212
523	0.000260
524	0.000390
525	0.000576
526	0.000782
527	0.000969
528	0.001107
529	0.001177
530	0.001176
531	0.001109
532	0.000993
533	0.000846
534	0.000692
535	0.000553
536	0.000453
537	0.000415
538	0.000454
539	0.000578
540	0.000779
541	0.001033
542	0.001306
543	0.001553
544	0.001726
545	0.001789
546	0.001719
547	0.001510
548	0.001181
549	0.000774
550	0.000342
551	0.000009
552	0.000000
553	0.000000
554	0.000000
555	0.000000
556	0.000000
557	0.000052
558	0.000371
559	0.000662
560	0.000883
561	0.001010
562	0.001037
563	0.000961
564	0.000794
565	0.000562
566	0.000313
567	0.000101
568	0.000000
569	0.000000
570	0.000000
571	0.000132
572	0.000356
573	0.000618
574	0.000873
575	0.001079
576	0.001202
577	0.001222
578	0.001137
579	0.000967
580	0.000743
581	0.000507
582	0.000305
583	0.000175
584	0.000140
585	0.000206
586	0.000356
587	0.000558
588	0.000766
589	0.000933
590	0.001022
591	0.001009
592	0.000893
593	0.000696
594	0.000463
595	0.000248
596	0.000102
597	0.000065
598	0.000153
599	0.000350
600	0.000619
601	0.000910
602	0.001169
603	0.001352
604	0.001430
605	0.001393
606	0.001244
607	0.001003
608	0.000703
609	0.000382
610	0.000091
611	0.000000
612	0.000000
613	0.000000
614	0.000018
615	0.000294
616	0.000660
617	0.001045
618	0.001400
619	0.001674
620	0.001836
621	0.001873
622	0.001789
623	0.001612
624	0.001385
625	0.001154
626	0.000959
627	0.000827
628	0.000763
629	0.000763
630	0.000807
631	0.000876
632	0.000945
633	0.000994
634	0.001005
635	0.000967
636	0.000880
637	0.000755
638	0.000616
639	0.000497
640	0.000440
641	0.000478
642	0.000639
643	0.000919
644	0.001290
645	0.001694
646	0.002056
647	0.002302
648	0.002384
649	0.002280
650	0.002009
651	0.001622
652	0.001185
653	0.000757
654	0.000393
655	0.000137
656	0.000020
657	0.000060
658	0.000256
659	0.000580
660	0.000988
661	0.001421
662	0.001818
663	0.002124
664	0.002304
665	0.002334
666	0.002213
667	0.001957
668	0.001595
669	0.001187
670	0.000814
