# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität
350	0.021954
351	0.018274
352	0.015028
353	0.012248
354	0.010121
355	0.008364
356	0.007070
357	0.006079
358	0.005357
359	0.004873
360	0.004555
361	0.004314
362	0.004124
363	0.003949
364	0.003772
365	0.003575
366	0.003348
367	0.003089
368	0.002759
369	0.002359
370	0.001905
371	0.001433
372	0.000960
373	0.000515
374	0.000109
375	0.000000
376	0.000000
377	0.000000
378	0.000000
379	0.000000
380	0.000000
381	0.000000
382	0.000000
383	0.000000
384	0.000000
385	0.000000
386	0.000000
387	0.000000
388	0.000000
389	0.000000
390	0.000000
391	0.000053
392	0.000349
393	0.000489
394	0.000443
395	0.000210
396	0.000000
397	0.000000
398	0.000000
399	0.000000
400	0.000000
401	0.000000
402	0.000000
403	0.000000
404	0.000000
405	0.000000
406	0.000000
407	0.000000
408	0.000000
409	0.000000
410	0.000000
411	0.000000
412	0.000000
413	0.000000
414	0.000000
415	0.000000
416	0.000000
417	0.000000
418	0.000047
419	0.000198
420	0.000339
421	0.000452
422	0.000521
423	0.000531
424	0.000474
425	0.000347
426	0.000161
427	0.000000
428	0.000000
429	0.000000
430	0.000000
431	0.000000
432	0.000051
433	0.000507
434	0.001104
435	0.001753
436	0.002357
437	0.002819
438	0.003048
439	0.002972
440	0.002565
441	0.001852
442	0.000917
443	0.000000
444	0.000000
445	0.000000
446	0.000000
447	0.000000
448	0.000226
449	0.002426
450	0.005397
451	0.008961
452	0.012892
453	0.016933
454	0.020858
455	0.024436
456	0.027582
457	0.030267
458	0.032696
459	0.035252
460	0.038469
461	0.043054
462	0.049930
463	0.060121
464	0.074487
465	0.093530
466	0.117453
467	0.145926
468	0.178392
469	0.214192
470	0.251979
471	0.290773
472	0.329977
473	0.369124
474	0.409174
475	0.451417
476	0.496631
477	0.545142
478	0.598132
479	0.656724
480	0.722003
481	0.793336
482	0.871344
483	0.956152
484	1.046389
485	1.141742
486	1.242385
487	1.345813
488	1.448464
489	1.550375
490	1.649855
491	1.747191
492	1.841644
493	1.931911
494	2.017855
495	2.102993
496	2.190204
497	2.278973
498	2.366251
499	2.460895
500	2.559598
501	2.661094
502	2.765268
503	2.874674
504	2.996422
505	3.128388
506	3.273261
507	3.430004
508	3.596888
509	3.770852
510	3.953641
511	4.143041
512	4.336981
513	4.531586
514	4.721337
515	4.900610
516	5.073690
517	5.238460
518	5.393355
519	5.535009
520	5.663575
521	5.782293
522	5.900757
523	6.017576
524	6.132510
525	6.242428
526	6.346556
527	6.442910
528	6.538857
529	6.633310
530	6.720445
531	6.801841
532	6.882018
533	6.953492
534	7.021364
535	7.083409
536	7.134350
537	7.178488
538	7.213121
539	7.245977
540	7.269989
541	7.286168
542	7.302716
543	7.318961
544	7.330841
545	7.346207
546	7.364141
547	7.375107
548	7.377966
549	7.380434
550	7.385444
551	7.388584
552	7.397945
553	7.403333
554	7.405003
555	7.395634
556	7.386136
557	7.376805
558	7.379143
559	7.387937
560	7.408477
561	7.463187
562	7.574079
563	7.705880
564	7.803689
565	7.794243
566	7.671159
567	7.475247
568	7.282474
569	7.141012
570	7.083820
571	7.096614
572	7.142043
573	7.197908
574	7.263075
575	7.328536
576	7.396891
577	7.460096
578	7.527215
579	7.601002
580	7.677157
581	7.754703
582	7.834312
583	7.918795
584	8.004279
585	8.093380
586	8.189783
587	8.286385
588	8.380614
589	8.476862
590	8.570716
591	8.659223
592	8.739583
593	8.804586
594	8.854992
595	8.885002
596	8.888791
597	8.861584
598	8.802249
599	8.711880
600	8.580060
601	8.402208
602	8.183023
603	7.925888
604	7.624637
605	7.286954
606	6.918890
607	6.517832
608	6.089045
609	5.630027
610	5.148982
611	4.643376
612	4.123176
613	3.597047
614	3.078239
615	2.570897
616	2.087158
617	1.637732
618	1.233792
619	0.883517
620	0.591186
621	0.358763
622	0.185309
623	0.065233
624	0.000000
625	0.000000
626	0.000000
627	0.000000
628	0.007223
629	0.034934
630	0.055276
631	0.064040
632	0.060414
633	0.046889
634	0.027601
635	0.007581
636	0.000000
637	0.000000
638	0.000000
639	0.000000
640	0.000000
641	0.000206
642	0.008483
643	0.014327
644	0.016546
645	0.015368
646	0.011719
647	0.006944
648	0.002397
649	0.000000
650	0.000000
651	0.000000
652	0.000100
653	0.002377
654	0.004852
655	0.006731
656	0.007712
657	0.007754
658	0.007065
659	0.005976
660	0.004861
661	0.004017
662	0.003608
663	0.003660
664	0.004094
665	0.004748
666	0.005465
667	0.006130
668	0.006677
669	0.007108
670	0.007470
