# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität
350	0.000000
351	0.001379
352	0.004851
353	0.007907
354	0.010316
355	0.011601
356	0.011789
357	0.010792
358	0.008967
359	0.006669
360	0.004103
361	0.001430
362	0.000000
363	0.000000
364	0.000000
365	0.000000
366	0.000000
367	0.000000
368	0.000000
369	0.000000
370	0.000000
371	0.000000
372	0.000000
373	0.000000
374	0.000858
375	0.001626
376	0.002018
377	0.002053
378	0.001789
379	0.001337
380	0.000772
381	0.000208
382	0.000000
383	0.000000
384	0.000000
385	0.000000
386	0.000000
387	0.000309
388	0.001025
389	0.001825
390	0.002632
391	0.003387
392	0.004040
393	0.004548
394	0.004873
395	0.004993
396	0.004946
397	0.004712
398	0.004287
399	0.003729
400	0.003040
401	0.002298
402	0.001552
403	0.000850
404	0.000234
405	0.000000
406	0.000000
407	0.000000
408	0.000000
409	0.000000
410	0.000000
411	0.000000
412	0.000000
413	0.000000
414	0.000494
415	0.001056
416	0.001622
417	0.002145
418	0.002575
419	0.002875
420	0.003016
421	0.002982
422	0.002781
423	0.002450
424	0.002041
425	0.001623
426	0.001274
427	0.001071
428	0.001068
429	0.001297
430	0.001759
431	0.002420
432	0.003206
433	0.004027
434	0.004778
435	0.005345
436	0.005645
437	0.005626
438	0.005278
439	0.004631
440	0.003798
441	0.002941
442	0.002289
443	0.002116
444	0.002751
445	0.004471
446	0.007505
447	0.011989
448	0.017947
449	0.025298
450	0.033732
451	0.042948
452	0.052622
453	0.062527
454	0.072628
455	0.082822
456	0.093363
457	0.104449
458	0.116724
459	0.130900
460	0.147620
461	0.167537
462	0.191593
463	0.220691
464	0.255221
465	0.295079
466	0.339987
467	0.389092
468	0.441767
469	0.497639
470	0.555035
471	0.612997
472	0.671040
473	0.728492
474	0.787031
475	0.848482
476	0.913452
477	0.981646
478	1.054296
479	1.132380
480	1.216452
481	1.304157
482	1.395135
483	1.488249
484	1.580412
485	1.670853
486	1.760018
487	1.845355
488	1.923482
489	1.996091
490	2.062381
491	2.123793
492	2.180145
493	2.230455
494	2.275118
495	2.318481
496	2.363791
497	2.410283
498	2.454338
499	2.504331
500	2.555395
501	2.604730
502	2.650668
503	2.694190
504	2.740539
505	2.786513
506	2.833774
507	2.881099
508	2.927231
509	2.970497
510	3.013447
511	3.055453
512	3.096006
513	3.133235
514	3.164192
515	3.186065
516	3.202607
517	3.213315
518	3.218192
519	3.216293
520	3.208674
521	3.197783
522	3.188944
523	3.180900
524	3.172889
525	3.162709
526	3.149619
527	3.132561
528	3.115202
529	3.097103
530	3.075747
531	3.052184
532	3.028762
533	3.002604
534	2.976561
535	2.950380
536	2.922639
537	2.895821
538	2.869326
539	2.846464
540	2.824404
541	2.803336
542	2.785998
543	2.771557
544	2.757845
545	2.747167
546	2.738537
547	2.727901
548	2.714537
549	2.701184
550	2.688994
551	2.676601
552	2.667279
553	2.657686
554	2.648196
555	2.636310
556	2.625807
557	2.616404
558	2.611538
559	2.608513
560	2.608249
561	2.617681
562	2.643616
563	2.673028
564	2.686752
565	2.660373
566	2.593424
567	2.501608
568	2.411718
569	2.340169
570	2.297519
571	2.278520
572	2.270644
573	2.266478
574	2.265272
575	2.263616
576	2.261438
577	2.255085
578	2.245895
579	2.233147
580	2.214167
581	2.187504
582	2.152579
583	2.109637
584	2.057150
585	1.995362
586	1.924718
587	1.843201
588	1.750216
589	1.647282
590	1.534175
591	1.411388
592	1.279884
593	1.140541
594	0.996282
595	0.849853
596	0.704774
597	0.565114
598	0.435414
599	0.319192
600	0.218830
601	0.136217
602	0.072687
603	0.027762
604	0.001322
605	0.000000
606	0.000000
607	0.000000
608	0.000199
609	0.009138
610	0.016388
611	0.020038
612	0.019823
613	0.016290
614	0.010769
615	0.004628
616	0.000000
617	0.000000
618	0.000000
619	0.000000
620	0.000000
621	0.000000
622	0.001979
623	0.004418
624	0.005897
625	0.006280
626	0.005692
627	0.004431
628	0.002910
629	0.001515
630	0.000539
631	0.000143
632	0.000330
633	0.000971
634	0.001864
635	0.002776
636	0.003507
637	0.003941
638	0.004023
639	0.003807
640	0.003386
641	0.002898
642	0.002477
643	0.002221
644	0.002187
645	0.002375
646	0.002739
647	0.003211
648	0.003716
649	0.004179
650	0.004536
651	0.004760
652	0.004847
653	0.004819
654	0.004707
655	0.004570
656	0.004458
657	0.004408
658	0.004429
659	0.004512
660	0.004657
661	0.004860
662	0.005108
663	0.005380
664	0.005661
665	0.005915
666	0.006132
667	0.006318
668	0.006484
669	0.006668
670	0.006908
