# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität
350	0.000000
351	0.000000
352	0.000000
353	0.000000
354	0.000000
355	0.000000
356	0.000000
357	0.000000
358	0.000000
359	0.000000
360	0.000000
361	0.000000
362	0.000000
363	0.000000
364	0.000000
365	0.000000
366	0.000000
367	0.000000
368	0.000000
369	0.000000
370	0.000000
371	0.000000
372	0.000000
373	0.000000
374	0.000000
375	0.000000
376	0.000000
377	0.000000
378	0.000092
379	0.000427
380	0.000748
381	0.001116
382	0.001591
383	0.002228
384	0.003047
385	0.004091
386	0.005356
387	0.006793
388	0.008319
389	0.009800
390	0.011112
391	0.012162
392	0.012836
393	0.013049
394	0.012772
395	0.012072
396	0.011208
397	0.010318
398	0.009558
399	0.009156
400	0.009123
401	0.009566
402	0.010420
403	0.011550
404	0.012792
405	0.014051
406	0.015204
407	0.016040
408	0.016505
409	0.016515
410	0.016087
411	0.015293
412	0.014293
413	0.013128
414	0.011938
415	0.010969
416	0.010272
417	0.009964
418	0.010123
419	0.010742
420	0.011776
421	0.013125
422	0.014686
423	0.016334
424	0.017941
425	0.019396
426	0.020626
427	0.021597
428	0.022288
429	0.022737
430	0.022971
431	0.023115
432	0.023211
433	0.023342
434	0.023558
435	0.023886
436	0.024351
437	0.024980
438	0.025774
439	0.026698
440	0.027775
441	0.028904
442	0.030074
443	0.031241
444	0.032392
445	0.033492
446	0.034549
447	0.035566
448	0.036563
449	0.037597
450	0.038616
451	0.039659
452	0.040733
453	0.041869
454	0.043127
455	0.044419
456	0.045770
457	0.047089
458	0.048414
459	0.049739
460	0.051013
461	0.052189
462	0.053344
463	0.054545
464	0.055791
465	0.057068
466	0.058388
467	0.059715
468	0.061080
469	0.062541
470	0.063976
471	0.065338
472	0.066602
473	0.067693
474	0.068724
475	0.069782
476	0.070839
477	0.071822
478	0.072810
479	0.073884
480	0.075114
481	0.076420
482	0.077859
483	0.079438
484	0.081055
485	0.082722
486	0.084497
487	0.086277
488	0.087924
489	0.089535
490	0.091087
491	0.092650
492	0.094206
493	0.095692
494	0.097081
495	0.098505
496	0.100050
497	0.101645
498	0.103133
499	0.104891
500	0.106778
501	0.108757
502	0.110850
503	0.113180
504	0.116042
505	0.119371
506	0.123301
507	0.127842
508	0.132997
509	0.138738
510	0.145218
511	0.152458
512	0.160508
513	0.169387
514	0.179103
515	0.189701
516	0.201636
517	0.215110
518	0.230288
519	0.247133
520	0.265553
521	0.285452
522	0.306953
523	0.329601
524	0.353025
525	0.376817
526	0.400950
527	0.425659
528	0.452192
529	0.481622
530	0.514880
531	0.553421
532	0.598769
533	0.650993
534	0.710649
535	0.776988
536	0.848253
537	0.923396
538	1.000465
539	1.079118
540	1.157335
541	1.234655
542	1.312445
543	1.391142
544	1.470787
545	1.553959
546	1.641758
547	1.733366
548	1.829730
549	1.934158
550	2.049062
551	2.174692
552	2.314371
553	2.465075
554	2.625487
555	2.790240
556	2.959640
557	3.130197
558	3.303901
559	3.477002
560	3.651890
561	3.841605
562	4.061857
563	4.298752
564	4.523937
565	4.692696
566	4.794788
567	4.849066
568	4.901280
569	4.985130
570	5.128516
571	5.327746
572	5.559998
573	5.810517
574	6.078778
575	6.356578
576	6.644463
577	6.933381
578	7.230292
579	7.538219
580	7.854502
581	8.180280
582	8.518024
583	8.871230
584	9.234009
585	9.605581
586	9.985524
587	10.360517
588	10.723729
589	11.080458
590	11.428041
591	11.768279
592	12.104728
593	12.435308
594	12.767960
595	13.099986
596	13.427215
597	13.745719
598	14.057177
599	14.364635
600	14.651712
601	14.908906
602	15.142152
603	15.354427
604	15.531103
605	15.686026
606	15.835108
607	15.974374
608	16.117883
609	16.258009
610	16.411404
611	16.553679
612	16.693623
613	16.832293
614	16.989135
615	17.136619
616	17.273087
617	17.395664
618	17.518442
619	17.624479
620	17.729979
621	17.844640
622	17.962336
623	18.065700
624	18.176303
625	18.282627
626	18.382332
627	18.493393
628	18.612970
629	18.731778
630	18.842224
631	18.935488
632	18.988621
633	19.014339
634	19.006827
635	18.972034
636	18.919320
637	18.865855
638	18.815367
639	18.773745
640	18.736427
641	18.684211
642	18.600324
643	18.441748
644	18.185364
645	17.826244
646	17.331430
647	16.706225
648	15.971201
649	15.131299
650	14.198637
651	13.243185
652	12.325787
653	11.473793
654	10.683879
655	9.966926
656	9.309967
657	8.687210
658	8.053717
659	7.363958
660	6.607635
661	5.777449
662	4.889961
663	3.979560
664	3.104410
665	2.310205
666	1.636062
667	1.101769
668	0.709214
669	0.452800
670	0.312491
