# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität
350	2.057638
351	1.868831
352	1.719283
353	1.590733
354	1.499235
355	1.404550
356	1.326770
357	1.249946
358	1.184855
359	1.140512
360	1.112179
361	1.084169
362	1.052693
363	1.011682
364	0.960686
365	0.901164
366	0.838434
367	0.778041
368	0.715114
369	0.652642
370	0.592349
371	0.540139
372	0.494280
373	0.457061
374	0.422674
375	0.392475
376	0.364109
377	0.337617
378	0.309476
379	0.282458
380	0.251224
381	0.219873
382	0.188150
383	0.156722
384	0.125433
385	0.096772
386	0.071635
387	0.050506
388	0.033742
389	0.021453
390	0.013302
391	0.008600
392	0.006502
393	0.006180
394	0.006798
395	0.007696
396	0.008501
397	0.008927
398	0.008853
399	0.008384
400	0.007552
401	0.006562
402	0.005560
403	0.004671
404	0.003994
405	0.003615
406	0.003543
407	0.003709
408	0.004047
409	0.004455
410	0.004835
411	0.005108
412	0.005244
413	0.005190
414	0.004941
415	0.004570
416	0.004091
417	0.003566
418	0.003058
419	0.002617
420	0.002279
421	0.002058
422	0.001956
423	0.001954
424	0.002018
425	0.002117
426	0.002219
427	0.002305
428	0.002360
429	0.002383
430	0.002373
431	0.002343
432	0.002297
433	0.002243
434	0.002189
435	0.002139
436	0.002096
437	0.002062
438	0.002031
439	0.001996
440	0.001950
441	0.001882
442	0.001793
443	0.001685
444	0.001563
445	0.001434
446	0.001305
447	0.001181
448	0.001065
449	0.000964
450	0.000883
451	0.000831
452	0.000817
453	0.000847
454	0.000923
455	0.001036
456	0.001173
457	0.001315
458	0.001447
459	0.001555
460	0.001632
461	0.001676
462	0.001695
463	0.001697
464	0.001688
465	0.001672
466	0.001651
467	0.001626
468	0.001602
469	0.001589
470	0.001592
471	0.001618
472	0.001669
473	0.001736
474	0.001805
475	0.001856
476	0.001865
477	0.001815
478	0.001701
479	0.001532
480	0.001329
481	0.001118
482	0.000927
483	0.000783
484	0.000702
485	0.000698
486	0.000774
487	0.000925
488	0.001135
489	0.001383
490	0.001643
491	0.001881
492	0.002067
493	0.002169
494	0.002173
495	0.002082
496	0.001913
497	0.001690
498	0.001444
499	0.001211
500	0.001012
501	0.000860
502	0.000759
503	0.000704
504	0.000690
505	0.000708
506	0.000751
507	0.000812
508	0.000880
509	0.000944
510	0.000993
511	0.001018
512	0.001017
513	0.000995
514	0.000963
515	0.000938
516	0.000940
517	0.000983
518	0.001074
519	0.001210
520	0.001376
521	0.001554
522	0.001722
523	0.001853
524	0.001925
525	0.001920
526	0.001831
527	0.001660
528	0.001422
529	0.001139
530	0.000839
531	0.000552
532	0.000310
533	0.000135
534	0.000043
535	0.000035
536	0.000104
537	0.000230
538	0.000391
539	0.000564
540	0.000729
541	0.000870
542	0.000979
543	0.001051
544	0.001082
545	0.001074
546	0.001027
547	0.000945
548	0.000838
549	0.000720
550	0.000609
551	0.000521
552	0.000473
553	0.000477
554	0.000534
555	0.000635
556	0.000761
557	0.000885
558	0.000979
559	0.001019
560	0.000991
561	0.000898
562	0.000754
563	0.000574
564	0.000382
565	0.000207
566	0.000074
567	0.000004
568	0.000000
569	0.000026
570	0.000108
571	0.000223
572	0.000356
573	0.000492
574	0.000614
575	0.000711
576	0.000774
577	0.000797
578	0.000780
579	0.000729
580	0.000653
581	0.000563
582	0.000478
583	0.000410
584	0.000369
585	0.000358
586	0.000370
587	0.000395
588	0.000420
589	0.000438
590	0.000447
591	0.000451
592	0.000457
593	0.000474
594	0.000511
595	0.000570
596	0.000650
597	0.000743
598	0.000837
599	0.000916
600	0.000963
601	0.000965
602	0.000917
603	0.000824
604	0.000702
605	0.000570
606	0.000454
607	0.000375
608	0.000351
609	0.000393
610	0.000502
611	0.000660
612	0.000841
613	0.001008
614	0.001128
615	0.001178
616	0.001151
617	0.001063
618	0.000941
619	0.000813
620	0.000703
621	0.000621
622	0.000572
623	0.000551
624	0.000556
625	0.000581
626	0.000618
627	0.000658
628	0.000688
629	0.000702
630	0.000703
631	0.000708
632	0.000741
633	0.000828
634	0.000987
635	0.001217
636	0.001499
637	0.001797
638	0.002073
639	0.002293
640	0.002440
641	0.002527
642	0.002586
643	0.002664
644	0.002807
645	0.003043
646	0.003367
647	0.003757
648	0.004175
649	0.004576
650	0.004918
651	0.005183
652	0.005366
653	0.005476
654	0.005526
655	0.005572
656	0.005673
657	0.005880
658	0.006203
659	0.006602
660	0.007022
661	0.007387
662	0.007645
663	0.007786
664	0.007869
665	0.007971
666	0.008188
667	0.008584
668	0.009163
669	0.009898
670	0.010730
