# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität
350	0.355616
351	0.362974
352	0.384859
353	0.414359
354	0.453322
355	0.487945
356	0.522162
357	0.548881
358	0.573037
359	0.601690
360	0.636332
361	0.671494
362	0.706846
363	0.739301
364	0.768191
365	0.793426
366	0.817723
367	0.844820
368	0.867527
369	0.885480
370	0.897289
371	0.909464
372	0.918850
373	0.930058
374	0.933595
375	0.934672
376	0.931213
377	0.926941
378	0.915747
379	0.908168
380	0.888390
381	0.868963
382	0.847593
383	0.823979
384	0.791487
385	0.756819
386	0.720604
387	0.681974
388	0.641067
389	0.597567
390	0.553747
391	0.511698
392	0.470945
393	0.431105
394	0.391052
395	0.350464
396	0.312749
397	0.276516
398	0.240797
399	0.207533
400	0.174840
401	0.144555
402	0.116527
403	0.090828
404	0.067780
405	0.048133
406	0.031979
407	0.019041
408	0.009362
409	0.002765
410	0.000000
411	0.000000
412	0.000000
413	0.000000
414	0.000568
415	0.002502
416	0.004165
417	0.005314
418	0.005830
419	0.005746
420	0.005164
421	0.004238
422	0.003155
423	0.002096
424	0.001195
425	0.000539
426	0.000170
427	0.000068
428	0.000178
429	0.000427
430	0.000737
431	0.001042
432	0.001297
433	0.001481
434	0.001591
435	0.001636
436	0.001633
437	0.001601
438	0.001553
439	0.001497
440	0.001443
441	0.001394
442	0.001358
443	0.001340
444	0.001345
445	0.001373
446	0.001420
447	0.001477
448	0.001533
449	0.001579
450	0.001606
451	0.001612
452	0.001600
453	0.001574
454	0.001542
455	0.001504
456	0.001463
457	0.001418
458	0.001370
459	0.001324
460	0.001282
461	0.001249
462	0.001230
463	0.001224
464	0.001226
465	0.001223
466	0.001203
467	0.001158
468	0.001089
469	0.001004
470	0.000917
471	0.000844
472	0.000799
473	0.000790
474	0.000820
475	0.000882
476	0.000965
477	0.001055
478	0.001140
479	0.001210
480	0.001259
481	0.001281
482	0.001276
483	0.001248
484	0.001200
485	0.001146
486	0.001098
487	0.001066
488	0.001057
489	0.001074
490	0.001113
491	0.001164
492	0.001212
493	0.001243
494	0.001244
495	0.001213
496	0.001154
497	0.001072
498	0.000974
499	0.000873
500	0.000775
501	0.000684
502	0.000605
503	0.000543
504	0.000507
505	0.000504
506	0.000539
507	0.000616
508	0.000731
509	0.000871
510	0.001019
511	0.001153
512	0.001254
513	0.001308
514	0.001307
515	0.001252
516	0.001155
517	0.001031
518	0.000896
519	0.000764
520	0.000651
521	0.000569
522	0.000525
523	0.000525
524	0.000568
525	0.000648
526	0.000752
527	0.000864
528	0.000964
529	0.001035
530	0.001062
531	0.001042
532	0.000978
533	0.000881
534	0.000770
535	0.000663
536	0.000578
537	0.000527
538	0.000518
539	0.000550
540	0.000615
541	0.000699
542	0.000782
543	0.000844
544	0.000865
545	0.000835
546	0.000752
547	0.000626
548	0.000476
549	0.000330
550	0.000214
551	0.000146
552	0.000137
553	0.000186
554	0.000280
555	0.000402
556	0.000527
557	0.000633
558	0.000699
559	0.000712
560	0.000664
561	0.000563
562	0.000421
563	0.000258
564	0.000101
565	0.000000
566	0.000000
567	0.000000
568	0.000048
569	0.000188
570	0.000352
571	0.000513
572	0.000642
573	0.000713
574	0.000712
575	0.000639
576	0.000510
577	0.000352
578	0.000200
579	0.000089
580	0.000044
581	0.000081
582	0.000195
583	0.000366
584	0.000563
585	0.000747
586	0.000885
587	0.000951
588	0.000937
589	0.000853
590	0.000724
591	0.000582
592	0.000460
593	0.000384
594	0.000369
595	0.000418
596	0.000518
597	0.000651
598	0.000792
599	0.000912
600	0.000986
601	0.001000
602	0.000947
603	0.000839
604	0.000698
605	0.000555
606	0.000441
607	0.000382
608	0.000394
609	0.000480
610	0.000631
611	0.000824
612	0.001029
613	0.001213
614	0.001347
615	0.001409
616	0.001390
617	0.001301
618	0.001164
619	0.001006
620	0.000857
621	0.000738
622	0.000664
623	0.000639
624	0.000664
625	0.000734
626	0.000840
627	0.000978
628	0.001140
629	0.001317
630	0.001496
631	0.001661
632	0.001785
633	0.001844
634	0.001814
635	0.001688
636	0.001472
637	0.001194
638	0.000891
639	0.000605
640	0.000376
641	0.000232
642	0.000195
643	0.000268
644	0.000445
645	0.000705
646	0.001012
647	0.001320
648	0.001583
649	0.001754
650	0.001806
651	0.001735
652	0.001565
653	0.001337
654	0.001103
655	0.000917
656	0.000821
657	0.000836
658	0.000958
659	0.001163
660	0.001415
661	0.001669
662	0.001881
663	0.002017
664	0.002059
665	0.002010
666	0.001898
667	0.001764
668	0.001650
669	0.001603
670	0.001649
