# LAD - spectrometer data
#------------------------
 
# Measurement values: channel [#] - intensity [adu]
0	63
1	120
2	864
3	99
4	510
5	824
6	668
7	515
8	527
9	632
10	359
11	511
12	240
13	270
14	348
15	195
 
# Reconstruction values: lambda [nm] - intensity [%]
335	100
336	97.8015
337	95.5284
338	93.1829
339	90.7675
340	88.2859
341	85.7422
342	83.1417
343	80.4905
344	77.796
345	75.0664
346	72.3114
347	69.5419
348	66.7701
349	64.0097
350	61.2754
351	58.5838
352	55.9524
353	53.4
354	50.9465
355	48.6127
356	46.42
357	44.3899
358	42.5438
359	40.9025
360	39.4855
361	38.3106
362	37.3926
363	36.7435
364	36.3708
365	36.2775
366	36.4609
367	36.9123
368	37.6164
369	38.5513
370	39.6884
371	40.9927
372	42.4232
373	43.9344
374	45.4769
375	46.9992
376	48.4494
377	49.7769
378	50.9341
379	51.8783
380	52.5731
381	52.9895
382	53.1074
383	52.9154
384	52.4111
385	51.6013
386	50.5006
387	49.1311
388	47.5207
389	45.7023
390	43.7118
391	41.5871
392	39.3663
393	37.0867
394	34.7835
395	32.489
396	30.2315
397	28.0351
398	25.9191
399	23.898
400	21.9818
401	20.1762
402	18.4829
403	16.9007
404	15.4259
405	14.0534
406	12.7773
407	11.5919
408	10.4926
409	9.47572
410	8.53961
411	7.68445
412	6.9123
413	6.22688
414	5.63324
415	5.13729
416	4.74529
417	4.46334
418	4.29691
419	4.25034
420	4.32655
421	4.52677
422	4.85032
423	5.29459
424	5.85501
425	6.5251
426	7.29664
427	8.15978
428	9.10332
429	10.1148
430	11.181
431	12.2878
432	13.4208
433	14.5653
434	15.7068
435	16.8309
436	17.9241
437	18.9732
438	19.9661
439	20.8919
440	21.7409
441	22.5045
442	23.1758
443	23.7494
444	24.2213
445	24.5892
446	24.8519
447	25.0101
448	25.0655
449	25.021
450	24.8806
451	24.6495
452	24.3332
453	23.9382
454	23.4711
455	22.939
456	22.3492
457	21.7088
458	21.0249
459	20.3044
460	19.5537
461	18.7791
462	17.9861
463	17.1799
464	16.3652
465	15.546
466	14.7259
467	13.9078
468	13.0942
469	12.2871
470	11.488
471	10.698
472	9.91773
473	9.14758
474	8.38766
475	7.63783
476	6.89778
477	6.16709
478	5.44526
479	4.73178
480	4.02617
481	3.32803
482	2.63708
483	1.95321
484	1.27648
485	0.607213
486	-0.054067
487	-0.706547
488	-1.34915
489	-1.98051
490	-2.59898
491	-3.20267
492	-3.78938
493	-4.35671
494	-4.90202
495	-5.42246
496	-5.91502
497	-6.37657
498	-6.80383
499	-7.19348
500	-7.54214
501	-7.84644
502	-8.10302
503	-8.30857
504	-8.45987
505	-8.55383
506	-8.58749
507	-8.55805
508	-8.46292
509	-8.29973
510	-8.06635
511	-7.76092
512	-7.38191
513	-6.92808
514	-6.39858
515	-5.79293
516	-5.11109
517	-4.35347
518	-3.521
519	-2.61512
520	-1.63785
521	-0.59185
522	0.519602
523	1.69252
524	2.92221
525	4.20324
526	5.52942
527	6.89377
528	8.28857
529	9.70534
530	11.1349
531	12.5673
532	13.992
533	15.398
534	16.7736
535	18.1069
536	19.3855
537	20.5969
538	21.7286
539	22.7679
540	23.7026
541	24.5204
542	25.2097
543	25.7594
544	26.159
545	26.3989
546	26.4706
547	26.3666
548	26.081
549	25.6093
550	24.9488
551	24.0988
552	23.0607
553	21.8386
554	20.439
555	18.8713
556	17.1477
557	15.2835
558	13.2971
559	11.2096
560	9.04525
561	6.83043
562	4.59385
563	2.36591
564	0.178167
565	-1.93723
566	-3.9482
567	-5.82331
568	-7.53253
569	-9.04774
570	-10.3434
571	-11.397
572	-12.1895
573	-12.7059
574	-12.9352
575	-12.8709
576	-12.511
577	-11.8582
578	-10.9197
579	-9.70732
580	-8.23708
581	-6.52919
582	-4.60755
583	-2.49935
584	-0.234579
585	2.15461
586	4.63453
587	7.17066
588	9.72841
589	12.2738
590	14.7742
591	17.1989
592	19.5199
593	21.7121
594	23.7539
595	25.6274
596	27.3184
597	28.8167
598	30.1158
599	31.2131
600	32.1091
601	32.8076
602	33.3153
603	33.641
604	33.7957
605	33.7917
606	33.6427
607	33.3628
608	32.9664
609	32.468
610	31.8816
611	31.2206
612	30.4973
613	29.7234
614	28.9093
615	28.0644
616	27.197
617	26.3143
618	25.4229
619	24.5284
620	23.6359
621	22.7498
622	21.8742
623	21.013
624	20.1697
625	19.3478
626	18.5503
627	17.7805
628	17.0412
629	16.335
630	15.6643
631	15.0312
632	14.4372
633	13.8834
634	13.3704
635	12.8981
636	12.4659
637	12.0726
638	11.7162
639	11.3942
640	11.1039
641	10.8416
642	10.6037
643	10.386
644	10.1843
645	9.99426
646	9.81146
647	9.63168
648	9.45088
649	9.2653
650	9.07158
651	8.86679
652	8.64854
653	8.41499
654	8.16492
655	7.89775
656	7.61353
657	7.31294
658	6.99725
659	6.66828
660	6.32834
661	5.98012
662	5.62665
663	5.27114
664	4.91694
665	4.56739
666	4.22577
667	3.89518
668	3.57845
669	3.27813
670	2.99642
671	2.73509
672	2.49552
673	2.27869
674	2.08512
675	1.91496
676	1.76798
677	1.64357
678	1.54081
679	1.4585
680	1.39517
681	1.34915
682	1.31858
683	1.30148
684	1.29574
685	1.29923
686	1.30978
687	1.32524
688	1.34352
689	1.36266
690	1.38079
691	1.39623
692	1.4075
693	1.41334
694	1.41271
695	1.40482
696	1.38913
697	1.36531
698	1.33325
699	1.29303
700	1.2449
701	1.1892
702	1.1264
703	1.05701
704	0.981573
705	0.900672
706	0.814885
707	0.724796
708	0.631001
709	0.534113
710	0.434781
711	0.333707
712	0.231657
713	0.129478
714	0.0281029
715	-0.0714477
716	-0.168074
717	-0.260612
718	-0.347859
719	-0.428601
720	-0.501646
721	-0.56586
722	-0.620199
723	-0.663742
724	-0.695714
725	-0.715502
726	-0.72267
727	-0.71696
728	-0.698286
729	-0.666727
730	-0.622511
731	-0.565996
732	-0.497651
733	-0.418034
734	-0.327771
735	-0.227537
736	-0.118037
737	7.5611e-006
738	0.125876
739	0.258857
740	0.398258
