# LAD - spectrometer data
#------------------------
 
# Measurement values: channel [#] - intensity [adu]
0	62
1	120
2	856
3	97
4	504
5	803
6	655
7	508
8	519
9	615
10	355
11	504
12	236
13	263
14	335
15	192
 
# Reconstruction values: lambda [nm] - intensity [%]
335	100
336	97.8018
337	95.5291
338	93.1838
339	90.7689
340	88.2876
341	85.7443
342	83.1442
343	80.4934
344	77.7993
345	75.0701
346	72.3156
347	69.5465
348	66.7752
349	64.0152
350	61.2814
351	58.5903
352	55.9593
353	53.4074
354	50.9544
355	48.6211
356	46.4289
357	44.3992
358	42.5536
359	40.9128
360	39.4963
361	38.3218
362	37.4043
363	36.7557
364	36.3835
365	36.2907
366	36.4746
367	36.9265
368	37.6313
369	38.5668
370	39.7047
371	41.0097
372	42.4411
373	43.9532
374	45.4968
375	47.0203
376	48.4718
377	49.8007
378	50.9595
379	51.9054
380	52.602
381	53.0204
382	53.1404
383	52.9505
384	52.4485
385	51.6409
386	50.5426
387	49.1753
388	47.5673
389	45.7511
390	43.7627
391	41.6398
392	39.4207
393	37.1426
394	34.8406
395	32.5469
396	30.2898
397	28.0934
398	25.9769
399	23.9548
400	22.0372
401	20.2296
402	18.5337
403	16.9484
404	15.47
405	14.0933
406	12.8126
407	11.6223
408	10.5176
409	9.49508
410	8.55308
411	7.69187
412	6.91357
413	6.22198
414	5.62221
415	5.12023
416	4.72236
417	4.43475
418	4.2629
419	4.21118
420	4.28254
421	4.47822
422	4.79755
423	5.23792
424	5.79476
425	6.46158
426	7.23016
427	8.09065
428	9.0318
429	10.0412
430	11.1055
431	12.2107
432	13.3422
433	14.4856
434	15.6261
435	16.7495
436	17.842
437	18.8906
438	19.8832
439	20.8089
440	21.6577
441	22.4214
442	23.093
443	23.6669
444	24.1393
445	24.5076
446	24.771
447	24.9299
448	24.9861
449	24.9425
450	24.8032
451	24.5731
452	24.258
453	23.8642
454	23.3985
455	22.8679
456	22.2796
457	21.6409
458	20.9587
459	20.2401
460	19.4914
461	18.7188
462	17.928
463	17.1241
464	16.3118
465	15.4952
466	14.6778
467	13.8625
468	13.0519
469	12.248
470	11.4521
471	10.6655
472	9.88879
473	9.12235
474	8.36629
475	7.62047
476	6.88457
477	6.15817
478	5.44076
479	4.73183
480	4.03089
481	3.33752
482	2.65143
483	1.97251
484	1.30079
485	0.636575
486	-0.0196237
487	-0.667016
488	-1.30454
489	-1.93087
490	-2.54437
491	-3.14316
492	-3.7251
493	-4.2878
494	-4.82863
495	-5.34478
496	-5.83327
497	-6.29099
498	-6.71469
499	-7.10107
500	-7.44679
501	-7.74848
502	-8.0028
503	-8.20648
504	-8.35633
505	-8.44925
506	-8.4823
507	-8.45272
508	-8.35792
509	-8.19553
510	-7.96346
511	-7.65985
512	-7.28316
513	-6.83218
514	-6.30604
515	-5.70429
516	-5.02688
517	-4.27421
518	-3.44719
519	-2.54728
520	-1.57647
521	-0.537401
522	0.566664
523	1.73177
524	2.95326
525	4.22572
526	5.543
527	6.89819
528	8.28362
529	9.69085
530	11.1108
531	12.5335
532	13.9486
533	15.3451
534	16.7114
535	18.0357
536	19.3056
537	20.5089
538	21.6329
539	22.6652
540	23.5936
541	24.406
542	25.0907
543	25.6368
544	26.0338
545	26.2723
546	26.3437
547	26.2408
548	25.9574
549	25.4892
550	24.8336
551	23.9897
552	22.9593
553	21.746
554	20.3566
555	18.8002
556	17.0892
557	15.2386
558	13.2668
559	11.1949
560	9.04675
561	6.84873
562	4.6294
563	2.41897
564	0.248823
565	-1.84906
566	-3.84275
567	-5.70101
568	-7.39395
569	-8.89362
570	-10.1746
571	-11.2145
572	-11.9944
573	-12.4993
574	-12.7184
575	-12.6451
576	-12.2776
577	-11.6185
578	-10.6751
579	-9.45911
580	-7.98663
581	-6.27781
582	-4.35654
583	-2.24999
584	0.0118639
585	2.39688
586	4.87137
587	7.4008
588	9.95058
589	12.4867
590	14.9764
591	17.3892
592	19.6967
593	21.874
594	23.8994
595	25.7548
596	27.4262
597	28.9033
598	30.1797
599	31.2526
