# LAD - spectrometer data
#------------------------
 
# Measurement values: channel [#] - intensity [adu]
0	60
1	112
2	824
3	96
4	481
5	771
6	632
7	487
8	504
9	591
10	344
11	480
12	227
13	255
14	319
15	192
 
# Reconstruction values: lambda [nm] - intensity [%]
335	100
336	97.8201
337	95.5664
338	93.2407
339	90.8459
340	88.3853
341	85.8632
342	83.2849
343	80.6564
344	77.985
345	75.279
346	72.5479
347	69.8026
348	67.0552
349	64.3192
350	61.6094
351	58.9421
352	56.3348
353	53.806
354	51.3757
355	49.0643
356	46.8929
357	44.8831
358	43.056
359	41.4321
360	40.0307
361	38.8694
362	37.9629
363	37.3227
364	36.9565
365	36.8668
366	37.051
367	37.5001
368	38.199
369	39.1256
370	40.2515
371	41.5416
372	42.9553
373	44.4471
374	45.968
375	47.4669
376	48.8922
377	50.1937
378	51.3241
379	52.2412
380	52.909
381	53.299
382	53.3913
383	53.1748
384	52.6474
385	51.8161
386	50.6957
387	49.3083
388	47.6819
389	45.8492
390	43.8462
391	41.7105
392	39.4801
393	37.1922
394	34.8817
395	32.5806
396	30.3171
397	28.1149
398	25.9932
399	23.9664
400	22.0441
401	20.2319
402	18.5315
403	16.9415
404	15.4581
405	14.0762
406	12.7901
407	11.5941
408	10.4834
409	9.45471
410	8.50637
411	7.63871
412	6.8539
413	6.1558
414	5.54958
415	5.04126
416	4.63721
417	4.34362
418	4.166
419	4.10878
420	4.17493
421	4.36569
422	4.68042
423	5.11653
424	5.66945
425	6.33272
426	7.09811
427	7.95579
428	8.89454
429	9.90194
430	10.9647
431	12.0687
432	13.1996
433	14.3427
434	15.4835
435	16.6076
436	17.7014
437	18.7518
438	19.7467
439	20.6751
440	21.5272
441	22.2946
442	22.9703
443	23.5488
444	24.0262
445	24.4
446	24.6691
447	24.8341
448	24.8965
449	24.8595
450	24.7269
451	24.5037
452	24.1956
453	23.8088
454	23.3501
455	22.8264
456	22.245
457	21.613
458	20.9375
459	20.2252
460	19.4826
461	18.7159
462	17.9307
463	17.1321
464	16.3248
465	15.5128
466	14.6996
467	13.8882
468	13.0812
469	12.2803
470	11.4872
471	10.703
472	9.92822
473	9.1634
474	8.40858
475	7.66364
476	6.92828
477	6.20208
478	5.48454
479	4.77517
480	4.07349
481	3.37911
482	2.69176
483	2.01132
484	1.33787
485	0.671716
486	0.0133927
487	-0.63629
488	-1.27625
489	-1.90514
490	-2.52132
491	-3.12288
492	-3.70766
493	-4.27326
494	-4.81703
495	-5.33616
496	-5.82764
497	-6.28835
498	-6.71505
499	-7.10441
500	-7.45309
501	-7.75771
502	-8.01495
