# LAD - spectrometer data
#------------------------
 
# Measurement values: channel [#] - intensity [adu]
0	56
1	103
2	736
3	88
4	432
5	688
6	568
7	440
8	448
9	527
10	304
11	423
12	206
13	231
14	280
15	167
 
# Reconstruction values: lambda [nm] - intensity [%]
335	100
336	97.8062
337	95.5379
338	93.1974
339	90.7872
340	88.3108
341	85.7726
342	83.1776
343	80.5322
344	77.8434
345	75.1197
346	72.3707
347	69.6073
348	66.8416
349	64.0873
350	61.3592
351	58.6736
352	56.0481
353	53.5016
354	51.0538
355	48.7256
356	46.538
357	44.5128
358	42.6713
359	41.0341
360	39.6207
361	38.4488
362	37.5332
363	36.8858
364	36.5142
365	36.421
366	36.6038
367	37.0536
368	37.7554
369	38.6871
370	39.82
371	41.1192
372	42.5439
373	44.0485
374	45.5837
375	47.0981
376	48.5399
377	49.8586
378	51.0068
379	51.9417
380	52.6272
381	53.0345
382	53.1434
383	52.9427
384	52.4302
385	51.6125
386	50.5046
387	49.1284
388	47.512
389	45.6882
390	43.6931
391	41.5644
392	39.3402
393	37.058
394	34.7528
395	32.4569
396	30.1986
397	28.0019
398	25.8862
399	23.8659
400	21.9511
401	20.1472
402	18.456
403	16.8763
404	15.4044
405	14.035
406	12.7623
407	11.5807
408	10.4851
409	9.47215
410	8.54002
411	7.68885
412	6.92062
413	6.23902
414	5.64904
415	5.15653
416	4.76772
417	4.48866
418	4.32477
419	4.28036
420	4.35834
421	4.5599
422	4.88435
423	5.32907
424	5.88947
425	6.55909
426	7.32969
427	8.19145
428	9.13316
429	10.1424
430	11.2059
431	12.3096
432	13.4392
433	14.5799
434	15.7172
435	16.837
436	17.9255
437	18.9697
438	19.9575
439	20.8781
440	21.7216
441	22.4797
442	23.1455
443	23.7135
444	24.1799
445	24.5422
446	24.7996
447	24.9525
448	25.0027
449	24.9533
450	24.8083
451	24.5726
452	24.2522
453	23.8532
454	23.3826
455	22.8474
456	22.2547
457	21.6119
458	20.926
459	20.2038
460	19.452
461	18.6767
462	17.8834
463	17.0775
464	16.2635
465	15.4456
466	14.6272
467	13.8114
468	13.0006
469	12.1969
470	11.4016
471	10.616
472	9.84066
473	9.07599
474	8.32209
475	7.57883
476	6.84587
477	6.12279
478	5.40908
479	4.70422
480	4.0077
481	3.31912
482	2.63815
483	1.96467
484	1.29871
485	0.640526
486	-0.0093675
487	-0.650212
488	-1.28097
489	-1.90034
490	-2.50673
491	-3.09829
492	-3.6729
493	-4.2282
494	-4.76162
495	-5.27038
496	-5.75155
497	-6.20203
498	-6.61864
499	-6.99811
500	-7.33714
501	-7.63241
502	-7.88064
503	-8.07857
504	-8.22306
505	-8.31106
506	-8.33967
507	-8.30617
508	-8.208
509	-8.04286
510	-7.80866
511	-7.5036
512	-7.12616
513	-6.67518
514	-6.14983
515	-5.54965
516	-4.87465
517	-4.12525
518	-3.30238
519	-2.40749
520	-1.44263
521	-0.410405
522	0.6859
523	1.84234
524	3.05427
525	4.31631
526	5.62233
527	6.96546
528	8.33807
529	9.7318
530	11.1376
531	12.5456
532	13.9456
533	15.3265
534	16.6771
535	17.9854
536	19.2394
537	20.4267
538	21.535
539	22.552
540	23.4655
541	24.2635
542	24.9347
543	25.4679
544	25.8531
545	26.0807
546	26.1424
547	26.0309
548	25.7403
549	25.2661
550	24.6059
551	23.7588
552	22.7265
553	21.5128
554	20.1243
555	18.5701
556	16.8625
557	15.0166
558	13.0504
559	10.9851
560	8.84431
561	6.6544
562	4.44371
563	2.24231
564	0.0814431
565	-2.00706
566	-3.99144
567	-5.84057
568	-7.5247
569	-9.01599
570	-10.2891
571	-11.3218
572	-12.0952
573	-12.5943
574	-12.8083
575	-12.7308
576	-12.3598
577	-11.698
578	-10.7525
579	-9.53507
580	-8.06168
581	-6.35239
582	-4.43097
583	-2.32445
584	-0.0626582
585	2.32242
586	4.79726
587	7.32752
588	9.87878
589	12.4172
590	14.9103
591	17.3276
592	19.6412
593	21.8259
594	23.8605
595	25.7268
596	27.411
597	28.9028
598	30.1958
599	31.2872
600	32.1778
601	32.8712
602	33.3739
603	33.695
604	33.8452
605	33.8369
606	33.6835
607	33.3992
608	32.9982
609	32.4951
610	31.9035
611	31.2368
612	30.5073
613	29.7265
614	28.9046
615	28.051
616	27.1739
617	26.2804
618	25.3771
619	24.4694
620	23.5625
621	22.6608
622	21.7684
623	20.8892
624	20.0268
625	19.1848
626	18.3666
627	17.5753
628	16.8141
629	16.0858
630	15.3931
631	14.7383
632	14.1231
633	13.5489
634	13.0166
635	12.5264
636	12.0778
637	11.6699
638	11.3009
639	10.9685
640	10.67
641	10.4019
642	10.1608
643	9.94234
644	9.74248
645	9.55678
646	9.38085
647	9.21037
648	9.04121
649	8.86948
650	8.69167
651	8.50467
652	8.30588
653	8.09325
654	7.86532
655	7.62126
656	7.36084
657	7.08447
658	6.79316
659	6.48843
660	6.17232
661	5.84727
662	5.51604
663	5.18165
664	4.84723
665	4.51595
666	4.19094
667	3.87518
668	3.57144
669	3.28223
670	3.0097
671	2.75567
672	2.52155
673	2.3084
674	2.11683
675	1.94712
676	1.79915
677	1.67247
678	1.56634
679	1.4797
680	1.41127
681	1.35956
682	1.32287
683	1.29939
684	1.2872
685	1.2843
686	1.28867
687	1.29828
688	1.31116
689	1.32541
690	1.33923
691	1.35099
692	1.3592
693	1.36258
694	1.36005
695	1.35073
696	1.33397
697	1.30932
698	1.27653
699	1.2355
700	1.18629
701	1.12908
702	1.06414
703	0.991799
704	0.912444
705	0.826494
706	0.734396
707	0.636631
708	0.533717
709	0.426225
710	0.314797
711	0.20016
712	0.0831447
713	-0.0353041
714	-0.154122
715	-0.272128
716	-0.388038
717	-0.500486
718	-0.60805
719	-0.709296
720	-0.802808
721	-0.887238
722	-0.961341
723	-1.02401
724	-1.07431
725	-1.11149
726	-1.135
727	-1.1445
728	-1.13985
729	-1.12108
730	-1.08843
731	-1.04225
732	-0.983029
733	-0.911377
734	-0.827964
735	-0.733524
736	-0.628826
737	-0.514657
738	-0.391809
739	-0.261062
740	-0.123175
