# LAD - spectrometer data
#------------------------
 
# Measurement values: channel [#] - intensity [adu]
0	63
1	120
2	864
3	99
4	508
5	816
6	664
7	511
8	527
9	632
10	368
11	513
12	240
13	268
14	353
15	195
 
# Reconstruction values: lambda [nm] - intensity [%]
335	100
336	97.802
337	95.5294
338	93.1843
339	90.7695
340	88.2884
341	85.7453
342	83.1454
343	80.4949
344	77.8009
345	75.072
346	72.3176
347	69.5488
348	66.7777
349	64.0179
350	61.2843
351	58.5934
352	55.9627
353	53.411
354	50.9582
355	48.6251
356	46.4331
357	44.4036
358	42.5583
359	40.9177
360	39.5015
361	38.3272
362	37.41
363	36.7617
364	36.3898
365	36.2973
366	36.4816
367	36.9339
368	37.6391
369	38.5751
370	39.7135
371	41.0191
372	42.4512
373	43.964
374	45.5083
375	47.0327
376	48.4851
377	49.815
378	50.9748
379	51.9218
380	52.6195
381	53.0392
382	53.1603
383	52.9717
384	52.4709
385	51.6646
386	50.5674
387	49.2013
388	47.5943
389	45.7791
390	43.7916
391	41.6696
392	39.4511
393	37.1734
394	34.8717
395	32.5782
396	30.321
397	28.1242
398	26.0072
399	23.9844
400	22.0657
401	20.2567
402	18.5593
403	16.9722
404	15.4918
405	14.1129
406	12.8297
407	11.6368
408	10.5293
409	9.50394
410	8.559
411	7.69481
412	6.91354
413	6.21902
414	5.6164
415	5.11167
416	4.71119
417	4.42114
418	4.24703
419	4.19325
420	4.26279
421	4.45686
422	4.77483
423	5.2141
424	5.77007
425	6.43629
426	7.20451
427	8.06488
428	9.00616
429	10.0159
430	11.0808
431	12.1868
432	13.3194
433	14.4639
434	15.6058
435	16.7308
436	17.8251
437	18.8756
438	19.8703
439	20.7981
440	21.6492
441	22.4152
442	23.0892
443	23.6656
444	24.1405
445	24.5114
446	24.7773
447	24.9388
448	24.9974
449	24.9563
450	24.8194
451	24.5917
452	24.2788
453	23.8871
454	23.4234
455	22.8947
456	22.3082
457	21.6711
458	20.9905
459	20.2731
460	19.5256
461	18.754
462	17.964
463	17.1608
464	16.3489
465	15.5326
466	14.7152
467	13.8999
468	13.089
469	12.2846
470	11.4881
471	10.7006
472	9.92288
473	9.15524
474	8.39779
475	7.6504
476	6.91276
477	6.18446
478	5.46498
479	4.75382
480	4.0505
481	3.35461
482	2.66589
483	1.98419
484	1.3096
485	0.642403
486	-0.0168584
487	-0.667386
488	-1.3081
489	-1.93766
490	-2.55443
491	-3.1565
492	-3.7417
493	-4.30764
494	-4.85167
495	-5.37096
496	-5.86252
497	-6.32321
498	-6.74977
499	-7.13888
500	-7.48718
501	-7.79129
502	-8.04786
503	-8.2536
504	-8.40528
505	-8.49983
506	-8.53427
507	-8.50582
508	-8.4119
509	-8.25013
510	-8.01838
511	-7.71482
512	-7.33787
513	-6.88634
514	-6.35934
515	-5.75641
516	-5.0775
517	-4.32302
518	-3.49388
519	-2.59153
520	-1.61798
521	-0.575861
522	0.531545
523	1.70027
524	2.92564
525	4.20224
526	5.52389
527	6.88365
528	8.27382
529	9.68595
530	11.1109
531	12.5387
532	13.9589
533	15.3605
534	16.7319
535	18.0611
536	19.3358
537	20.5437
538	21.6721
539	22.7085
540	23.6405
541	24.4562
542	25.1437
543	25.6921
544	26.0909
545	26.3305
546	26.4024
547	26.2992
548	26.0149
549	25.545
550	24.8868
551	24.0397
552	23.0051
553	21.787
554	20.3918
555	18.8289
556	17.1106
557	15.2521
558	13.2717
559	11.1905
560	9.03265
561	6.8245
562	4.59471
563	2.37362
564	0.192721
565	-1.91588
566	-3.92014
567	-5.7887
568	-7.49153
569	-9.00057
570	-10.2903
571	-11.3382
572	-12.1253
573	-12.6366
574	-12.861
575	-12.7921
576	-12.4279
577	-11.7711
578	-10.8288
579	-9.61294
580	-8.13948
581	-6.42865
582	-4.50436
583	-2.39382
584	-0.127034
585	2.2638
586	4.74495
587	7.28187
588	9.83989
589	12.385
590	14.8845
591	17.3076
592	19.6263
593	21.8153
594	23.8531
595	25.7217
596	27.4068
597	28.8982
598	30.1896
599	31.2781
600	32.1644
601	32.8525
602	33.3489
603	33.6626
604	33.8048
605	33.7879
606	33.6258
607	33.3326
608	32.9233
609	32.4122
610	31.8137
611	31.1412
612	30.4075
613	29.6243
614	28.8022
615	27.9506
616	27.0781
617	26.192
618	25.2988
619	24.4044
620	23.5136
621	22.6311
622	21.761
623	20.9069
624	20.0723
625	19.2606
626	18.4748
627	17.7178
628	16.9925
629	16.3012
630	15.6462
631	15.0292
632	14.4517
633	13.9146
634	13.4182
635	12.9623
636	12.5461
637	12.1682
638	11.8264
639	11.5184
640	11.2409
641	10.9904
642	10.7632
643	10.5551
644	10.3616
645	10.1786
646	10.0015
647	9.82624
648	9.64866
649	9.46509
650	9.27218
651	9.06705
652	8.84737
653	8.61136
654	8.35787
655	8.0864
656	7.79707
657	7.49065
658	7.1685
659	6.83254
660	6.48516
661	6.12915
662	5.76762
663	5.40388
664	5.04137
665	4.68351
666	4.33365
667	3.99495
668	3.67032
669	3.36236
670	3.0733
671	2.80498
672	2.5588
673	2.33574
674	2.13638
675	1.96086
676	1.80895
677	1.68005
678	1.57324
679	1.48731
680	1.42077
681	1.37195
682	1.33896
683	1.3198
684	1.31236
685	1.31447
686	1.32395
687	1.33863
688	1.35642
689	1.3753
690	1.39341
691	1.40907
692	1.42078
693	1.42725
694	1.42747
695	1.42064
696	1.40621
697	1.38387
698	1.35352
699	1.31526
700	1.26934
701	1.21613
702	1.1561
703	1.0898
704	1.01778
705	0.940638
706	0.858962
707	0.773343
708	0.684378
709	0.592674
710	0.498869
711	0.403642
712	0.307733
713	0.211952
714	0.11719
715	0.0244169
716	-0.0653209
717	-0.150919
718	-0.231235
719	-0.305117
720	-0.371431
721	-0.429103
722	-0.477141
723	-0.514669
724	-0.540953
725	-0.555413
726	-0.557638
727	-0.547384
728	-0.524577
729	-0.489299
730	-0.441772
731	-0.382347
732	-0.311479
733	-0.229708
734	-0.137641
735	-0.035932
736	0.074737
737	0.193669
738	0.320165
739	0.453538
740	0.593117
