# LAD - spectrometer data
#------------------------
 
# Measurement values: channel [#] - intensity [adu]
0	63
1	127
2	920
3	103
4	540
5	880
6	707
7	545
8	560
9	668
10	391
11	547
12	254
13	284
14	384
15	207
 
# Reconstruction values: lambda [nm] - intensity [%]
335	100
336	97.8009
337	95.5272
338	93.181
339	90.765
340	88.2827
341	85.7383
342	83.1371
343	80.4853
344	77.79
345	75.0596
346	72.3039
347	69.5337
348	66.7612
349	63.9999
350	61.265
351	58.5727
352	55.9405
353	53.3875
354	50.9334
355	48.5991
356	46.4059
357	44.3754
358	42.529
359	40.8875
360	39.4705
361	38.2955
362	37.3778
363	36.7291
364	36.357
365	36.2644
366	36.4488
367	36.9014
368	37.607
369	38.5436
370	39.6827
371	40.9892
372	42.4222
373	43.9361
374	45.4816
375	47.0071
376	48.4607
377	49.7918
378	50.9527
379	51.9008
380	52.5995
381	53.02
382	53.1418
383	52.9537
384	52.4534
385	51.6473
386	50.5502
387	49.184
388	47.5768
389	45.7612
390	43.7732
391	41.6505
392	39.4314
393	37.153
394	34.8505
395	32.5561
396	30.2982
397	28.1006
398	25.9828
399	23.9593
400	22.04
401	20.2306
402	18.5328
403	16.9453
404	15.4646
405	14.0856
406	12.8024
407	11.6096
408	10.5022
409	9.47709
410	8.53248
411	7.66871
412	6.88792
413	6.19396
414	5.59196
415	5.08793
416	4.68822
417	4.399
418	4.2258
419	4.17301
420	4.24361
421	4.43884
422	4.75805
423	5.19865
424	5.75606
425	6.42381
426	7.19366
427	8.05577
428	8.99889
429	10.0106
430	11.0775
431	12.1857
432	13.3205
433	14.4674
434	15.6117
435	16.7392
436	17.836
437	18.8892
438	19.8865
439	20.817
440	21.6709
441	22.4396
442	23.1163
443	23.6954
444	24.1729
445	24.5464
446	24.8149
447	24.9787
448	25.0397
449	25.0008
450	24.8659
451	24.6401
452	24.329
453	23.9389
454	23.4765
455	22.949
456	22.3635
457	21.7271
458	21.0469
459	20.3298
460	19.5823
461	18.8105
462	18.02
463	17.216
464	16.4031
465	15.5855
466	14.7665
467	13.9493
468	13.1362
469	12.3293
470	11.5301
471	10.7395
472	9.95843
473	9.18714
474	8.42576
475	7.67415
476	6.93202
477	6.19895
478	5.47445
479	4.75802
480	4.04919
481	3.34757
482	2.65291
483	1.9651
484	1.28423
485	0.610614
486	-0.0551788
487	-0.712324
488	-1.35972
489	-1.99598
490	-2.61943
491	-3.22815
492	-3.81994
493	-4.39234
494	-4.94268
495	-5.46811
496	-5.96558
497	-6.43191
498	-6.86381
499	-7.25794
500	-7.61088
501	-7.91922
502	-8.17957
503	-8.38862
504	-8.5431
505	-8.63989
506	-8.676
507	-8.64862
508	-8.55512
509	-8.39311
510	-8.16043
511	-7.85521
512	-7.47588
513	-7.02119
514	-6.49027
515	-5.88261
516	-5.19817
517	-4.43734
518	-3.60102
519	-2.69067
520	-1.7083
521	-0.65655
522	0.461278
523	1.6412
524	2.8785
525	4.16772
526	5.50264
527	6.87626
528	8.28082
529	9.70777
530	11.1479
531	12.5911
532	14.027
533	15.4442
534	16.8311
535	18.1756
536	19.4654
537	20.6877
538	21.8299
539	22.8794
540	23.8235
541	24.6502
542	25.3476
543	25.9044
544	26.3102
545	26.5552
546	26.6308
547	26.5295
548	26.2453
549	25.7736
550	25.1117
551	24.2589
552	23.2167
553	21.989
554	20.5825
555	19.0066
556	17.2736
557	15.399
558	13.4012
559	11.3016
560	9.12444
561	6.89637
562	4.6463
563	2.40483
564	0.203738
565	-1.92463
566	-3.94796
567	-5.83464
568	-7.55443
569	-9.07905
570	-10.3828
571	-11.443
572	-12.2406
573	-12.7604
574	-12.9914
575	-12.9271
576	-12.5656
577	-11.9094
578	-10.9659
579	-9.74705
580	-8.26897
581	-6.55201
582	-4.62027
583	-2.50115
584	-0.224855
585	2.17621
586	4.66808
587	7.21599
588	9.78505
589	12.341
590	14.851
591	17.284
592	19.6119
593	21.8092
594	23.8542
595	25.7288
596	27.4187
597	28.9136
598	30.2071
599	31.2965
600	32.1823
601	32.8686
602	33.362
603	33.6716
604	33.8087
605	33.7859
606	33.617
607	33.3166
608	32.8995
609	32.3804
610	31.7737
611	31.0931
612	30.3513
613	29.5603
614	28.7306
615	27.8718
616	26.9926
617	26.1003
618	25.2015
619	24.3019
620	23.4066
621	22.5201
622	21.6464
623	20.7893
624	19.9522
625	19.1384
626	18.3508
627	17.5925
628	16.8661
629	16.174
630	15.5183
631	14.901
632	14.3233
633	13.7861
634	13.2898
635	12.8341
636	12.4182
637	12.0407
638	11.6995
639	11.3922
640	11.1156
641	10.8663
642	10.6403
643	10.4337
644	10.242
645	10.061
646	9.88625
647	9.71358
648	9.53895
649	9.35867
650	9.16939
651	8.96824
652	8.75289
653	8.52155
654	8.27306
655	8.0069
656	7.72316
657	7.4226
658	7.10654
659	6.77685
660	6.43588
661	6.0864
662	5.73145
663	5.3743
664	5.01835
665	4.66695
666	4.32343
667	3.99089
668	3.67221
669	3.36994
670	3.08627
671	2.82302
672	2.58155
673	2.36283
674	2.16739
675	1.99537
676	1.84651
677	1.7202
678	1.61552
679	1.53123
680	1.46586
681	1.41772
682	1.38493
683	1.3655
684	1.35733
685	1.35826
686	1.36614
687	1.37883
688	1.39426
689	1.41046
690	1.42563
691	1.43813
692	1.44651
693	1.44958
694	1.44637
695	1.43616
696	1.41851
697	1.39316
698	1.36011
699	1.31953
700	1.27175
701	1.21722
702	1.15648
703	1.09012
704	1.01876
705	0.943024
706	0.863527
707	0.780877
708	0.695668
709	0.608497
710	0.519972
711	0.430731
712	0.341459
713	0.252898
714	0.165859
715	0.0812265
716	-5.17374e-005
717	-0.0769716
718	-0.148494
719	-0.21357
720	-0.271168
721	-0.320307
722	-0.360082
723	-0.389696
724	-0.40848
725	-0.415909
726	-0.411615
