#INFO
#COMMENT: 

#DATA:
-0.46294715	2.5705e-005	
-0.46294504	2.6635e-005	
-0.46294926	2.4157e-005	
-0.4629461	2.6738e-005	
-0.46294715	1.6621e-005	
-0.46294821	2.5912e-005	
-0.46294926	2.5293e-005	
-0.46294926	2.488e-005	
-0.46295138	1.4143e-005	
-0.46294715	1.2595e-005	
-0.46294926	1.0633e-005	
-0.46294926	-2.8183e-005	
-0.46294926	-6.19e-007	
-0.46294715	1.0323e-005	
-0.46294504	1.6518e-005	
-0.46294715	2.075e-005	
-0.46294082	2.5293e-005	
-0.46294082	3.1796e-005	
-0.46293871	2.1576e-005	
-0.4629366	1.4556e-005	
-0.4629366	2.7357e-005	
-0.46293449	2.5189e-005	
-0.46293449	1.6001e-005	
-0.46292815	1.9511e-005	
-0.46292921	1.8995e-005	
-0.46292604	2.0957e-005	
-0.46292815	2.5086e-005	
-0.46292604	2.9009e-005	
-0.46292815	4.2533e-005	
-0.46292604	3.541e-005	
-0.46292393	2.3228e-005	
-0.46292604	8.568e-006	
-0.46292498	8.878e-006	
-0.46292393	1.5176e-005	
-0.46292604	3.4687e-005	
-0.46292393	3.7784e-005	
-0.46292393	2.8286e-005	
-0.46292182	1.3214e-005	
-0.46292393	5.265e-006	
-0.46292393	8.878e-006	
-0.46292393	1.4453e-005	
-0.46292393	3.2312e-005	
-0.46292182	1.3627e-005	
-0.46292182	5.059e-006	
-0.46292393	6.091e-006	
-0.46291971	-2.395e-005	
-0.46292393	2.9628e-005	
-0.46292393	2.3228e-005	
-0.46291971	1.6001e-005	
-0.46291971	1.1046e-005	
-0.46292182	9.188e-006	
-0.46292182	1.4143e-005	
-0.4629176	1.1149e-005	
-0.46291971	2.0028e-005	
-0.46291971	2.0337e-005	
-0.46292182	1.6208e-005	
-0.46291971	1.0427e-005	
-0.46291865	1.022e-005	
-0.4629176	1.6001e-005	
-0.46291337	1.4453e-005	
-0.46290493	1.8479e-005	
-0.46288804	1.2182e-005	
-0.4628627	1.8169e-005	
-0.46284581	1.0014e-005	
-0.46280781	1.6311e-005	
-0.46271281	1.3317e-005	
-0.46253758	1.6724e-005	
-0.46239824	2.3641e-005	
-0.46181026	1.1459e-005	
-0.461084	1.4246e-005	
-0.46052664	1.8273e-005	
-0.45985844	2.0028e-005	
-0.45890628	1.3524e-005	
-0.45809451	1.8582e-005	
-0.45750337	1.4246e-005	
-0.45710435	2.0647e-005	
-0.45668316	1.373e-005	
-0.45585768	1.4866e-005	
-0.45543332	1.755e-005	
-0.45505541	2.3021e-005	
-0.45470812	2.2402e-005	
-0.45450966	1.9098e-005	
-0.45421831	2.6325e-005	
-0.45365884	3.3138e-005	
-0.4529653	3.5822e-005	
-0.45242272	3.5513e-005	
-0.45210604	3.3758e-005	
-0.4519118	4.0262e-005	
-0.4517049	3.5306e-005	
-0.45152756	4.0571e-005	
-0.45143784	3.6958e-005	
-0.45111271	3.4274e-005	
-0.45051101	3.7577e-005	
-0.44974678	3.8094e-005	
-0.44917569	3.6958e-005	
-0.44874712	3.4171e-005	
-0.44851805	3.4377e-005	
-0.44808841	3.1693e-005	
-0.44786885	3.2519e-005	
-0.447682	2.8802e-005	
-0.44708875	3.7061e-005	
-0.4461577	3.9745e-005	
-0.44572385	3.0557e-005	
-0.44558873	3.5306e-005	
-0.44551273	4.1604e-005	
-0.44545783	3.6029e-005	
-0.44544517	3.3138e-005	
-0.44531216	3.6855e-005	
-0.44518126	4.3565e-005	
-0.44515276	3.9745e-005	
-0.44515171	3.4584e-005	
-0.44507359	3.7577e-005	
-0.44493425	4.4391e-005	
-0.44480758	3.7164e-005	
-0.44467035	3.7164e-005	
-0.44411615	9.1053e-005	
-0.44363902	0.000268617	
-0.44338567	0.000360289	
-0.44333289	0.000364728	
-0.44332128	0.000364625	
-0.44330545	0.000375258	
-0.44328856	0.000380833	
-0.44328011	0.00038424	
-0.44320411	0.00048541	
-0.44303732	0.000769098	
-0.44291698	0.001039264	
-0.44277131	0.001451377	
-0.44261613	0.001942567	
-0.44257074	0.0019883	
-0.4424979	0.002472679	
-0.44235223	0.004119583	
-0.44223611	0.00529966	
-0.44220022	0.005241643	
-0.44219389	0.005333521	
-0.44216222	0.005937754	
-0.44205877	0.007489891	
-0.44200388	0.008470416	
-0.4419511	0.009422653	
-0.44189832	0.009889378	
-0.4418772	0.010108132	
-0.44171886	0.012654731	
-0.44152885	0.015118431	
-0.44148874	0.015357213	
-0.44136629	0.017311037	
-0.44103694	0.021420818	
-0.44073081	0.022603788	
-0.44067275	0.02266449	
-0.4406622	0.02256745	
-0.44064953	0.022585206	
-0.44064636	0.022602962	
-0.44063053	0.022734174	
-0.4405883	0.022761324	
-0.44052497	0.022894084	
-0.44043207	0.023267279	
-0.44018401	0.024147768	
-0.44005206	0.024420721	
-0.44004783	0.024426399	
-0.44003094	0.024482765	
-0.43998872	0.024383143	
-0.43994227	0.024333384	
-0.43991905	0.024324609	
-0.43991483	0.024330081	
-0.43991271	0.024315834	
-0.43991271	0.024295704	
-0.43990005	0.024280838	
-0.43988527	0.024280322	
-0.43986416	0.024180907	
-0.43985993	0.023951105	
-0.43984093	0.023990128	
-0.43984093	0.023986205	
-0.43984093	0.023972165	
-0.43980082	0.02371253	
-0.43974384	0.023533418	
-0.43973117	0.023537237	
-0.43972061	0.02353796	
-0.43966994	0.023625606	
-0.4396235	0.023764973	
-0.43954327	0.023648731	
-0.4394926	0.023351415	
-0.43946938	0.023190678	
-0.43935959	0.022868276	
-0.43928992	0.022933417	
-0.43927092	0.022938785	
-0.43926037	0.022925777	
-0.43925614	0.022925364	
-0.4392097	0.023204202	
-0.43913897	0.023654409	
-0.43903869	0.025041781	
-0.43898169	0.025772686	
-0.43896163	0.026243334	
-0.43894263	0.026584628	
-0.43889513	0.027071277	
-0.43890252	0.027035454	
-0.43889829	0.027194642	
-0.43882968	0.02807885	
-0.4388244	0.028371523	
-0.43874417	0.029828993	
-0.43871673	0.030209413	
-0.43870195	0.030318842	
-0.43867662	0.030969739	
-0.43860061	0.032541802	
-0.43851194	0.033965204	
-0.43848872	0.034117681	
-0.43848238	0.03419583	
-0.43846972	0.034490875	
-0.43836415	0.035171503	
-0.43820581	0.034974325	
-0.43816781	0.034807394	
-0.43810025	0.034676493	
-0.43796936	0.034666995	
-0.43787435	0.034395279	
-0.43780257	0.033940427	
-0.43776457	0.033852575	
-0.4377519	0.03371424	
-0.43769279	0.033189909	
-0.43765267	0.032867404	
-0.43761784	0.032490696	
-0.43757667	0.031660173	
-0.43745844	0.030382434	
-0.43739405	0.029800294	
-0.43739088	0.029704699	
-0.43736238	0.029304558	
-0.43733388	0.028612989	
-0.43728743	0.02775841	
-0.43727899	0.027746951	
-0.43727371	0.027376338	
-0.43720404	0.024922132	
-0.4370267	0.019748307	
-0.43676068	0.013012645	
-0.43660234	0.010279089	
-0.4365844	0.010306343	
-0.43656856	0.009884113	
-0.43650311	0.00861928	
-0.43635955	0.006289165	
-0.43618221	0.004664457	
-0.43608087	0.004125777	
-0.43599537	0.003680938	
-0.43584019	0.003057711	
-0.43571141	0.002732831	
-0.43566496	0.002644875	
-0.43560479	0.002527187	
-0.43541478	0.002237098	
-0.43516988	0.001914591	
-0.43509704	0.001764281	
-0.43492287	0.001496903	
-0.43470541	0.001117929	
-0.43451329	0.000891019	
-0.43442673	0.000764866	
-0.4342135	0.000492842	
-0.43394431	0.000242189	
-0.43368675	0.000140399	
-0.43354529	9.8486e-005	
-0.43338695	7.5568e-005	
-0.43315894	4.6352e-005	
-0.43269447	3.9952e-005	
-0.43236934	3.159e-005	
-0.43225534	2.746e-005	
-0.43207483	2.6944e-005	
-0.4317307	2.1576e-005	
-0.43143513	2.7873e-005	
-0.43131057	2.9215e-005	
-0.43108467	1.4659e-005	
-0.4306392	2.6325e-005	
-0.43018529	2.4776e-005	
-0.42982744	2.1473e-005	
-0.42954875	1.3524e-005	
-0.42919832	1.8066e-005	
-0.42871907	1.8892e-005	
-0.42841189	2.0957e-005	
-0.42801076	1.5176e-005	
-0.42744284	1.5279e-005	
-0.42696887	1.5692e-005	
-0.42632284	1.5898e-005	
-0.42589848	1.3317e-005	
-0.42558919	1.4556e-005	
-0.42483126	5.265e-006	
-0.4238031	1.9821e-005	
-0.42294489	1.8169e-005	
-0.42213418	2.6118e-005	
-0.42125486	1.6621e-005	
-0.42060354	1.2904e-005	
-0.42012324	2.6531e-005	
-0.42009157	2.8596e-005	
-0.42008313	2.7047e-005	
-0.42008313	2.5602e-005	
-0.42007996	0.000126772	
-0.41999129	2.4467e-005	
-0.41998179	2.0647e-005	
-0.41977806	2.3744e-005	
-0.41906658	7.846e-006	
-0.41790013	1.693e-005	
-0.41707253	1.4246e-005	
-0.41646872	1.9202e-005	
-0.41582796	3.1383e-005	
-0.41549017	1.8892e-005	
-0.41482302	1.549e-006	
-0.41385925	1.022e-005	
-0.41309288	6.401e-006	
-0.41178076	1.0633e-005	
-0.41101016	2.8802e-005	
-0.41090143	7.2884e-005	
-0.4106502	7.949e-006	
-0.40953125	-2.684e-006	
-0.40762062	2.684e-006	
-0.40614487	4.026e-006	
-0.40543656	2.787e-006	
-0.40441895	1.5588e-005	
-0.40323878	9.911e-006	
-0.40167225	1.4659e-005	
-0.40032424	1.1046e-005	
-0.39909129	2.271e-006	
-0.3976483	1.3627e-005	
-0.39638262	7.949e-006	
-0.39472215	2.5293e-005	
-0.39355253	1.8479e-005	
-0.39270065	1.9305e-005	
-0.39159965	1.053e-005	
-0.39067283	1.4246e-005	
-0.38981884	1.3214e-005	
-0.38871467	1.1872e-005	
-0.38740466	7.226e-006	
-0.38631949	1.693e-005	
-0.38552673	2.06e-007	
-0.38493347	7.226e-006	
-0.38406048	9.085e-006	
-0.38298165	1.0014e-005	
-0.38175609	1.5692e-005	
-0.38088943	4.439e-006	
-0.37954881	1.6724e-005	
-0.37760754	9.601e-006	
-0.37561034	4.026e-006	
-0.37388759	1.2285e-005	
-0.37215639	1.6827e-005	
-0.36955642	1.5279e-005	
-0.36658171	1.0323e-005	
-0.36342651	8.362e-006	
-0.35920513	1.0323e-005	
-0.35417092	5.575e-006	
-0.35080142	5.368e-006	
-0.34717223	1.755e-005	
-0.34232383	9.291e-006	
-0.33937551	1.5692e-005	
-0.33649159	1.8892e-005	
-0.33329522	4.439e-006	
-0.32934513	9.291e-006	
-0.32635141	1.032e-006	
-0.32361105	3.097e-006	
-0.32006737	5.162e-006	
-0.31739879	4.336e-006	
-0.31444413	4.336e-006	
-0.31137443	1.1459e-005	
-0.30879135	1.4763e-005	
-0.30555379	1.858e-006	
-0.30290107	-1.755e-006	
-0.30109281	3.51e-006	
-0.29923599	8.156e-006	
-0.29718072	1.2491e-005	
-0.29497238	1.8479e-005	
-0.29315145	1.5795e-005	
-0.29140019	7.23e-007	
-0.28947793	-1.858e-006	
-0.28721576	7.949e-006	
-0.28519848	6.71e-006	
-0.2836119	6.607e-006	
-0.28196938	9.911e-006	
-0.28033847	6.917e-006	
-0.27890706	1.1046e-005	
-0.27674939	1.0633e-005	
-0.2752842	2.1886e-005	
-0.27339255	6.401e-006	
-0.27204243	1.549e-006	
-0.27149456	7.02e-006	
-0.27091926	1.3111e-005	
-0.27067119	5.884e-006	
-0.26980664	1.1253e-005	
-0.26842696	2.581e-006	
-0.26725523	-1.858e-006	
-0.26582066	3.82e-006	
-0.26490545	4.646e-006	
-0.26466054	-6.504e-006	
-0.26463204	5.265e-006	
-0.26461515	2.787e-006	
-0.26382239	4.646e-006	
-0.26328508	6.194e-006	
-0.26323969	1.0943e-005	
-0.26295785	5.162e-006	
-0.26275306	1.1872e-005	
-0.26272561	5.265e-006	
-0.26237304	1.3008e-005	
-0.26168478	8.26e-007	
-0.26096592	4.13e-007	
-0.25996098	5.059e-006	
-0.25903943	5.265e-006	
-0.25826672	3.2e-006	
-0.25740007	3.716e-006	
-0.25593171	7.639e-006	
-0.25435463	8.775e-006	
-0.25358298	1.1253e-005	
-0.25208929	5.884e-006	
-0.25094185	5.988e-006	
-0.25013536	5.884e-006	
-0.24967089	9.704e-006	
-0.24932993	5.575e-006	
-0.24897102	8.568e-006	
-0.24852555	4.955e-006	
-0.24838199	7.33e-006	
-0.24836932	2.374e-006	
-0.24790274	2.581e-006	
-0.24684819	4.129e-006	
-0.24640694	6.194e-006	
-0.24635205	3.2e-006	
-0.24633094	4.542e-006	
-0.24633094	7.536e-006	
-0.24633305	1.1459e-005	
-0.24632883	7.743e-006	
-0.24632883	1.373e-005	
-0.24632461	1.445e-006	
-0.24633094	4.026e-006	
-0.2463225	8.362e-006	
-0.24613882	7.123e-006	
-0.24602481	5.471e-006	
-0.24601426	9.911e-006	
-0.24591925	8.052e-006	
-0.24547906	7.639e-006	
-0.24502937	9.291e-006	
-0.24448046	4.852e-006	
-0.24358635	4.852e-006	
-0.24298255	-8.26e-007	
-0.24239563	5.471e-006	
-0.24148675	-3.1e-007	
-0.24053881	3.304e-006	
-0.23969539	6.71e-006	
-0.23905991	1.0323e-005	
-0.23855427	1.022e-005	
-0.23815947	7.23e-007	
-0.2378069	9.394e-006	
-0.23708169	7.949e-006	
-0.23641033	2.994e-006	
-0.23596486	7.743e-006	
-0.23557217	4.749e-006	
-0.23515098	-2.374e-006	
-0.23455773	4.955e-006	
-0.23377025	1.0323e-005	
-0.23295215	5.162e-006	
-0.232152	8.259e-006	
-0.23129801	5.781e-006	
-0.23028884	3.2e-006	
-0.22947709	1.2801e-005	
-0.22882472	2.684e-006	
-0.22831381	1.1149e-005	
-0.22781873	7.846e-006	
-0.22750204	1.5485e-005	
-0.22718325	1.3937e-005	
-0.22666811	8.878e-006	
-0.22618992	1.3627e-005	
-0.22565156	1.2078e-005	
-0.22519976	1.435e-005	
-0.22490419	2.9215e-005	
-0.22463606	2.8183e-005	
-0.22441966	2.488e-005	
-0.22424232	2.2505e-005	
-0.22407131	3.19e-005	
-0.22369235	3.2209e-005	
-0.22325638	3.5616e-005	
-0.22304631	4.6456e-005	
-0.22291858	4.3978e-005	
-0.22283097	5.1204e-005	
-0.22265996	5.5231e-005	
