#INFO
#COMMENT: 

#DATA:
-0.46297565	1.03e-007	
-0.46298093	2.5189e-005	
-0.46297671	2.457e-005	
-0.46297671	2.9938e-005	
-0.46298093	3.2622e-005	
-0.46297882	3.2932e-005	
-0.46297671	3.8197e-005	
-0.4629746	1.1253e-005	
-0.46297671	3.2209e-005	
-0.46297882	3.8919e-005	
-0.4629746	2.3847e-005	
-0.46297882	3.8403e-005	
-0.46297882	4.2017e-005	
-0.4629746	4.2636e-005	
-0.46297671	3.83e-005	
-0.46297671	4.1294e-005	
-0.46297882	3.3964e-005	
-0.4629746	3.0041e-005	
-0.46297882	3.2209e-005	
-0.46297671	2.839e-005	
-0.46297249	2.7047e-005	
-0.4629746	-2.2505e-005	
-0.46280781	1.4556e-005	
-0.46232012	1.3317e-005	
-0.4617902	1.8479e-005	
-0.46105233	2.0337e-005	
-0.46006217	1.4556e-005	
-0.4589105	2.6015e-005	
-0.45806918	3.3655e-005	
-0.45759099	3.479e-005	
-0.45727325	3.861e-005	
-0.45695657	3.4377e-005	
-0.45649315	2.9009e-005	
-0.45614902	3.9745e-005	
-0.45607724	3.2003e-005	
-0.45587879	3.541e-005	
-0.45559166	3.9539e-005	
-0.4554101	3.2932e-005	
-0.45508919	4.0881e-005	
-0.45469334	4.6662e-005	
-0.45410642	5.0895e-005	
-0.45364617	5.4818e-005	
-0.45324821	6.3386e-005	
-0.45277529	5.4095e-005	
-0.45243116	5.585e-005	
-0.45201103	6.4728e-005	
-0.4515909	6.4315e-005	
-0.45127105	6.0908e-005	
-0.45109793	6.5451e-005	
-0.45073374	7.3916e-005	
-0.45036745	6.9064e-005	
-0.45027244	7.0819e-005	
-0.45006135	7.1851e-005	
-0.44969189	6.669e-005	
-0.44932348	6.6896e-005	
-0.44901313	7.0613e-005	
-0.44887907	6.8032e-005	
-0.44871756	6.7515e-005	
-0.44841777	6.8548e-005	
-0.44823198	6.6483e-005	
-0.44816864	6.7825e-005	
-0.44809264	6.6483e-005	
-0.44797863	7.5568e-005	
-0.44780551	7.4123e-005	
-0.44767989	7.2058e-005	
-0.44763978	6.5451e-005	
-0.44759756	6.7619e-005	
-0.44738855	6.5141e-005	
-0.44713942	6.0186e-005	
-0.44690296	6.4728e-005	
-0.44674462	6.669e-005	
-0.44650394	6.0083e-005	
-0.44632871	6.6586e-005	
-0.4462126	6.3902e-005	
-0.44616298	6.1115e-005	
-0.44603842	6.1838e-005	
-0.44586952	5.8534e-005	
-0.44566685	6.1218e-005	
-0.44560562	6.8135e-005	
-0.44556128	6.607e-005	
-0.44548106	6.5554e-005	
-0.44543672	6.8651e-005	
-0.44539872	7.4432e-005	
-0.44534383	6.7722e-005	
-0.44529105	6.5554e-005	
-0.44528049	6.6483e-005	
-0.4452446	6.8754e-005	
-0.44517915	8.0626e-005	
-0.44500181	9.6215e-005	
-0.44484558	0.000139264	
-0.44453734	0.000286167	
-0.44427555	0.000468892	
-0.44420694	0.000504714	
-0.4441816	0.00051287	
-0.44414782	0.000553544	
-0.44405282	0.000719443	
-0.44396837	0.000855093	
-0.44394937	0.000842808	
-0.44391137	0.000933448	
-0.44381003	0.001127633	
-0.4437868	0.001132588	
-0.44374036	0.001293428	
-0.44359468	0.001694288	
-0.44346168	0.002016174	
-0.44337089	0.002159982	
-0.44332867	0.002219445	
-0.44328011	0.002305852	
-0.44325055	0.002502721	
-0.44317455	0.002841847	
-0.4430236	0.003526809	
-0.44295498	0.003919411	
-0.44291909	0.004138268	
-0.44285787	0.004572785	
-0.44281564	0.005022785	
-0.44278397	0.005534623	
-0.44270691	0.006621789	
-0.4425623	0.008218728	
-0.44245779	0.009367113	
-0.44240079	0.009923755	
-0.44237756	0.010512092	
-0.44235645	0.010563399	
-0.44232267	0.010917391	
-0.44230578	0.01111013	
-0.4422815	0.011482911	
-0.44222344	0.012734944	
-0.44212633	0.014740489	
-0.44201655	0.016719707	
-0.44197854	0.017428208	
-0.44192576	0.017615889	
-0.44190254	0.017503156	
-0.44188776	0.017916717	
-0.44183498	0.018647516	
-0.44182442	0.018474495	
-0.44179487	0.019124976	
-0.44174842	0.020096316	
-0.44169353	0.020812971	
-0.44168297	0.020843941	
-0.44162597	0.02147739	
-0.44160697	0.022527085	
-0.44156686	0.023054408	
-0.44155419	0.023275847	
-0.44145496	0.02454419	
-0.44140851	0.025480325	
-0.4413304	0.026641304	
-0.44123328	0.027478437	
-0.44112983	0.028157618	
-0.4410475	0.028773003	
-0.44090815	0.029537768	
-0.44071076	0.02891175	
-0.44046374	0.027349704	
-0.4403434	0.025965631	
-0.44031174	0.025617524	
-0.44028218	0.025467008	
-0.44025895	0.025182493	
-0.4402484	0.024927913	
-0.44021884	0.024671581	
-0.44019351	0.024477397	
-0.44018506	0.024379943	
-0.44017239	0.024100176	
-0.4401555	0.02390465	
-0.4401175	0.023402723	
-0.44003728	0.023630562	
-0.43990005	0.024525298	
-0.43984938	0.024628636	
-0.43980082	0.024630597	
-0.43969633	0.024587238	
-0.43957916	0.024284038	
-0.43946304	0.023942537	
-0.43944088	0.023858504	
-0.43938493	0.023699832	
-0.43937226	0.023594326	
-0.43930048	0.023714182	
-0.43923081	0.024550384	
-0.43916853	0.025267145	
-0.43914742	0.025530703	
-0.43912103	0.025545053	
-0.43906086	0.026059368	
-0.43901441	0.027423413	
-0.43892574	0.029197194	
-0.43883073	0.030734673	
-0.43872728	0.031333434	
-0.43863861	0.031506354	
-0.43856261	0.031118706	
-0.43850561	0.03075501	
