#INFO
#COMMENT: 

#DATA:
-0.47095396	2.4983e-005	
-0.47094973	1.5485e-005	
-0.47094973	1.2698e-005	
-0.47095396	2.3021e-005	
-0.47094973	4.914e-005	
-0.47094973	-4.0778e-005	
-0.47094762	-7.123e-006	
-0.47094973	-8.6511e-005	
-0.47095184	-1.2078e-005	
-0.47095184	1.373e-005	
-0.47094973	-5.265e-006	
-0.47094657	-3.0041e-005	
-0.47094973	-2.2402e-005	
-0.47095184	5.471e-006	
-0.47094762	2.1576e-005	
-0.47095184	-5.6986e-005	
-0.47095184	-4.9862e-005	
-0.47095184	1.6311e-005	
-0.47095184	4.3255e-005	
-0.47095184	-3.716e-006	
-0.47095184	-2.9215e-005	
-0.47095396	-4.0881e-005	
-0.47095184	-3.6442e-005	
-0.47095396	-6.917e-006	
-0.47095396	4.4701e-005	
-0.47095184	7.7632e-005	
-0.47095396	0.000101067	
-0.47095396	0.000137612	
-0.47095184	2.0957e-005	
-0.47094973	-4.501e-005	
-0.47095184	2.9215e-005	
-0.47094973	7.1851e-005	
-0.47095184	7.4639e-005	
-0.47095184	6.4522e-005	
-0.47094973	1.6208e-005	
-0.47095396	1.053e-005	
-0.47095396	2.7254e-005	
-0.47094973	4.0984e-005	
-0.47094973	2.777e-005	
-0.47095184	1.2698e-005	
-0.47095184	-7.846e-006	
-0.47095184	-4.852e-006	
-0.47095396	0.000106538	
-0.47095396	3.8197e-005	
-0.47095396	-8.1659e-005	
-0.47095184	6.504e-006	
-0.47094973	2.6325e-005	
-0.47095607	3.2209e-005	
-0.47094973	1.5176e-005	
-0.47095184	2.374e-006	
-0.47095396	-1.9615e-005	
-0.47095396	-7.123e-006	
-0.47095396	1.022e-005	
-0.47095818	1.9305e-005	
-0.47095818	3.2932e-005	
-0.47095396	3.304e-006	
-0.47095607	8.4033e-005	
-0.47095396	3.3138e-005	
-0.47095396	3.7784e-005	
-0.47095396	1.136e-006	
-0.47095396	-3.1e-007	
-0.47095607	5.988e-006	
-0.47095184	1.4763e-005	
-0.47095396	1.2491e-005	
-0.47095501	5.368e-006	
-0.47095607	8.672e-006	
-0.47095396	2.5396e-005	
-0.47095184	1.7034e-005	
-0.47095607	-0.000190984	
-0.47095396	-3.6855e-005	
-0.47095607	-1.652e-006	
-0.47095079	5.16e-007	
-0.47093707	7.639e-006	
-0.47085262	2.478e-006	
-0.47080828	4.026e-006	
-0.47054966	3.82e-006	
-0.46993318	9.911e-006	
-0.46936526	-1.961e-006	
-0.46907814	1.435e-005	
-0.46865906	5.884e-006	
-0.4679328	1.1872e-005	
-0.467519	7.846e-006	
-0.46713054	1.6001e-005	
-0.46678746	1.5588e-005	
-0.46648345	1.0633e-005	
-0.46625332	1.4453e-005	
-0.46595564	1.724e-005	
-0.46558196	9.291e-006	
-0.46521566	1.0943e-005	
-0.46487047	1.8582e-005	
-0.46460552	1.2182e-005	
-0.4641231	1.1459e-005	
-0.46360269	8.052e-006	
-0.46318255	1.6827e-005	
-0.46290071	1.2078e-005	
-0.4626368	7.536e-006	
-0.46234334	1.2801e-005	
-0.46199921	1.1562e-005	
-0.46171103	1.8169e-005	
-0.46144291	9.085e-006	
-0.46114945	1.4866e-005	
-0.46087499	1.0427e-005	
-0.46047597	1.4969e-005	
-0.46012551	1.2904e-005	
-0.45978877	1.3937e-005	
-0.45944886	1.053e-005	
-0.45907306	1.4763e-005	
-0.45876483	1.2388e-005	
-0.45845975	1.8995e-005	
-0.45817052	1.9098e-005	
-0.45795306	1.0427e-005	
-0.4576976	8.981e-006	
-0.45745059	1.6414e-005	
-0.45737459	1.2698e-005	
-0.4573577	1.2388e-005	
-0.45730703	1.1872e-005	
-0.45722258	1.6311e-005	
-0.45707479	2.137e-005	
-0.45689112	1.8479e-005	
-0.45672961	1.1046e-005	
-0.45656916	1.5382e-005	
-0.45630314	1.9511e-005	
-0.45589145	2.3744e-005	
-0.45572256	1.6414e-005	
-0.45557688	2.2815e-005	
-0.45533409	1.8273e-005	
-0.45510819	2.787e-006	
-0.45501635	6.917e-006	
-0.45484112	1.022e-005	
-0.45469967	1.8479e-005	
-0.45449066	1.4969e-005	
-0.4543281	2.4776e-005	
-0.45393119	2.1989e-005	
-0.45344772	2.5602e-005	
-0.4531437	3.0867e-005	
-0.45282807	2.3021e-005	
-0.45250717	2.746e-005	
-0.45235516	2.3434e-005	
-0.45222004	3.0145e-005	
-0.45207437	2.3228e-005	
-0.4518928	1.8789e-005	
-0.45169013	2.5086e-005	
