#INFO
#COMMENT: 

#DATA:
-0.50415912	0.000127288	
-0.50416228	0.000127805	
-0.50415912	0.00012925	
-0.50416439	0.000129972	
-0.50415912	0.000122849	
-0.50415278	0.000104577	
-0.50414539	8.9298e-005	
-0.50397544	8.0833e-005	
-0.50200675	6.8961e-005	
-0.49967491	4.2842e-005	
-0.49677937	5.0585e-005	
-0.49431346	6.6793e-005	
-0.49219063	5.5334e-005	
-0.48998655	5.905e-005	
-0.4881614	6.8135e-005	
-0.48670465	6.287e-005	
-0.48524263	6.989e-005	
-0.48384395	7.0303e-005	
-0.48238615	7.0406e-005	
-0.48064759	7.0406e-005	
-0.47937769	7.5258e-005	
-0.47826508	8.5478e-005	
-0.47729709	8.4652e-005	
-0.47629953	8.331e-005	
-0.4750138	8.1452e-005	
-0.47417565	7.7013e-005	
-0.47348633	7.6703e-005	
-0.47244445	8.3517e-005	
-0.47154929	7.5671e-005	
-0.47032164	8.011e-005	
-0.46934204	7.2058e-005	
-0.46844371	7.309e-005	
-0.46736488	7.5671e-005	
-0.46658479	7.5981e-005	
-0.46595353	7.0922e-005	
-0.465317	7.722e-005	
-0.46460974	7.278e-005	
-0.46362169	7.2471e-005	
-0.46279303	6.8651e-005	
-0.46196755	7.5052e-005	
-0.4614028	7.9491e-005	
-0.46075993	7.4123e-005	
-0.45982044	7.5774e-005	
-0.45885139	8.2588e-005	
-0.45798473	8.4446e-005	
-0.45735136	7.7323e-005	
-0.45680984	7.8871e-005	
-0.45631581	8.1762e-005	
-0.455598	8.1039e-005	
-0.45504274	7.7736e-005	
-0.45461733	8.5272e-005	
-0.45423098	9.7144e-005	
-0.45384885	0.000110668	
-0.45340127	0.000123985	
-0.4530582	0.000129663	
-0.45269929	0.000137818	
-0.45216726	0.000137302	
-0.45176824	0.000128114	
-0.45135233	0.000134205	
-0.45065141	0.000133792	
-0.45000012	0.000149277	
-0.4493847	0.000147109	
-0.44895824	0.000140399	
-0.44842621	0.000127598	
-0.44803775	0.000123778	
-0.44775273	0.000122953	
-0.44748988	0.000116862	
-0.44714998	0.000117584	
-0.44699375	0.000120578	
-0.44685863	0.000112113	
-0.44673196	0.000122436	
-0.44656517	0.000124604	
-0.4464195	0.00012925	
-0.44622632	0.000123882	
-0.44582308	0.000120372	
-0.44561195	0.000127805	
-0.44539872	0.000138231	
-0.44521293	0.000144116	
-0.44498703	0.000137818	
-0.44468302	0.000151136	
-0.44447823	0.000159394	
-0.44428294	0.000164969	
-0.44417738	0.000179938	
-0.44407182	0.000205334	
-0.44390925	0.000299071	
-0.44371291	0.000415107	
-0.44359679	0.000573675	
-0.44343951	0.00087574	
-0.44334134	0.001141879	
-0.44328011	0.001267206	
-0.44323578	0.001362388	
-0.44312177	0.001853682	
-0.44294443	0.002929183	
-0.44264886	0.006454652	
-0.44233006	0.010868355	
-0.442158	0.014528753	
-0.4420841	0.017253019	
-0.44201866	0.018477592	
-0.44198277	0.019870641	
-0.44193843	0.022094531	
-0.44186032	0.025217696	
-0.44183709	0.025838033	
-0.44174631	0.029494513	
-0.44166608	0.030756869	
-0.44166608	0.030619567	
-0.44165975	0.031818432	
-0.44159219	0.034709528	
-0.44158163	0.035408427	
-0.44154785	0.037318274	
-0.44152885	0.038387064	
-0.44145918	0.041262986	
-0.44141168	0.042615158	
-0.44136629	0.044689663	
-0.44127973	0.04792288	
-0.44125228	0.049572679	
-0.44125439	0.049776774	
-0.44124806	0.049742707	
-0.44117945	0.053414154	
-0.44109922	0.057193692	
-0.44108761	0.057156321	
-0.4410855	0.057803296	
-0.44098838	0.063184212	
-0.44088071	0.066401635	
-0.44087121	0.066943617	
-0.44084587	0.067653566	
-0.44081526	0.070072876	
-0.4407572	0.071006844	
-0.44073609	0.071255846	
-0.44070653	0.072523264	
-0.44066642	0.07335038	
-0.44063897	0.073563151	
-0.44058303	0.074810024	
-0.4405693	0.074696878	
-0.44056086	0.075242061	
-0.44046585	0.076158787	
-0.44036029	0.077401117	
-0.44028007	0.078303392	
-0.44024418	0.078248472	
-0.44021251	0.078919912	
-0.44017556	0.07966155	
-0.44016395	0.079500814	
-0.4401555	0.079540662	
-0.44014706	0.079868231	
-0.44010272	0.080373771	
-0.44010695	0.080975838	
-0.44009428	0.08194408	
-0.44004361	0.082427425	
-0.44002461	0.082557811	
-0.43999716	0.082804129	
-0.4399845	0.082951756	
-0.43995494	0.083157606	
-0.43994016	0.083318859	
-0.43992749	0.083231006	
-0.43991483	0.083173608	
-0.43989371	0.083344461	
-0.43988527	0.083596457	
-0.43985149	0.083361495	
-0.43981771	0.082746524	
-0.43979449	0.082540467	
-0.43976282	0.08206631	
-0.43969739	0.08068265	
-0.43962561	0.078642106	
-0.43957494	0.077728788	
-0.4395306	0.076011368	
-0.43948838	0.074678606	
-0.43944932	0.074259779	
-0.43942082	0.072896457	
-0.4393786	0.071289501	
-0.43926881	0.069043419	
-0.43919386	0.068615511	
-0.43913475	0.068565958	
-0.43902497	0.071143527	
-0.43889196	0.075610301	
-0.43885396	0.077306761	
-0.43882651	0.078164129	
-0.43879273	0.079904879	
-0.43878218	0.079892078	
-0.43875051	0.08254057	
-0.43862806	0.089377	
-0.43847816	0.098966086	
-0.43844227	0.099274344	
-0.43843277	0.099436629	
-0.43837682	0.10239276	
-0.43833671	0.10479989	
-0.43832404	0.10465732	
-0.43832404	0.10507553	
-0.43827548	0.10804292	
-0.43822693	0.11096952	
-0.43813192	0.11513639	
-0.43804325	0.1171855	
-0.43803692	0.1175554	
-0.43801791	0.11762312	
-0.43801369	0.11793262	
-0.43797147	0.11837942	
-0.43798836	0.11829889	
-0.43798413	0.11848533	
-0.4379208	0.11921129	
-0.43783635	0.11935932	
-0.43779624	0.11976308	
-0.43758089	0.11967264	
-0.43752917	0.11908018	
-0.43741727	0.1182865	
-0.43734338	0.1168821	
-0.43730327	0.11545942	
-0.43728638	0.11485931	
-0.43723993	0.11329499	
-0.43718715	0.11037427	
-0.43717554	0.10930568	
-0.43716815	0.10921349	
-0.43714809	0.1075541	
-0.43709742	0.10304727	
-0.43706048	0.09901791	
-0.43705625	0.098748467	
-0.43703514	0.095876262	
-0.43695703	0.087646675	
-0.43692958	0.086528436	
-0.43692747	0.086607204	
-0.43691691	0.0858827	
-0.4368768	0.081636127	
-0.43686413	0.077245955	
-0.4368008	0.068970638	
-0.43671424	0.061477532	
-0.43658756	0.051029426	
-0.436501	0.044858348	
-0.43648728	0.043943997	
-0.43647356	0.042583155	
-0.43638277	0.038183795	
-0.43632999	0.034138431	
-0.4362181	0.030516435	
-0.43608931	0.025325783	
-0.4359732	0.020541464	
-0.43592042	0.019380585	
-0.43593731	0.019714137	
-0.43588875	0.018087571	
-0.43580641	0.015443723	
-0.43574096	0.013710825	
-0.43565335	0.012055245	
-0.43557207	0.011214294	
-0.43548973	0.010414739	
-0.43541478	0.009854278	
-0.43537889	0.009605689	
-0.43536833	0.009609509	
-0.435362	0.009574615	
-0.435362	0.009431737	
-0.43527333	0.008829776	
-0.43515721	0.008038067	
-0.43504109	0.007528604	
-0.43497987	0.007351556	
-0.43494187	0.007100179	
-0.43490914	0.006949043	
-0.43486586	0.006686621	
-0.43479408	0.006132455	
-0.43474975	0.005713219	
-0.43469274	0.005360569	
-0.4346463	0.00507688	
-0.43454496	0.004475435	
-0.43449007	0.004058364	
-0.4344584	0.003880698	
-0.43444151	0.003939954	
-0.4344394	0.003894015	
-0.43440773	0.003572852	
-0.43435072	0.003172095	
-0.43429372	0.002808399	
-0.4341776	0.00224164	
-0.43401715	0.001272368	
-0.43374269	0.00082309	
-0.43350518	0.00050905	
-0.43335106	0.000358328	
-0.43320117	0.000270372	
-0.43310405	0.000227839	
-0.43303438	0.000198727	
-0.43293937	0.000180041	
-0.43279792	0.000166518	
-0.43278314	0.000165382	
-0.43269447	0.000154129	
-0.43258469	0.000147006	
-0.43248441	0.000141432	
-0.43235457	0.000141535	
-0.43210966	0.000131005	
-0.43180459	0.000109222	
-0.43139924	0.000105299	
-0.43102555	9.8073e-005	
-0.43067087	8.3827e-005	
-0.43039219	8.393e-005	
-0.42996255	7.5981e-005	
-0.42943264	7.2471e-005	
-0.42875708	6.7309e-005	
-0.42785347	7.0922e-005	
-0.42699315	6.3076e-005	
-0.42603994	6.8445e-005	
-0.4252799	6.927e-005	
-0.42434779	6.4418e-005	
-0.42365426	5.8431e-005	
-0.42279077	5.8741e-005	
-0.42204551	5.8121e-005	
-0.42140686	5.2546e-005	
-0.42040615	5.1411e-005	
-0.41953104	3.4997e-005	
-0.41844165	3.7061e-005	
-0.41668829	3.1074e-005	
-0.41509115	3.541e-005	
-0.4129472	6.2767e-005	
-0.41023851	3.9126e-005	
-0.40738205	4.0158e-005	
-0.40529088	5.4405e-005	
-0.40317016	7.2677e-005	
-0.40143157	5.6986e-005	
-0.39960431	6.6277e-005	
-0.39770319	7.4639e-005	
-0.39429146	9.6215e-005	
-0.39098845	4.3565e-005	
-0.38795991	3.1796e-005	
-0.38524593	3.1383e-005	
-0.38163997	8.259e-006	
-0.37858715	4.2223e-005	
-0.37454629	3.0764e-005	
-0.37240762	3.4893e-005	
-0.3706152	2.3641e-005	
-0.36860743	3.1693e-005	
-0.36638748	1.9924e-005	
-0.3641211	2.9422e-005	
-0.36140185	2.5086e-005	
-0.3585971	2.5396e-005	
-0.35587785	1.8376e-005	
-0.3527828	3.6235e-005	
-0.34989148	2.8596e-005	
-0.34724612	2.0131e-005	
-0.34379219	1.9098e-005	
-0.34119011	1.724e-005	
-0.33896171	2.2195e-005	
-0.3367576	2.5189e-005	
-0.33363196	2.4776e-005	
-0.33033212	2.0234e-005	
-0.32686127	2.1473e-005	
-0.3243257	1.4866e-005	
-0.32141116	1.9615e-005	
-0.31877847	2.3538e-005	
-0.31667253	2.4673e-005	
-0.31354371	1.8789e-005	
-0.31064078	9.4253e-005	
-0.30824771	8.672e-006	
-0.3049711	7.433e-006	
-0.30269944	1.3111e-005	
-0.30125748	1.404e-005	
-0.29985035	2.4673e-005	
-0.29789009	2.1266e-005	
-0.29513389	1.3111e-005	
-0.29249064	1.2904e-005	
-0.29023902	2.0853e-005	
-0.28916758	1.8376e-005	
-0.28884667	1.6518e-005	
-0.28810775	2.4467e-005	
-0.28657606	2.5086e-005	
-0.2838093	8.052e-006	
-0.28142258	1.6621e-005	
-0.28032474	1.8995e-005	
-0.27975894	1.6105e-005	
-0.27866216	1.9821e-005	
-0.27693623	1.786e-005	
-0.27576979	1.2904e-005	
-0.27433416	2.8493e-005	
-0.27206776	1.9408e-005	
-0.27003466	1.8995e-005	
-0.26828762	2.137e-005	
-0.26637274	2.3434e-005	
-0.26327453	2.0957e-005	
-0.2611876	2.6222e-005	
-0.25978469	1.8789e-005	
-0.25806933	2.746e-005	
-0.25647747	1.7963e-005	
-0.25464809	2.0131e-005	
-0.25362943	1.6621e-005	
-0.25281344	2.3641e-005	
-0.25155727	2.3434e-005	
-0.25025781	1.7963e-005	
-0.24915575	2.5293e-005	
-0.24805686	2.2299e-005	
-0.24714376	2.426e-005	
-0.24586753	2.1473e-005	
-0.24437912	1.8892e-005	
-0.24280943	2.2092e-005	
-0.24102017	1.6001e-005	
-0.23923092	3.2209e-005	
-0.23665312	1.6001e-005	
-0.23503276	2.0028e-005	
-0.23392437	3.0041e-005	
-0.23296904	1.5382e-005	
-0.23209077	2.2505e-005	
-0.23131806	3.7164e-005	
-0.23051897	4.8004e-005	
-0.22968188	6.8961e-005	
-0.22901051	3.3551e-005	
