#INFO
#COMMENT: 

#DATA:
-0.4763027	5.6573e-005	
-0.47630481	6.9683e-005	
-0.4763027	7.278e-005	
-0.47629848	6.2973e-005	
-0.47630059	5.5024e-005	
-0.47629848	6.1734e-005	
-0.47630059	6.8961e-005	
-0.4763027	6.9064e-005	
-0.4763027	6.0599e-005	
-0.4763027	6.4006e-005	
-0.47630059	6.0496e-005	
-0.47629637	5.0482e-005	
-0.47630059	5.8018e-005	
-0.47630059	5.0998e-005	
-0.4763027	5.3372e-005	
-0.47629848	6.318e-005	
-0.47630059	5.905e-005	
-0.47629637	6.5348e-005	
-0.4763027	6.3283e-005	
-0.47629637	6.4212e-005	
-0.47629742	6.1115e-005	
-0.47629637	5.9463e-005	
-0.4762932	6.0702e-005	
-0.47628792	5.554e-005	
-0.47624359	6.287e-005	
-0.4754371	5.3579e-005	
-0.47444588	5.1721e-005	
-0.47358662	5.5231e-005	
-0.47260173	6.5244e-005	
-0.47177519	6.1734e-005	
-0.4708125	6.5554e-005	
-0.46974317	6.1321e-005	
-0.46895252	5.9566e-005	
-0.46821148	6.5657e-005	
-0.46727093	7.1025e-005	
-0.46639689	6.1425e-005	
-0.46575296	5.7811e-005	
-0.46528005	7.0922e-005	
-0.46475225	6.669e-005	
-0.4642255	7.0096e-005	
-0.46338206	7.0406e-005	
-0.46260725	7.0613e-005	
-0.46197282	6.256e-005	
-0.4614028	6.1012e-005	
-0.46080321	6.0083e-005	
-0.46012023	6.2354e-005	
-0.45923774	6.318e-005	
-0.45805862	7.3606e-005	
-0.45707902	5.9979e-005	
-0.45658816	7.5052e-005	
-0.45621236	7.2574e-005	
-0.45559166	7.9387e-005	
-0.4553172	7.6497e-005	
-0.45494985	6.8961e-005	
-0.45452444	7.3503e-005	
-0.45405153	0.000102099	
-0.45340972	0.000108603	
-0.4532102	0.000116449	
-0.45310042	0.000125224	
-0.45283441	0.000136889	
-0.45247339	0.000136683	
-0.45212715	0.000139573	
-0.4518358	0.00013276	
-0.45143995	0.000126463	
