# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität [mV]
335	-0.003896
336	-0.011850
337	-0.017335
338	-0.021287
339	-0.024843
340	-0.028713
341	-0.032942
342	-0.037539
343	-0.042507
344	-0.047850
345	-0.053572
346	-0.059674
347	-0.066154
348	-0.073013
349	-0.080247
350	-0.087852
351	-0.095823
352	-0.104154
353	-0.112836
354	-0.121860
355	-0.131215
356	0.387493
357	0.335455
358	0.327534
359	0.337501
360	0.352595
361	0.366474
362	0.378879
363	0.389996
364	0.400078
365	0.409397
366	0.418227
367	0.426832
368	0.435460
369	0.444342
370	0.453690
371	0.463692
372	0.474390
373	0.485631
374	0.497263
375	0.509149
376	0.521167
377	0.533208
378	0.545170
379	0.556915
380	0.568053
381	0.578123
382	0.586684
383	0.593316
384	0.597630
385	0.599281
386	0.597971
387	0.593505
388	0.585844
389	0.575024
390	0.561143
391	0.544359
392	0.524885
393	0.503180
394	0.480028
395	0.456085
396	0.431841
397	0.407639
398	0.383708
399	0.360178
400	0.337176
401	0.314881
402	0.293323
403	0.272370
404	0.251930
405	0.231969
406	0.212495
407	0.193558
408	0.175263
409	0.157732
410	0.141033
411	0.125208
412	0.110281
413	0.096262
414	0.083131
415	0.070691
416	0.058916
417	0.047970
418	0.038050
419	0.029131
420	0.021343
421	0.014756
422	0.009327
423	0.004925
424	0.001384
425	-0.001411
426	-0.003564
427	-0.005213
428	-0.006513
429	-0.007570
430	-0.008466
431	-0.009240
432	-0.009898
433	-0.010448
434	-0.010898
435	-0.011288
436	-0.011599
437	-0.011814
438	-0.011947
439	-0.012029
440	-0.012067
441	-0.012070
442	-0.012054
443	-0.012023
444	-0.011979
445	-0.011931
446	-0.011884
447	-0.011845
448	-0.011815
449	-0.011788
450	-0.011761
451	-0.011752
452	-0.011817
453	-0.011898
454	-0.011991
455	-0.012095
456	-0.012202
457	-0.012278
458	-0.012359
459	-0.012444
460	-0.012531
461	-0.012624
462	-0.012726
463	-0.012828
464	-0.012927
465	-0.013024
466	-0.013117
467	-0.013204
468	-0.013285
469	-0.013330
470	-0.013364
471	-0.013420
472	-0.013489
473	-0.013535
474	-0.013494
475	-0.013448
476	-0.013407
477	-0.013371
478	-0.013338
479	-0.013312
480	-0.013293
481	-0.013343
482	-0.013416
483	-0.013481
484	-0.013517
485	-0.013535
486	-0.013514
487	-0.013444
488	-0.013384
489	-0.013360
490	-0.013345
491	-0.013288
492	-0.013247
493	-0.013219
494	-0.013203
495	-0.013208
496	-0.013251
497	-0.013304
498	-0.013366
499	-0.013436
500	-0.013503
501	-0.013564
502	-0.013631
503	-0.013704
504	-0.013784
505	-0.013884
506	-0.014002
507	-0.014124
508	-0.014219
509	-0.014321
510	-0.014430
511	-0.014548
512	-0.014684
513	-0.014857
514	-0.015041
515	-0.015234
516	-0.015437
517	-0.015649
518	-0.015871
519	-0.016102
520	-0.016341
521	-0.016588
522	-0.016828
523	-0.017061
524	-0.017300
525	-0.017544
526	-0.017794
527	-0.018048
528	-0.018307
529	-0.018578
530	-0.018875
531	-0.019175
532	-0.019452
533	-0.019726
534	-0.020013
535	-0.020322
536	-0.020631
537	-0.020910
538	-0.021187
539	-0.021445
540	-0.021686
541	-0.021926
542	-0.022162
543	-0.022396
544	-0.022699
545	-0.023034
546	-0.023348
547	-0.023605
548	-0.023857
549	-0.024121
550	-0.024386
551	-0.024648
552	-0.024908
553	-0.025166
554	-0.025369
555	-0.025568
556	-0.025766
557	-0.025964
558	-0.026179
559	-0.026535
560	-0.026894
561	-0.027175
562	-0.027421
563	-0.027668
564	-0.027919
565	-0.028174
566	-0.028466
567	-0.028771
568	-0.029064
569	-0.029339
570	-0.029619
571	-0.029967
572	-0.030326
573	-0.030694
574	-0.031071
575	-0.031448
576	-0.031737
577	-0.032035
578	-0.032405
579	-0.032816
580	-0.033228
581	-0.033616
582	-0.034011
583	-0.034450
584	-0.034903
585	-0.035357
586	-0.035811
587	-0.036263
588	-0.036663
589	-0.037055
590	-0.037492
591	-0.037971
592	-0.038435
593	-0.038824
594	-0.039204
595	-0.039575
596	-0.039937
597	-0.040296
598	-0.040666
599	-0.041031
600	-0.041439
601	-0.041863
602	-0.042277
603	-0.042674
604	-0.043091
605	-0.043482
606	-0.043900
607	-0.044352
608	-0.044844
609	-0.045397
610	-0.046155
611	-0.046972
612	-0.047773
613	-0.048579
614	-0.049409
615	-0.050243
616	-0.051062
617	-0.051745
618	-0.052349
619	-0.052933
620	-0.053528
621	-0.054083
622	-0.054607
623	-0.055108
624	-0.055644
625	-0.056219
626	-0.056796
627	-0.057430
628	-0.058063
629	-0.058606
630	-0.059104
631	-0.059605
632	-0.060113
633	-0.060629
634	-0.061157
635	-0.061699
636	-0.062310
637	-0.063026
638	-0.063760
639	-0.064446
640	-0.065146
641	-0.065808
642	-0.066433
643	-0.067071
644	-0.067722
645	-0.068384
646	-0.069177
647	-0.070046
648	-0.070891
649	-0.071628
650	-0.072371
651	-0.073242
652	-0.074150
653	-0.075006
654	-0.075766
655	-0.076526
656	-0.077286
657	-0.078046
658	-0.078764
659	-0.079439
660	-0.080111
661	-0.080779
662	-0.081441
663	-0.082207
664	-0.083026
665	-0.083784
666	-0.084338
667	-0.084882
668	-0.085417
669	-0.085941
670	-0.086518
671	-0.087195
672	-0.087863
673	-0.088439
674	-0.089000
675	-0.089550
676	-0.090090
677	-0.090620
678	-0.091139
679	-0.091647
680	-0.092085
681	-0.092479
682	-0.092861
683	-0.093231
684	-0.093590
685	-0.094010
686	-0.094440
687	-0.094827
688	-0.095146
689	-0.095456
690	-0.095756
691	-0.096049
692	-0.096302
693	-0.096516
694	-0.096723
695	-0.096924
696	-0.097117
697	-0.097305
698	-0.097486
699	-0.097737
700	-0.098255
701	-0.098770
702	-0.098989
703	-0.099136
704	-0.099299
705	-0.099485
706	-0.099701
707	-0.099956
708	-0.100256
709	-0.100753
710	-0.101457
711	-0.102218
712	-0.102877
713	-0.103621
714	-0.104458
715	-0.105396
716	-0.106438
717	-0.107574
718	-0.108796
719	-0.110007
720	-0.111103
721	-0.111983
722	-0.112551
723	-0.112720
724	-0.112600
725	-0.112365
726	-0.112219
727	-0.112369
728	-0.113003
729	-0.113847
730	-0.114376
731	-0.114508
732	-0.114647
733	-0.115162
734	-0.115667
735	0.000000
736	0.000000
737	0.000000
738	0.000000
739	0.000000
740	0.000000
