# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität [mV]
335	-0.008009
336	-0.008402
337	-0.008795
338	-0.009188
339	-0.009581
340	-0.009974
341	-0.010367
342	-0.010760
343	-0.011152
344	-0.011545
345	-0.011938
346	-0.012331
347	-0.012724
348	-0.013118
349	-0.013513
350	-0.013908
351	-0.014305
352	-0.014703
353	-0.015101
354	-0.015501
355	-0.015900
356	-0.016301
357	-0.016701
358	-0.017100
359	-0.017500
360	-0.017898
361	-0.018295
362	-0.018690
363	-0.019083
364	-0.019475
365	-0.019865
366	-0.020254
367	-0.020642
368	-0.021030
369	-0.021418
370	-0.021806
371	-0.022194
372	-0.022584
373	-0.022976
374	-0.023370
375	-0.023765
376	-0.024161
377	-0.024556
378	-0.024951
379	-0.025344
380	-0.025733
381	-0.026120
382	-0.026501
383	-0.026876
384	-0.027244
385	-0.027604
386	-0.027955
387	-0.028296
388	-0.028629
389	-0.028953
390	-0.029269
391	-0.029577
392	-0.029879
393	-0.030174
394	-0.030463
395	-0.030747
396	-0.031026
397	-0.031296
398	-0.031556
399	-0.031801
400	-0.032029
401	-0.032237
402	-0.032420
403	-0.032578
404	-0.032709
405	-0.032817
406	-0.032927
407	-0.033066
408	-0.033255
409	-0.033490
410	-0.033760
411	-0.034053
412	-0.034359
413	-0.034665
414	-0.034963
415	-0.035214
416	-0.035418
417	-0.035644
418	-0.036002
419	-0.036371
420	-0.036745
421	-0.037120
422	-0.037504
423	-0.037976
424	-0.038431
425	-0.038702
426	-0.038887
427	-0.039116
428	-0.039490
429	-0.039841
430	-0.040049
431	-0.040170
432	-0.040288
433	-0.040421
434	-0.040505
435	-0.040586
436	-0.040495
437	-0.040364
438	-0.040282
439	-0.039774
440	-0.039325
441	-0.038430
442	-0.037514
443	-0.037010
444	-0.036489
445	-0.035689
446	-0.034728
447	-0.033603
448	-0.032572
449	-0.031946
450	-0.031383
451	-0.030218
452	-0.029849
453	-0.029405
454	-0.028795
455	-0.027941
456	-0.027677
457	-0.027306
458	-0.026796
459	-0.026366
460	-0.026058
461	-0.025878
462	-0.025786
463	-0.025604
464	-0.024994
465	-0.024603
466	-0.024320
467	-0.024108
468	-0.024012
469	-0.023979
470	-0.023536
471	-0.023079
472	-0.022829
473	-0.022622
474	-0.022224
475	-0.021763
476	-0.021377
477	-0.020964
478	-0.020686
479	-0.020478
480	-0.020216
481	-0.019931
482	-0.019727
483	-0.019285
484	-0.019137
485	-0.018764
486	-0.018612
487	-0.018514
488	-0.018355
489	-0.018303
490	-0.018221
491	-0.018057
492	-0.017803
493	-0.017580
494	-0.017153
495	-0.016884
496	-0.016782
497	-0.016746
498	-0.016718
499	-0.016621
500	-0.016422
501	-0.016271
502	-0.016039
503	-0.015911
504	-0.015830
505	-0.015746
506	-0.015662
507	-0.015637
508	-0.015466
509	-0.015259
510	-0.015019
511	-0.014843
512	-0.014754
513	-0.014741
514	-0.014760
515	-0.014765
516	-0.014667
517	-0.014628
518	-0.014483
519	-0.014392
520	-0.014320
521	-0.014253
522	-0.014173
523	-0.014080
524	-0.013981
525	-0.013886
526	-0.013823
527	-0.013798
528	-0.013767
529	-0.013689
530	-0.013534
531	-0.013329
532	-0.013163
533	-0.013038
534	-0.012928
535	-0.012831
536	-0.012751
537	-0.012671
538	-0.012598
539	-0.012512
540	-0.012406
541	-0.012291
542	-0.012171
543	-0.012048
544	-0.011964
545	-0.011901
546	-0.011831
547	-0.011739
548	-0.011655
549	-0.011586
550	-0.011525
551	-0.011463
552	-0.011392
553	-0.011305
554	-0.011171
555	-0.011011
556	-0.010838
557	-0.010688
558	-0.010574
559	-0.010527
560	-0.010482
561	-0.010410
562	-0.010333
563	-0.010266
564	-0.010212
565	-0.010173
566	-0.010136
567	-0.010005
568	-0.009835
569	-0.009734
570	-0.009668
571	-0.009636
572	-0.009614
573	-0.009596
574	-0.009577
575	-0.009549
576	-0.009483
577	-0.009410
578	-0.009354
579	-0.009309
580	-0.009267
581	-0.009222
582	-0.009180
583	-0.009151
584	-0.009126
585	-0.009102
586	-0.009076
587	-0.009049
588	-0.009007
589	-0.008962
590	-0.008927
591	-0.008902
592	-0.008874
593	-0.008831
594	-0.008789
595	-0.008750
596	-0.008712
597	-0.008677
598	-0.008645
599	-0.008610
600	-0.008581
601	-0.008549
602	-0.008506
603	-0.008450
604	-0.008389
605	-0.008320
606	-0.008257
607	-0.008203
608	-0.008156
609	-0.008117
610	-0.008111
611	-0.008107
612	-0.008091
613	-0.008069
614	-0.008046
615	-0.008021
616	-0.007993
617	-0.007945
618	-0.007888
619	-0.007833
620	-0.007783
621	-0.007731
622	-0.007676
623	-0.007621
624	-0.007571
625	-0.007528
626	-0.007486
627	-0.007453
628	-0.007421
629	-0.007380
630	-0.007334
631	-0.007289
632	-0.007244
633	-0.007199
634	-0.007154
635	-0.007108
636	-0.007066
637	-0.007032
638	-0.006997
639	-0.006953
640	-0.006909
641	-0.006860
642	-0.006807
643	-0.006756
644	-0.006707
645	-0.006661
646	-0.006629
647	-0.006605
648	-0.006576
649	-0.006537
650	-0.006495
651	-0.006462
652	-0.006428
653	-0.006387
654	-0.006336
655	-0.006289
656	-0.006245
657	-0.006203
658	-0.006157
659	-0.006107
660	-0.006058
661	-0.006008
662	-0.005959
663	-0.005918
664	-0.005881
665	-0.005840
666	-0.005786
667	-0.005733
668	-0.005681
669	-0.005630
670	-0.005584
671	-0.005547
672	-0.005511
673	-0.005471
674	-0.005432
675	-0.005393
676	-0.005354
677	-0.005315
678	-0.005275
679	-0.005234
680	-0.005187
681	-0.005138
682	-0.005088
683	-0.005037
684	-0.004986
685	-0.004938
686	-0.004892
687	-0.004845
688	-0.004796
689	-0.004748
690	-0.004702
691	-0.004657
692	-0.004613
693	-0.004567
694	-0.004522
695	-0.004476
696	-0.004430
697	-0.004382
698	-0.004332
699	-0.004285
700	-0.004248
701	-0.004210
702	-0.004160
703	-0.004107
704	-0.004053
705	-0.004000
706	-0.003947
707	-0.003894
708	-0.003841
709	-0.003793
710	-0.003751
711	-0.003708
712	-0.003660
713	-0.003611
714	-0.003563
715	-0.003513
716	-0.003462
717	-0.003409
718	-0.003354
719	-0.003302
720	-0.003249
721	-0.003196
722	-0.003143
723	-0.003089
724	-0.003036
725	-0.002983
726	-0.002931
727	-0.002879
728	-0.002826
729	-0.002772
730	-0.002718
731	-0.002663
732	-0.002608
733	-0.002551
734	-0.002495
735	-0.002439
736	-0.002381
737	-0.002324
738	-0.002266
739	-0.002206
740	-0.002144
