# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität [mV]
335	0.019662
336	0.021086
337	0.022481
338	0.023841
339	0.025154
340	0.026422
341	0.027652
342	0.028855
343	0.030045
344	0.031235
345	0.032435
346	0.033640
347	0.034842
348	0.036035
349	0.037211
350	0.038361
351	0.039478
352	0.040560
353	0.041607
354	0.042616
355	0.043585
356	0.044507
357	0.045377
358	0.046192
359	0.046945
360	0.047630
361	0.048239
362	0.048766
363	0.049203
364	0.049546
365	0.049788
366	0.049923
367	0.049945
368	0.049847
369	0.049625
370	0.049273
371	0.048795
372	0.048194
373	0.047476
374	0.046646
375	0.045708
376	0.044669
377	0.043536
378	0.042315
379	0.041014
380	0.039643
381	0.038209
382	0.036723
383	0.035194
384	0.033633
385	0.032051
386	0.030459
387	0.028870
388	0.027295
389	0.025745
390	0.024235
391	0.022775
392	0.021379
393	0.020057
394	0.018823
395	0.017689
396	0.016664
397	0.015760
398	0.014980
399	0.014317
400	0.013769
401	0.013330
402	0.012996
403	0.012762
404	0.012622
405	0.012570
406	0.012602
407	0.012712
408	0.012896
409	0.013148
410	0.013460
411	0.013827
412	0.014240
413	0.014694
414	0.015182
415	0.015674
416	0.016155
417	0.016643
418	0.017184
419	0.017717
420	0.018235
421	0.018739
422	0.019236
423	0.019768
424	0.020284
425	0.020692
426	0.021038
427	0.021389
428	0.021800
429	0.022176
430	0.022459
431	0.022690
432	0.022884
433	0.023048
434	0.023190
435	0.023383
436	0.023565
437	0.023656
438	0.023635
439	0.023514
440	0.023273
441	0.022905
442	0.022490
443	0.022080
444	0.021718
445	0.021444
446	0.021216
447	0.020843
448	0.020399
449	0.020061
450	0.019795
451	0.019608
452	0.019583
453	0.019622
454	0.019726
455	0.019903
456	0.020154
457	0.020432
458	0.020806
459	0.021282
460	0.021867
461	0.022576
462	0.023427
463	0.024410
464	0.025534
465	0.026805
466	0.028229
467	0.029805
468	0.031533
469	0.033340
470	0.035285
471	0.037450
472	0.039824
473	0.042303
474	0.044666
475	0.047127
476	0.049756
477	0.052643
478	0.055745
479	0.058898
480	0.062014
481	0.065275
482	0.068365
483	0.070884
484	0.073403
485	0.076853
486	0.080639
487	0.084554
488	0.088723
489	0.093052
490	0.097249
491	0.100843
492	0.104170
493	0.107428
494	0.110965
495	0.115024
496	0.119646
497	0.124454
498	0.129309
499	0.134067
500	0.138575
501	0.143053
502	0.148007
503	0.153650
504	0.159778
505	0.166259
506	0.172751
507	0.178935
508	0.184616
509	0.190438
510	0.196639
511	0.203476
512	0.211276
513	0.219999
514	0.228690
515	0.236730
516	0.243634
517	0.249934
518	0.256583
519	0.263288
520	0.268435
521	0.272882
522	0.276803
523	0.280524
524	0.284457
525	0.288520
526	0.292563
527	0.296541
528	0.300582
529	0.304506
530	0.306345
531	0.308148
532	0.312639
533	0.317385
534	0.321340
535	0.324320
536	0.327180
537	0.329567
538	0.331887
539	0.333803
540	0.335284
541	0.336515
542	0.337576
543	0.339046
544	0.342706
545	0.348063
546	0.350486
547	0.350034
548	0.351731
549	0.354483
550	0.357228
551	0.359203
552	0.360947
553	0.362935
554	0.363459
555	0.362478
556	0.361276
557	0.360940
558	0.361256
559	0.362332
560	0.360592
561	0.359430
562	0.357065
563	0.353879
564	0.349881
565	0.345084
566	0.339910
567	0.334133
568	0.327813
569	0.319829
570	0.312021
571	0.305282
572	0.298038
573	0.289599
574	0.279415
575	0.267338
576	0.252904
577	0.237234
578	0.220994
579	0.204198
580	0.186922
581	0.169405
582	0.152172
583	0.135642
584	0.119892
585	0.105098
586	0.091438
587	0.079015
588	0.067672
589	0.057504
590	0.048601
591	0.040896
592	0.034258
593	0.028539
594	0.023654
595	0.019515
596	0.016088
597	0.013320
598	0.011131
599	0.009424
600	0.008125
601	0.007156
602	0.006471
603	0.005986
604	0.005597
605	0.005250
606	0.004924
607	0.004616
608	0.004326
609	0.004053
610	0.003808
611	0.003576
612	0.003351
613	0.003135
614	0.002933
615	0.002742
616	0.002563
617	0.002390
618	0.002226
619	0.002072
620	0.001928
621	0.001794
622	0.001674
623	0.001565
624	0.001468
625	0.001381
626	0.001304
627	0.001235
628	0.001175
629	0.001120
630	0.001072
631	0.001030
632	0.000996
633	0.000968
634	0.000947
635	0.000932
636	0.000923
637	0.000921
638	0.000924
639	0.000930
640	0.000941
641	0.000956
642	0.000975
643	0.000999
644	0.001026
645	0.001055
646	0.001086
647	0.001124
648	0.001167
649	0.001210
650	0.001253
651	0.001300
652	0.001348
653	0.001396
654	0.001444
655	0.001493
656	0.001543
657	0.001594
658	0.001646
659	0.001697
660	0.001746
661	0.001794
662	0.001840
663	0.001886
664	0.001933
665	0.001978
666	0.002018
667	0.002056
668	0.002093
669	0.002128
670	0.002162
671	0.002196
672	0.002227
673	0.002253
674	0.002275
675	0.002293
676	0.002306
677	0.002315
678	0.002318
679	0.002316
680	0.002307
681	0.002293
682	0.002272
683	0.002247
684	0.002216
685	0.002182
686	0.002142
687	0.002098
688	0.002048
689	0.001995
690	0.001938
691	0.001878
692	0.001815
693	0.001748
694	0.001679
695	0.001607
696	0.001535
697	0.001462
698	0.001389
699	0.001319
700	0.001253
701	0.001189
702	0.001123
703	0.001059
704	0.000999
705	0.000942
706	0.000890
707	0.000842
708	0.000799
709	0.000763
710	0.000734
711	0.000711
712	0.000695
713	0.000686
714	0.000686
715	0.000695
716	0.000714
717	0.000742
718	0.000781
719	0.000831
720	0.000893
721	0.000967
722	0.001054
723	0.001154
724	0.001269
725	0.001398
726	0.001543
727	0.001704
728	0.001882
729	0.002077
730	0.002290
731	0.002523
732	0.002775
733	0.003047
734	0.003338
735	0.003648
736	0.003977
737	0.000474
738	0.000896
739	0.001343
740	0.001815
