# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität [mV]
335	0.031700
336	0.032426
337	0.033097
338	0.033716
339	0.034284
340	0.034802
341	0.035273
342	0.035698
343	0.036079
344	0.036418
345	0.036716
346	0.036975
347	0.037196
348	0.037382
349	0.037535
350	0.037655
351	0.037745
352	0.037808
353	0.037846
354	0.037860
355	0.037853
356	0.037827
357	0.037782
358	0.037722
359	0.037647
360	0.037558
361	0.037456
362	0.037340
363	0.037211
364	0.037069
365	0.036913
366	0.036745
367	0.036563
368	0.036367
369	0.036156
370	0.035930
371	0.035688
372	0.035429
373	0.035153
374	0.034857
375	0.034538
376	0.034194
377	0.033819
378	0.033411
379	0.032965
380	0.032480
381	0.031950
382	0.031373
383	0.030747
384	0.030068
385	0.029333
386	0.028542
387	0.027697
388	0.026801
389	0.025857
390	0.024871
391	0.023848
392	0.022797
393	0.021726
394	0.020643
395	0.019554
396	0.018466
397	0.017385
398	0.016315
399	0.015262
400	0.014229
401	0.013221
402	0.012240
403	0.011289
404	0.010372
405	0.009490
406	0.008645
407	0.007840
408	0.007077
409	0.006372
410	0.005750
411	0.005240
412	0.004870
413	0.004672
414	0.004675
415	0.004906
416	0.005394
417	0.006178
418	0.007317
419	0.008827
420	0.010747
421	0.013115
422	0.015956
423	0.019261
424	0.022924
425	0.026744
426	0.030656
427	0.034652
428	0.038738
429	0.042665
430	0.046218
431	0.049397
432	0.052155
433	0.054436
434	0.056188
435	0.057507
436	0.058230
437	0.058275
438	0.057711
439	0.056603
440	0.054911
441	0.052634
442	0.049860
443	0.046718
444	0.043553
445	0.040637
446	0.038025
447	0.035670
448	0.033545
449	0.031599
450	0.029824
451	0.028291
452	0.027153
453	0.026289
454	0.025719
455	0.025458
456	0.025509
457	0.025786
458	0.026323
459	0.027079
460	0.028018
461	0.029118
462	0.030363
463	0.031699
464	0.033097
465	0.034520
466	0.035933
467	0.037303
468	0.038595
469	0.039722
470	0.040797
471	0.041964
472	0.043297
473	0.044754
474	0.046116
475	0.047607
476	0.049240
477	0.050985
478	0.052882
479	0.055011
480	0.057450
481	0.060534
482	0.064170
483	0.068272
484	0.072765
485	0.077746
486	0.083081
487	0.088611
488	0.094367
489	0.100263
490	0.106173
491	0.111819
492	0.117724
493	0.123840
494	0.130096
495	0.136521
496	0.143241
497	0.149895
498	0.156401
499	0.162859
500	0.169431
501	0.176367
502	0.184166
503	0.193141
504	0.203605
505	0.216080
506	0.230826
507	0.247782
508	0.266139
509	0.285949
510	0.306705
511	0.327897
512	0.349307
513	0.371045
514	0.392204
515	0.412896
516	0.433301
517	0.453602
518	0.473982
519	0.494596
520	0.515288
521	0.535822
522	0.555552
523	0.575281
524	0.596718
525	0.621090
526	0.649528
527	0.683075
528	0.722475
529	0.767127
530	0.816567
531	0.868884
532	0.921958
533	0.975895
534	1.031023
535	1.086990
536	1.142019
537	1.193596
538	1.242681
539	1.287628
540	1.328298
541	1.365535
542	1.399251
543	1.429340
544	1.460348
545	1.489849
546	1.514341
547	1.531292
548	1.544315
549	1.554833
550	1.562541
551	1.567676
552	1.570678
553	1.572147
554	1.569826
555	1.568052
556	1.565446
557	1.560014
558	1.553962
559	1.555488
560	1.556286
561	1.551767
562	1.544507
563	1.537007
564	1.529559
565	1.522448
566	1.517735
567	1.514166
568	1.510632
569	1.506804
570	1.504101
571	1.505426
572	1.507570
573	1.510232
574	1.513586
575	1.517378
576	1.517661
577	1.519208
578	1.524734
579	1.532681
580	1.541041
581	1.548481
582	1.556190
583	1.565469
584	1.574558
585	1.582623
586	1.589227
587	1.593927
588	1.594248
589	1.591835
590	1.589007
591	1.585614
592	1.579682
593	1.569147
594	1.557197
595	1.543944
596	1.529440
597	1.513974
598	1.498102
599	1.481151
600	1.464733
601	1.447735
602	1.429211
603	1.408900
604	1.388328
605	1.366470
606	1.345483
607	1.325947
608	1.307553
609	1.289400
610	1.273519
611	1.254143
612	1.228668
613	1.198254
614	1.164145
615	1.126578
616	1.085823
617	1.040230
618	0.991344
619	0.938030
620	0.877920
621	0.807456
622	0.734133
623	0.679628
624	0.643393
625	0.582112
626	0.510084
627	0.454986
628	0.410651
629	0.370372
630	0.331485
631	0.293117
632	0.253932
633	0.212160
634	0.166135
635	0.114809
636	0.067980
637	0.043577
638	0.034422
639	0.028410
640	0.022614
641	0.017345
642	0.012915
643	0.009378
644	0.006649
645	0.004613
646	0.003185
647	0.002273
648	0.001796
649	0.001676
650	0.001837
651	0.002203
652	0.002691
653	0.003217
654	0.003697
655	0.004082
656	0.004376
657	0.004584
658	0.004708
659	0.004756
660	0.004742
661	0.004667
662	0.004539
663	0.004376
664	0.004187
665	0.003976
666	0.003747
667	0.003518
668	0.003298
669	0.003095
670	0.002919
671	0.002779
672	0.002672
673	0.002594
674	0.002543
675	0.002518
676	0.002516
677	0.002536
678	0.002573
679	0.002628
680	0.002696
681	0.002778
682	0.002873
683	0.002979
684	0.003092
685	0.003213
686	0.003337
687	0.003458
688	0.003575
689	0.003688
690	0.003799
691	0.003907
692	0.004010
693	0.004108
694	0.004203
695	0.004293
696	0.004379
697	0.004460
698	0.004534
699	0.004604
700	0.004678
701	0.004743
702	0.004788
703	0.004821
704	0.004848
705	0.004868
706	0.004880
707	0.004885
708	0.004883
709	0.004880
710	0.004876
711	0.004864
712	0.004835
713	0.004797
714	0.004750
715	0.004693
716	0.004628
717	0.004551
718	0.004464
719	0.004366
720	0.004258
721	0.004138
722	0.004006
723	0.003864
724	0.003714
725	0.003560
726	0.003404
727	0.003252
728	0.003107
729	0.002972
730	0.002849
731	0.002740
732	0.002650
733	0.002577
734	0.002524
735	0.002494
736	0.002491
737	0.002518
738	0.002581
739	0.002688
740	0.013746
