# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität [mV]
730	0.009878
731	0.009978
732	0.010095
733	0.010230
734	0.010387
735	0.010565
736	0.010764
737	0.010986
738	0.011227
739	0.011496
740	0.011791
