# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität [mV]
335	0.000000
336	0.000000
337	0.000000
338	0.000000
339	0.000000
340	0.000000
341	0.000000
342	0.000000
343	0.000000
344	0.000000
345	0.000000
346	0.000000
347	0.000000
348	0.000000
349	0.000000
350	0.000000
351	0.000000
352	0.000000
353	0.000000
354	0.000000
355	0.000000
356	0.000000
357	0.000000
358	0.000000
359	0.000000
360	0.000000
361	0.000000
362	0.000000
363	0.000000
364	0.000000
365	0.000000
366	0.000000
367	0.000000
368	0.000000
369	0.005328
370	0.005884
371	0.006444
372	0.007016
373	0.007600
374	0.008195
375	0.008802
376	0.009419
377	0.010047
378	0.010685
379	0.011333
380	0.011991
381	0.012658
382	0.013334
383	0.014019
384	0.014711
385	0.015412
386	0.045192
387	0.042923
388	0.040986
389	0.039380
390	0.038099
391	0.037138
392	0.036492
393	0.036152
394	0.036109
395	0.036353
396	0.036873
397	0.037655
398	0.038687
399	0.039951
400	0.041433
401	0.043114
402	0.044976
403	0.046999
404	0.049161
405	0.051440
406	0.053814
407	-0.030714
408	-0.029870
409	-0.030588
410	-0.031410
411	-0.032311
412	-0.033265
413	-0.034248
414	-0.035233
415	-0.036140
416	-0.036917
417	-0.037598
418	-0.038270
419	-0.038774
420	-0.039086
421	-0.039188
422	-0.039083
423	-0.038842
424	-0.038364
425	-0.037509
426	-0.036404
427	-0.035201
428	-0.034002
429	-0.032667
430	-0.031127
431	-0.029468
432	-0.027719
433	-0.025900
434	-0.024035
435	-0.022211
436	-0.020385
437	-0.018546
438	-0.016748
439	-0.015057
440	-0.013504
441	-0.012114
442	-0.010917
443	-0.009919
444	-0.009127
445	-0.008549
446	-0.008189
447	-0.008046
448	-0.008119
449	-0.008395
450	-0.008865
451	-0.009535
452	-0.010451
453	-0.011562
454	-0.012816
455	-0.014156
456	-0.015527
457	-0.016835
458	-0.018079
459	-0.019216
460	-0.020206
461	-0.021015
462	-0.021620
463	-0.021967
