# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität [mV]
335	0.006439
336	0.006680
337	0.006913
338	0.007137
339	0.007353
340	0.007560
341	0.007757
342	0.007944
343	0.008121
344	0.008287
345	0.008442
346	0.008586
347	0.008719
348	0.008841
349	0.008951
350	0.009051
351	0.009139
352	0.009216
353	0.009281
354	0.009336
355	0.009380
356	0.009412
357	0.009434
358	0.009446
359	0.009447
360	0.009438
361	0.009419
362	0.009390
363	0.009352
364	0.009305
365	0.009249
366	0.009184
367	0.009111
368	0.009030
369	0.008942
370	0.008846
371	0.008744
372	0.008636
373	0.008521
374	0.008401
375	0.008276
376	0.008146
377	0.008012
378	0.007874
379	0.007733
380	0.007589
381	0.007442
382	0.007292
383	0.007140
384	0.006984
385	0.006826
386	0.006666
387	0.006503
388	0.006338
389	0.006171
390	0.006003
391	0.005834
392	0.005666
393	0.005499
394	0.005334
395	0.005173
396	0.005016
397	0.004863
398	0.004717
399	0.004578
400	0.004445
401	0.004320
402	0.004204
403	0.004098
404	0.004002
405	0.003919
406	0.003849
407	0.003793
408	0.003751
409	0.003726
410	0.003717
411	0.003724
412	0.003747
413	0.003785
414	0.003838
415	0.003901
416	0.003972
417	0.004057
418	0.004171
419	0.004302
420	0.004449
421	0.004612
422	0.004795
423	0.005006
424	0.005234
425	0.005452
426	0.005672
427	0.005910
428	0.006181
429	0.006457
430	0.006719
431	0.006976
432	0.007228
433	0.007473
434	0.007708
435	0.007951
436	0.008180
437	0.008374
438	0.008535
439	0.008675
440	0.008796
441	0.008895
442	0.008983
443	0.009059
444	0.009124
445	0.009185
446	0.009246
447	0.009310
448	0.009381
449	0.009452
450	0.009520
451	0.009597
452	0.009727
453	0.009865
454	0.010008
455	0.010156
456	0.010304
457	0.010424
458	0.010546
459	0.010670
460	0.010795
461	0.010924
462	0.011062
463	0.011200
464	0.011337
465	0.011474
466	0.011654
467	0.011977
468	0.012536
469	0.013395
470	0.014661
471	0.016446
472	0.018831
473	0.021843
474	0.025427
475	0.029740
476	0.034833
477	0.040705
478	0.047351
479	0.054780
480	0.063003
481	0.072342
482	0.082655
483	0.093770
484	0.105589
485	0.118336
486	0.131975
487	0.146384
488	0.161729
489	0.177818
490	0.194029
491	0.209291
492	0.224094
493	0.238600
494	0.253370
495	0.269279
496	0.287282
497	0.306550
498	0.326499
499	0.346407
500	0.365132
501	0.381922
502	0.398694
503	0.416794
504	0.435705
505	0.455491
506	0.476679
507	0.499793
508	0.524787
509	0.553972
510	0.589899
511	0.630377
512	0.667622
513	0.698752
514	0.724921
515	0.748786
516	0.771711
517	0.793795
518	0.815066
519	0.835547
520	0.855272
521	0.874526
522	0.892997
523	0.911302
524	0.930662
525	0.951136
526	0.971809
527	0.991590
528	1.009337
529	1.024318
530	1.036402
531	1.046987
532	1.061072
533	1.083203
534	1.112958
535	1.148514
536	1.180951
537	1.198112
538	1.211522
539	1.231749
540	1.255064
541	1.277368
542	1.296457
