# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität [mV]
335	-0.035694
336	-0.036979
337	-0.038228
338	-0.039441
339	-0.040620
340	-0.041764
341	-0.042872
342	-0.043941
343	-0.044967
344	-0.045947
345	-0.046878
346	-0.047754
347	-0.048573
348	-0.049330
349	-0.050022
350	-0.050644
351	-0.051197
352	-0.051683
353	-0.052105
354	-0.052466
355	-0.052768
356	-0.053015
357	-0.053211
358	-0.053357
359	-0.053459
360	-0.053519
361	-0.053541
362	-0.053527
363	-0.053480
364	-0.053400
365	-0.053286
366	-0.053139
367	-0.052959
368	-0.052746
369	-0.052500
370	-0.052221
371	-0.051910
372	-0.051568
373	-0.051196
374	-0.050795
375	-0.050366
376	-0.049913
377	-0.049436
378	-0.048939
379	-0.048422
380	-0.047890
381	-0.047345
382	-0.046789
383	-0.046225
384	-0.045657
385	-0.045084
386	-0.044505
387	-0.043919
388	-0.043323
389	-0.042719
390	-0.042105
391	-0.041483
392	-0.040852
393	-0.040216
394	-0.039586
395	-0.038968
396	-0.038366
397	-0.037785
398	-0.037227
399	-0.036697
400	-0.036195
401	-0.035723
402	-0.035282
403	-0.034873
404	-0.034495
405	-0.034145
406	-0.033823
407	-0.033524
408	-0.033247
409	-0.032989
410	-0.032748
411	-0.032522
412	-0.032303
413	-0.032085
414	-0.031861
415	-0.031581
416	-0.031224
417	-0.030842
418	-0.030527
419	-0.030170
420	-0.029763
421	-0.029303
422	-0.028804
423	-0.028327
424	-0.027792
425	-0.027086
426	-0.026287
427	-0.025490
428	-0.024754
429	-0.023969
430	-0.023080
431	-0.022142
432	-0.021171
433	-0.020172
434	-0.019154
435	-0.018175
436	-0.017188
437	-0.016166
438	-0.015136
439	-0.014137
440	-0.013178
441	-0.012269
442	-0.011429
443	-0.010663
444	-0.009971
445	-0.009357
446	-0.008823
447	-0.008369
448	-0.007994
449	-0.007689
450	-0.007450
451	-0.007284
452	-0.007209
453	-0.007170
454	-0.007147
455	-0.007124
456	-0.007081
457	-0.006985
458	-0.006841
459	-0.006633
460	-0.006347
461	-0.005969
462	-0.005490
463	-0.004893
464	-0.004166
465	-0.003302
466	-0.002293
467	-0.001136
468	0.000173
469	0.001633
470	0.003246
471	0.005030
472	0.007004
473	0.009165
474	0.011459
475	0.013926
476	0.016579
477	0.019415
478	0.022429
479	0.025615
480	0.028974
481	0.032673
482	0.036674
483	0.040936
484	0.045424
485	0.050227
486	0.055345
487	0.060767
488	0.066620
489	0.072890
490	0.079390
491	0.085759
492	0.092256
493	0.098861
494	0.105651
495	0.112821
496	0.120674
497	0.129047
498	0.137944
499	0.147363
500	0.157181
501	0.167305
502	0.177872
503	0.188773
504	0.199833
505	0.211085
506	0.222385
507	0.233380
508	0.243452
509	0.253036
510	0.262038
511	0.270352
512	0.278057
513	0.285419
514	0.291883
515	0.297547
516	0.302519
517	0.306902
518	0.310813
519	0.314412
520	0.317869
521	0.321344
522	0.324635
523	0.327744
524	0.330780
525	0.333594
526	0.336041
527	0.337975
528	0.339260
529	0.339914
530	0.340322
531	0.340454
532	0.340236
533	0.340385
534	0.341273
535	0.342764
536	0.344272
537	0.345035
538	0.345527
539	0.345620
540	0.345512
541	0.345581
542	0.345838
543	0.346259
544	0.347934
545	0.350255
546	0.352405
547	0.353822
548	0.355312
549	0.357144
550	0.358113
551	0.357866
552	0.358351
553	0.358025
554	0.357302
555	0.359353
556	0.361932
557	0.364239
558	0.366495
559	0.370437
560	0.374127
561	0.376504
562	0.378274
563	0.380170
564	0.382391
565	0.385129
566	0.388775
567	0.392450
568	0.395322
569	0.397734
570	0.400710
571	0.404988
572	0.409573
573	0.414035
574	0.417730
575	0.419859
576	0.418941
577	0.416200
578	0.412161
579	0.406315
580	0.398329
581	0.388132
582	0.376332
583	0.363508
584	0.349475
585	0.334251
586	0.317854
587	0.300461
588	0.282003
589	0.263234
590	0.244980
591	0.227605
592	0.211175
593	0.195485
594	0.180820
595	0.167035
596	0.153961
597	0.141412
598	0.129076
599	0.116521
600	0.103620
601	0.090735
602	0.078525
603	0.067014
604	0.056579
605	0.047745
606	0.040294
607	0.033978
608	0.028628
609	0.024155
610	0.020517
611	0.017505
612	0.014977
613	0.012835
614	0.010976
615	0.009302
616	0.007779
617	0.006382
618	0.005121
619	0.004017
620	0.003065
621	0.002239
622	0.001523
623	0.000912
624	0.000406
625	-0.000008
626	-0.000340
627	-0.000600
628	-0.000798
629	-0.000936
630	-0.001022
631	-0.001065
632	-0.001074
633	-0.001058
634	-0.001023
635	-0.000976
636	-0.000922
637	-0.000863
638	-0.000800
639	-0.000729
640	-0.000652
641	-0.000574
642	-0.000493
643	-0.000410
644	-0.000324
645	-0.000236
646	-0.000146
647	-0.000056
648	0.000036
649	0.000128
650	0.000220
651	0.000311
652	0.000401
653	0.000489
654	0.000575
655	0.000660
656	0.000742
657	0.000820
658	0.000896
659	0.000968
660	0.001035
661	0.001098
662	0.001154
663	0.001207
664	0.001254
665	0.001295
666	0.001328
667	0.001355
668	0.001378
669	0.001397
670	0.001413
671	0.001426
672	0.001437
673	0.001443
674	0.001447
675	0.001448
676	0.001447
677	0.001444
678	0.001439
679	0.001434
680	0.001426
681	0.001416
682	0.001406
683	0.001396
684	0.001385
685	0.001376
686	0.001367
687	0.001358
688	0.001348
689	0.001341
690	0.001334
691	0.001330
692	0.001328
693	0.001327
694	0.001328
695	0.001332
696	0.001338
697	0.001347
698	0.001360
699	0.001379
700	0.001406
701	0.001437
702	0.001467
703	0.001498
704	0.001532
705	0.001569
706	0.001607
707	0.001647
708	0.001688
709	0.001731
710	0.001776
711	0.001820
712	0.001859
713	0.001896
714	0.001929
715	0.001958
716	0.001983
717	0.002002
718	0.002016
719	0.002024
720	0.002026
721	0.002022
722	0.002010
723	0.001991
724	0.001963
725	0.001925
726	0.001877
727	0.001817
728	0.001745
729	0.001660
730	0.001561
731	0.001448
732	0.001320
733	0.001177
734	0.001018
735	0.000842
736	0.000648
737	0.000436
738	-0.004407
739	0.000000
740	0.000000
