# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität [mV]
335	0.006215
336	0.006379
337	0.006531
338	0.006673
339	0.006804
340	0.006923
341	0.007032
342	0.007129
343	0.007215
344	0.007291
345	0.007355
346	0.007407
347	0.007449
348	0.007480
349	0.007499
350	0.007507
351	-0.016166
352	-0.030028
353	-0.041394
354	-0.050295
355	-0.056792
356	-0.060978
357	-0.062971
358	-0.062922
359	-0.061010
360	-0.057440
361	-0.052452
362	-0.046310
363	-0.039310
364	-0.031775
365	-0.024059
366	-0.016544
367	-0.009590
368	-0.003303
369	0.002304
370	0.007220
371	0.011436
372	-0.007589
373	-0.008854
374	-0.009835
375	-0.010479
376	-0.010779
377	-0.010744
378	-0.010380
379	-0.009694
380	-0.008695
381	-0.007393
382	-0.005800
383	-0.003932
384	-0.001806
385	0.000557
386	0.003133
387	0.005894
388	0.008809
389	0.011847
390	0.014974
391	0.018160
392	0.021374
393	0.024584
394	0.027763
395	0.030881
396	0.033911
397	0.036828
398	0.039607
399	0.042224
400	0.044656
401	0.046880
402	0.048878
403	0.050655
404	0.052226
405	0.053605
406	0.054805
407	0.055838
408	0.056712
409	0.057434
410	0.058013
411	0.058455
412	0.058768
413	0.058959
414	0.059036
415	0.058922
416	0.058600
417	0.058191
418	0.057887
419	0.057507
420	0.057058
421	0.056549
422	0.056011
423	0.055574
424	0.055087
425	0.054319
426	0.053416
427	0.052565
428	0.051894
429	0.051179
430	0.050302
431	0.049377
432	0.048435
433	0.047483
434	0.046531
435	0.045714
436	0.044911
437	0.044028
438	0.043107
439	0.042236
440	0.041421
441	0.040671
442	0.040028
443	0.039473
444	0.039006
445	0.038651
446	0.038429
447	0.038356
448	0.038445
449	0.038664
450	0.039005
451	0.039530
452	0.040437
453	0.041549
454	0.042866
455	0.044379
456	0.046059
457	0.047776
458	0.049656
459	0.051692
460	0.053876
461	0.056215
462	0.058731
463	0.061364
464	0.064100
465	0.066926
466	0.069866
467	0.072989
468	0.076374
469	0.079938
470	0.083886
471	0.088050
472	0.092031
473	0.095727
474	0.098879
475	0.102220
476	0.105964
477	0.110041
478	0.114370
479	0.118899
480	0.123572
481	0.128874
482	0.134338
483	0.139560
484	0.144347
485	0.149078
486	0.153905
487	0.158988
488	0.164833
489	0.171371
490	0.178058
491	0.184037
492	0.189851
493	0.195300
494	0.200196
495	0.204969
496	0.210821
497	0.217834
498	0.225594
499	0.233573
500	0.241373
501	0.248902
502	0.256438
503	0.264002
504	0.271616
505	0.279565
506	0.287816
507	0.296048
508	0.303628
509	0.311245
510	0.318901
511	0.326601
512	0.334583
