# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität [mV]
335	0.006161
336	0.006279
337	0.006363
338	0.006411
339	0.006426
340	0.006408
341	0.006359
342	0.006281
343	0.006178
344	0.006052
345	0.005907
346	0.005747
347	0.005577
348	0.005402
349	0.005227
350	0.005059
351	0.004904
352	0.004768
353	0.004659
354	0.004583
355	0.004549
356	0.004565
357	0.004638
358	0.004778
359	0.004993
360	0.005293
361	0.005688
362	0.006186
363	0.006796
364	0.007517
365	0.008344
366	0.009270
367	0.010289
368	0.011394
369	0.012577
370	0.013827
371	0.015137
372	0.016494
373	0.017888
374	0.019306
375	0.020737
376	0.022166
377	0.023579
378	0.024961
379	0.026297
380	0.027571
381	0.028765
382	0.029864
383	0.030850
384	0.031706
385	0.032413
386	0.032962
387	0.033357
388	0.033604
389	0.033708
390	0.033677
391	0.033518
392	0.033240
393	0.032850
394	0.032358
395	0.031774
396	0.031108
397	0.030369
398	0.029570
399	0.028719
400	0.027829
401	0.026912
402	0.025984
403	0.025062
404	0.024160
405	0.023292
406	0.022471
407	0.021709
408	0.021013
409	0.020386
410	0.019831
411	0.019349
412	0.018943
413	0.018616
414	0.018371
415	0.018186
416	0.018058
417	0.018023
418	0.018137
419	0.018343
420	0.018643
421	0.019037
422	0.019534
423	0.020179
424	0.020920
425	0.021661
426	0.022436
427	0.023300
428	0.024299
429	0.025319
430	0.026287
431	0.027253
432	0.028229
433	0.029217
434	0.030223
435	0.031336
436	0.032455
437	0.033400
438	0.034065
439	0.034395
440	0.034341
441	0.033978
442	0.033434
443	0.032773
444	0.032048
445	0.031313
446	0.030594
447	0.029883
448	0.029164
449	0.028396
450	0.027562
451	0.026753
452	0.026192
453	0.025843
454	0.025793
455	0.026124
456	0.026902
457	0.028126
458	0.029938
459	0.032398
460	0.035560
461	0.039486
462	0.044249
463	0.049865
464	0.056376
465	0.063821
466	0.072228
467	0.081544
468	0.091675
469	0.102315
470	0.113544
471	0.125578
472	0.138365
473	0.151519
474	0.164195
475	0.177114
476	0.190380
477	0.203925
478	0.217736
479	0.231871
480	0.246388
481	0.262466
482	0.279382
483	0.296410
484	0.313175
485	0.330253
486	0.347536
487	0.364938
488	0.383319
489	0.402682
490	0.422204
491	0.440305
492	0.458673
493	0.477259
494	0.496029
495	0.515347
496	0.535965
497	0.556833
498	0.577897
499	0.599048
500	0.619714
501	0.639518
502	0.659012
503	0.678083
504	0.696615
505	0.715200
506	0.733636
507	0.750987
508	0.765540
509	0.778988
510	0.791345
511	0.802626
512	0.813433
513	0.824887
514	0.835451
515	0.845173
516	0.854100
517	0.862280
518	0.869760
519	0.876586
520	0.882805
521	0.888462
522	0.892790
523	0.895932
524	0.898547
525	0.900600
526	0.902061
527	0.902903
528	0.903101
529	0.903105
530	0.903799
531	0.904142
532	0.902958
533	0.901248
534	0.899872
535	0.899165
536	0.898446
537	0.896579
538	0.895079
539	0.893277
540	0.891274
541	0.889665
542	0.888393
543	0.887403
544	0.889481
