# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität [mV]
335	-0.006703
336	-0.010206
337	-0.013838
338	-0.017595
339	-0.021472
340	-0.025465
341	-0.029571
342	-0.033790
343	-0.038123
344	-0.042574
345	-0.047147
346	-0.051849
347	-0.056689
348	-0.061679
349	-0.066829
350	-0.072155
351	-0.077673
352	-0.083400
353	-0.089358
354	-0.095567
355	0.675049
356	0.192154
357	0.181062
358	0.175180
359	0.172778
360	0.172908
361	0.175029
362	0.178762
363	0.183858
364	0.190142
365	0.197468
366	0.205708
367	0.214730
368	0.224388
369	0.234520
370	0.244941
371	0.255441
372	0.265746
373	0.275613
374	0.284942
375	0.293657
376	0.301697
377	0.309016
378	0.315580
379	0.321368
380	0.326365
381	0.330569
382	0.333981
383	0.336606
384	0.338455
385	0.339541
386	0.339875
387	0.339474
388	0.338350
389	0.336517
390	0.333987
391	0.330772
392	0.326881
393	0.322334
394	0.317159
395	0.311388
396	0.305074
397	0.298274
398	0.291032
399	0.283387
400	0.275368
401	0.266999
402	0.258296
403	0.249271
404	0.239928
405	0.230268
406	0.220296
407	0.210054
408	0.199582
409	0.188916
410	0.178087
411	0.167123
412	0.156046
413	0.144876
414	0.133647
415	0.122243
416	0.110711
417	0.099309
418	0.088335
419	0.077472
420	0.066789
421	0.056378
422	0.046372
423	0.036971
424	0.028170
425	0.020041
426	0.012807
427	0.006513
428	0.001098
429	-0.003518
430	-0.007354
431	-0.010456
432	-0.012891
433	-0.014732
434	-0.016059
435	-0.017009
436	-0.017634
437	-0.017983
438	-0.018143
439	-0.018214
440	-0.018249
441	-0.018270
442	-0.018304
443	-0.018347
444	-0.018400
445	-0.018468
446	-0.018555
447	-0.018661
448	-0.018783
449	-0.018899
450	-0.018997
451	-0.019102
452	-0.019304
453	-0.019510
454	-0.019717
455	-0.019923
456	-0.020118
457	-0.020249
458	-0.020375
459	-0.020495
460	-0.020608
461	-0.020720
462	-0.020842
463	-0.020958
464	-0.021070
465	-0.021178
466	-0.021283
467	-0.021386
468	-0.021487
469	-0.021543
470	-0.021597
471	-0.021704
472	-0.021852
473	-0.021984
474	-0.021997
475	-0.022013
476	-0.022048
477	-0.022092
478	-0.022140
479	-0.022192
480	-0.022248
481	-0.022403
482	-0.022582
483	-0.022728
484	-0.022825
485	-0.022927
486	-0.023035
487	-0.023148
488	-0.023319
489	-0.023537
490	-0.023748
491	-0.023865
492	-0.023990
493	-0.024122
494	-0.024261
495	-0.024425
496	-0.024646
497	-0.024873
498	-0.025105
499	-0.025343
500	-0.025567
501	-0.025768
502	-0.025974
503	-0.026185
504	-0.026400
505	-0.026647
506	-0.026921
507	-0.027192
508	-0.027402
509	-0.027616
510	-0.027833
511	-0.028055
512	-0.028300
513	-0.028606
514	-0.028917
515	-0.029232
516	-0.029552
517	-0.029876
518	-0.030204
519	-0.030536
520	-0.030874
521	-0.031218
522	-0.031540
523	-0.031845
524	-0.032158
525	-0.032478
526	-0.032808
527	-0.033148
528	-0.033497
529	-0.033870
530	-0.034294
531	-0.034728
532	-0.035125
533	-0.035521
534	-0.035949
535	-0.036423
536	-0.036909
537	-0.037348
538	-0.037796
539	-0.038222
540	-0.038626
541	-0.039036
542	-0.039449
543	-0.039863
544	-0.040404
545	-0.041005
546	-0.041570
547	-0.042031
548	-0.042481
549	-0.042945
550	-0.043400
551	-0.043838
552	-0.044263
553	-0.044675
554	-0.044979
555	-0.045272
556	-0.045559
557	-0.045847
558	-0.046164
559	-0.046726
560	-0.047285
561	-0.047695
562	-0.048025
563	-0.048345
564	-0.048666
565	-0.048997
566	-0.049406
567	-0.049852
568	-0.050295
569	-0.050714
570	-0.051150
571	-0.051707
572	-0.052284
573	-0.052884
574	-0.053516
575	-0.054166
576	-0.054679
577	-0.055218
578	-0.055880
579	-0.056608
580	-0.057326
581	-0.057989
582	-0.058648
583	-0.059364
584	-0.060079
585	-0.060775
586	-0.061447
587	-0.062100
588	-0.062655
589	-0.063191
590	-0.063804
591	-0.064490
592	-0.065159
593	-0.065712
594	-0.066265
595	-0.066821
596	-0.067382
597	-0.067961
598	-0.068583
599	-0.069217
600	-0.069936
601	-0.070687
602	-0.071420
603	-0.072117
604	-0.072834
605	-0.073484
606	-0.074148
607	-0.074828
608	-0.075523
609	-0.076257
610	-0.077263
611	-0.078280
612	-0.079176
613	-0.080004
614	-0.080824
615	-0.081629
616	-0.082418
617	-0.083048
618	-0.083649
619	-0.084314
620	-0.085078
621	-0.085848
622	-0.086619
623	-0.087391
624	-0.088241
625	-0.089163
626	-0.090090
627	-0.091104
628	-0.092110
629	-0.092965
630	-0.093735
631	-0.094491
632	-0.095237
633	-0.095970
