# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität [mV]
335	0.005225
336	0.005575
337	0.005927
338	0.006279
339	0.006630
340	0.006980
341	0.007327
342	0.007672
343	0.008014
344	0.008352
345	0.008685
346	0.009013
347	0.009336
348	0.009653
349	0.009964
350	0.010269
351	0.010568
352	0.010860
353	0.011146
354	0.011425
355	0.011697
356	0.011963
357	0.012223
358	0.012477
359	0.012724
360	0.012966
361	0.013203
362	0.013434
363	0.013661
364	0.013884
365	0.014102
366	0.014317
367	0.014528
368	0.014735
369	0.014938
370	0.015138
371	0.015333
372	0.015525
373	0.015714
374	0.015898
375	0.016079
376	0.016255
377	0.016428
378	0.016598
379	0.016763
380	0.016925
381	0.017084
382	0.017238
383	0.017390
384	0.017538
385	0.017683
386	0.017824
387	0.017963
388	0.018099
389	0.018232
390	0.018362
391	0.018487
392	0.018607
393	0.018718
394	0.018819
395	0.018909
396	0.018985
397	0.019051
398	0.019109
399	0.019164
400	0.019221
401	0.019283
402	0.019354
403	0.019438
404	0.019541
405	0.019665
406	0.019814
407	0.019994
408	0.020205
409	0.020447
410	0.020717
411	0.021012
412	0.021332
413	0.021672
414	0.022032
415	0.022376
416	0.022691
417	0.023014
418	0.023419
419	0.023827
420	0.024235
421	0.024638
422	0.025045
423	0.025505
424	0.025947
425	0.026252
426	0.026477
427	0.026705
428	0.027001
429	0.027242
430	0.027358
431	0.027398
432	0.027370
433	0.027271
434	0.027100
435	0.026931
436	0.026687
437	0.026314
438	0.025835
439	0.025307
440	0.024737
441	0.024134
442	0.023530
443	0.022922
444	0.022320
445	0.021741
446	0.021200
447	0.020704
448	0.020262
449	0.019860
450	0.019492
451	0.019188
452	0.019034
453	0.018936
454	0.018892
455	0.018901
456	0.018954
457	0.019003
458	0.019102
459	0.019248
460	0.019438
461	0.019674
462	0.019964
463	0.020288
464	0.020644
465	0.021030
466	0.021442
467	0.021878
468	0.022335
469	0.022762
470	0.023202
471	0.023717
472	0.024310
473	0.024930
474	0.025468
475	0.026070
476	0.026767
477	0.027555
478	0.028399
479	0.029266
480	0.030137
481	0.031154
482	0.032248
483	0.033370
484	0.034519
485	0.035799
486	0.037238
487	0.038859
488	0.040776
489	0.043007
490	0.045484
491	0.048053
492	0.050918
493	0.054099
494	0.057615
495	0.061531
496	0.065966
497	0.070821
498	0.076120
499	0.081889
500	0.088089
501	0.094699
502	0.101825
503	0.109478
504	0.117666
505	0.126516
506	0.136033
507	0.146071
508	0.156294
509	0.167010
510	0.178171
511	0.189713
512	0.201738
513	0.214552
514	0.227807
515	0.241541
516	0.255805
517	0.270664
518	0.286152
519	0.302194
520	0.318679
521	0.335478
522	0.352120
523	0.368449
524	0.384539
525	0.400245
526	0.416053
527	0.432934
528	0.451860
529	0.473977
530	0.500479
531	0.530661
532	0.562416
533	0.594881
534	0.627394
535	0.659202
536	0.689098
537	0.715440
538	0.738657
539	0.758208
540	0.775006
541	0.790459
542	0.805403
543	0.820348
544	0.837573
545	0.855209
546	0.870831
547	0.882585
548	0.892070
549	0.899776
550	0.905340
551	0.909017
552	0.911338
553	0.912815
554	0.911941
555	0.910961
556	0.910150
557	0.909697
558	0.910273
559	0.915973
560	0.921655
561	0.924313
562	0.925177
563	0.925690
564	0.926147
565	0.926832
566	0.929122
567	0.932419
568	0.936060
569	0.939741
570	0.944256
571	0.951467
572	0.959433
573	0.967986
574	0.977039
575	0.986158
576	0.992511
577	0.999134
578	1.007877
579	1.017787
580	1.027592
581	1.036538
582	1.045666
583	1.056091
584	1.066781
585	1.077310
586	1.087514
587	1.097241
588	1.104928
589	1.111695
590	1.118917
591	1.126440
592	1.132739
593	1.136113
594	1.138674
595	1.140525
596	1.141772
597	1.142794
598	1.144335
599	1.146120
600	1.149606
601	1.154115
602	1.158769
603	1.163034
604	1.167634
605	1.171000
606	1.174266
607	1.177326
608	1.180022
609	1.182690
610	1.188842
611	1.194443
612	1.197503
613	1.198932
614	1.199658
615	1.199644
616	1.198991
617	1.195478
618	1.190868
619	1.186504
620	1.182875
621	1.178641
622	1.173786
623	1.168295
624	1.163210
625	1.158409
626	1.152908
627	1.147401
628	1.140131
629	1.128871
630	1.114020
631	1.096189
632	1.075291
633	1.051225
634	1.023774
635	0.992557
636	0.958365
637	0.921804
638	0.881653
639	0.837280
640	0.789944
641	0.739422
642	0.686374
643	0.632758
644	0.580112
645	0.529933
646	0.484297
647	0.442018
648	0.401114
649	0.359935
650	0.318259
651	0.277246
652	0.237588
653	0.200208
654	0.166297
655	0.136778
656	0.111382
657	0.089761
658	0.071531
659	0.056370
660	0.043969
661	0.033988
662	0.026095
663	0.019991
664	0.015326
665	0.011756
666	0.008970
667	0.006837
668	0.005279
669	0.004221
670	0.003588
671	0.003310
672	0.003308
673	0.003509
674	0.003843
675	0.004238
676	0.004624
677	0.004955
678	0.005231
679	0.005456
680	0.005633
681	0.005770
682	0.005873
683	0.005944
684	0.005988
685	0.006010
686	0.006009
687	0.005986
688	0.005945
689	0.005896
690	0.005843
691	0.005793
692	0.005748
693	0.005710
694	0.005684
695	0.005673
696	0.005679
697	0.005701
698	0.005734
699	0.005783
700	0.005857
701	0.005939
702	0.006011
703	0.006083
704	0.006158
705	0.006235
706	0.006311
707	0.006386
708	0.006456
709	0.006531
710	0.006607
711	0.006674
712	0.006716
713	0.006744
714	0.006754
715	0.006744
716	0.006708
717	0.006642
718	0.006546
719	0.006418
720	0.006257
721	0.006064
722	0.005847
723	0.005617
724	0.005383
725	0.005154
726	0.004938
727	0.004744
728	0.004580
729	0.004456
730	0.004382
731	0.004369
732	0.004425
733	0.004562
734	0.004790
735	0.005117
736	0.015654
737	0.000000
738	0.000000
739	0.000000
740	0.000000
