# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität [mV]
335	-0.014786
336	-0.015269
337	-0.015729
338	-0.016168
339	-0.016587
340	-0.016986
341	-0.017369
342	-0.017736
343	-0.018091
344	-0.018434
345	-0.018770
346	-0.019101
347	-0.019430
348	-0.019760
349	-0.020096
350	-0.020440
351	-0.020796
352	-0.021164
353	-0.021545
354	-0.021940
355	-0.022348
356	-0.022771
357	-0.023209
358	-0.023661
359	-0.024128
360	-0.024609
361	-0.025104
362	-0.025611
363	-0.026128
364	-0.026652
365	-0.027182
366	-0.027714
367	-0.028247
368	-0.028777
369	-0.029301
370	-0.029816
371	-0.030318
372	-0.030806
373	-0.031278
374	-0.031734
375	-0.032174
376	-0.032597
377	-0.033002
378	-0.033388
379	-0.033750
380	-0.034084
381	-0.034385
382	-0.034650
383	-0.034872
384	-0.035049
385	-0.035175
386	-0.035245
387	-0.035254
388	-0.035196
389	-0.035065
390	-0.034855
391	-0.034564
392	-0.034193
393	-0.033744
394	-0.033220
395	-0.032623
396	-0.031959
397	-0.031229
398	-0.030440
399	-0.029602
400	-0.028729
401	-0.027833
402	-0.026928
403	-0.026022
404	-0.025125
405	-0.024244
406	-0.023386
407	-0.022551
408	-0.021736
409	-0.020935
410	-0.020145
411	-0.019363
412	-0.018593
413	-0.017840
414	-0.017109
415	-0.016382
416	-0.015657
417	-0.014966
418	-0.014355
419	-0.013777
420	-0.013233
421	-0.012726
422	-0.012264
423	-0.011877
424	-0.011536
425	-0.011196
426	-0.010896
427	-0.010675
428	-0.010562
429	-0.010516
430	-0.010512
431	-0.010570
432	-0.010693
433	-0.010874
434	-0.011101
435	-0.011394
436	-0.011714
437	-0.012021
438	-0.012311
439	-0.012592
440	-0.012854
441	-0.013084
442	-0.013287
443	-0.013447
444	-0.013555
445	-0.013608
446	-0.013616
447	-0.013586
448	-0.013523
449	-0.013404
450	-0.013235
451	-0.013052
452	-0.012933
453	-0.012823
454	-0.012714
455	-0.012594
456	-0.012447
457	-0.012232
458	-0.011980
459	-0.011683
460	-0.011334
461	-0.010932
462	-0.010478
463	-0.009962
464	-0.009388
465	-0.008757
466	-0.008071
467	-0.007332
468	-0.006540
469	-0.005684
470	-0.004778
471	-0.003832
472	-0.002837
473	-0.001780
474	-0.000657
475	0.000521
476	0.001757
477	0.003057
478	0.004420
479	0.005849
480	0.007343
481	0.008940
482	0.010623
483	0.012363
484	0.014141
485	0.015977
486	0.017868
487	0.019808
488	0.021839
489	0.023966
490	0.026149
491	0.028295
492	0.030521
493	0.032843
494	0.035266
495	0.037820
496	0.040566
497	0.043433
498	0.046421
499	0.049530
500	0.052721
501	0.055966
502	0.059317
503	0.062769
504	0.066319
505	0.070034
506	0.073912
507	0.077875
508	0.081753
509	0.085725
510	0.089791
511	0.093950
512	0.098262
513	0.102861
514	0.107557
515	0.112344
516	0.117217
517	0.122165
518	0.127176
519	0.132238
520	0.137337
521	0.142461
522	0.147480
523	0.152489
524	0.157701
525	0.163213
526	0.169122
527	0.175556
528	0.182670
529	0.190688
530	0.199771
531	0.209545
532	0.219524
533	0.229725
534	0.240168
535	0.250764
536	0.261093
537	0.270543
538	0.279309
539	0.287115
540	0.294088
541	0.300564
542	0.306605
543	0.312106
544	0.317952
545	0.323499
546	0.327871
547	0.330412
548	0.331753
549	0.332218
550	0.332598
551	0.333329
552	0.332392
553	0.330536
554	0.329656
555	0.329634
556	0.329841
557	0.330005
558	0.330119
559	0.331718
560	0.333113
561	0.333389
562	0.333152
563	0.332954
564	0.332870
565	0.332971
566	0.333698
567	0.334691
568	0.335600
569	0.336231
570	0.336795
571	0.337951
572	0.339017
573	0.339961
574	0.340866
575	0.341718
576	0.341665
577	0.341766
578	0.342605
579	0.343830
580	0.345001
581	0.345828
582	0.346608
583	0.347666
584	0.348645
585	0.349462
586	0.350216
587	0.351010
588	0.351394
589	0.351701
590	0.352342
591	0.353172
592	0.353672
593	0.353352
594	0.352913
595	0.352337
596	0.351415
597	0.350021
598	0.348201
599	0.345779
600	0.343717
601	0.342679
602	0.340462
603	0.335305
604	0.331147
605	0.327568
606	0.324312
607	0.321024
608	0.317439
609	0.313415
610	0.309642
611	0.305082
612	0.299680
613	0.294079
614	0.288588
615	0.283165
616	0.277779
617	0.271885
618	0.265893
619	0.260102
620	0.254611
621	0.249134
622	0.243729
623	0.238827
624	0.235215
625	0.232611
626	0.230299
627	0.228696
628	0.227605
629	0.226528
630	0.225385
631	0.224103
632	0.222434
633	0.220155
634	0.217137
635	0.213267
636	0.208386
637	0.202228
638	0.194623
639	0.186118
640	0.177529
641	0.168662
642	0.159195
643	0.149126
644	0.138932
645	0.128748
646	0.118846
647	0.109168
648	0.099652
649	0.090298
650	0.081320
651	0.072850
652	0.064780
653	0.057042
654	0.049632
655	0.042659
656	0.036152
657	0.030138
658	0.024629
659	0.019656
660	0.015252
661	0.011431
662	0.008210
663	0.005601
664	0.003551
665	0.001992
666	0.000864
667	0.000111
668	-0.000326
669	-0.000509
670	-0.000499
671	-0.000358
672	-0.000145
673	0.000079
674	0.000281
675	0.000459
676	0.000614
677	0.000749
678	0.000867
679	0.000966
680	0.001046
681	0.001108
682	0.001157
683	0.001197
684	0.001228
685	0.001251
686	0.001262
687	0.001263
688	0.001253
689	0.001237
690	0.001216
691	0.001192
692	0.001168
693	0.001143
694	0.001120
695	0.001098
696	0.001078
697	0.001062
698	0.001052
699	0.001050
700	0.001060
701	0.001078
702	0.001103
703	0.001137
704	0.001184
705	0.001243
706	0.001314
707	0.001396
708	0.001486
709	0.001584
710	0.001689
711	0.001795
712	0.001896
713	0.001996
714	0.002102
715	0.002205
716	0.002299
717	0.002383
718	0.002461
719	0.002531
720	0.002591
721	0.002640
722	0.002676
723	0.002698
724	0.002704
725	0.002693
726	0.002665
727	0.002617
728	0.002550
729	0.002460
730	0.002347
731	0.002210
732	0.002049
733	0.001860
734	0.001644
735	0.001397
736	0.001118
737	0.000806
738	0.000459
739	0.008300
740	0.007897
