# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität [mV]
335	0.013180
336	0.014099
337	0.015118
338	0.016216
339	0.017384
340	0.018610
341	0.019880
342	0.021179
343	0.022489
344	0.023792
345	0.025066
346	0.026288
347	0.027442
348	0.028520
349	0.029519
350	0.030434
351	0.031265
352	0.032008
353	0.032665
354	0.033234
355	0.033716
356	0.034112
357	0.034424
358	0.034653
359	0.034802
360	0.034872
361	0.034867
362	0.034788
363	0.034639
364	0.034425
365	0.034147
366	0.033811
367	0.033420
368	0.032978
369	0.032490
370	0.031957
371	0.031386
372	0.030779
373	0.030141
374	0.029478
375	0.028796
376	0.028098
377	0.027392
378	0.026684
379	0.025981
380	0.025289
381	0.024615
382	0.023968
383	0.023353
384	0.022781
385	0.022257
386	0.021786
387	0.021371
388	0.021016
389	0.020723
390	0.020495
391	0.020335
392	0.020245
393	0.020229
394	0.020287
395	0.020422
396	0.020638
397	0.020942
398	0.021340
399	0.021838
400	0.022441
401	0.023155
402	0.023987
403	0.024935
404	0.025981
405	0.027103
406	0.028282
407	0.029497
408	0.030731
409	0.031955
410	0.033142
411	0.034262
412	0.035283
413	0.036173
414	0.036895
415	0.037363
416	0.037520
417	0.037400
418	0.037083
419	0.036410
420	0.035392
421	0.034109
422	0.032662
423	0.031208
424	0.029749
425	0.028262
426	0.026931
427	0.025948
428	0.025452
429	0.025320
430	0.025448
431	0.025841
432	0.026461
433	0.027255
434	0.028173
435	0.029240
436	0.030331
437	0.031323
438	0.032182
439	0.032918
440	0.033496
441	0.033884
442	0.034090
443	0.034076
444	0.033817
445	0.033305
446	0.032555
447	0.031620
448	0.030580
449	0.029467
450	0.028303
451	0.027153
452	0.026159
453	0.025205
454	0.024305
455	0.023475
456	0.022720
457	0.022000
458	0.021402
459	0.020949
460	0.020642
461	0.020487
462	0.020492
463	0.020639
464	0.020892
465	0.021201
466	0.021518
467	0.021799
468	0.022036
469	0.022222
470	0.022445
471	0.022795
472	0.023284
473	0.023856
474	0.024404
475	0.025071
476	0.025888
477	0.026861
478	0.027992
479	0.029290
480	0.030781
481	0.032650
482	0.034859
483	0.037387
484	0.040248
485	0.043558
486	0.047345
487	0.051608
488	0.056437
489	0.061782
490	0.067493
491	0.073617
492	0.080643
493	0.088559
494	0.097193
495	0.106427
496	0.116234
497	0.126199
498	0.136150
499	0.145987
500	0.155607
501	0.165302
502	0.175684
503	0.187184
504	0.199997
505	0.214347
506	0.230156
507	0.247203
508	0.265789
509	0.286108
510	0.303999
511	0.319641
512	0.336304
513	0.354279
514	0.372277
515	0.389941
516	0.406974
517	0.423251
518	0.438839
519	0.453824
520	0.468282
521	0.482205
522	0.495148
523	0.507584
524	0.520511
525	0.534534
526	0.549982
527	0.566225
528	0.582190
529	0.597932
530	0.618694
531	0.643707
532	0.667812
533	0.690065
534	0.710743
535	0.730185
536	0.747824
537	0.762677
538	0.776186
539	0.788120
540	0.798953
541	0.809656
542	0.820479
543	0.831052
544	0.843529
545	0.855990
546	0.865916
547	0.871317
548	0.874266
549	0.877041
550	0.881006
551	0.885676
552	0.888743
553	0.888692
554	0.887007
555	0.889174
556	0.892361
557	0.893062
558	0.892153
559	0.894944
560	0.897703
561	0.898750
562	0.899502
563	0.900190
564	0.899733
565	0.897167
566	0.893753
567	0.889622
568	0.884913
569	0.879256
570	0.872636
571	0.866023
572	0.856818
573	0.843666
574	0.825289
575	0.801448
576	0.771300
577	0.738246
578	0.704055
579	0.668469
580	0.632256
581	0.596703
582	0.560307
583	0.515965
584	0.457626
585	0.397467
586	0.345484
587	0.301145
588	0.262847
589	0.229733
590	0.200819
591	0.174813
592	0.151022
593	0.129180
594	0.109484
595	0.091815
596	0.076081
597	0.062213
